<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:179bc35ef475e1f8be5c635231f43c91432547007f1ff88424fd92c5671a8471
size 730
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Mumbai,02/09/2020,153,Other,10500,11500,11000,
,04/09/2020,9,Other,10500,11500,11000,
,07/09/2020,48,Other,10500,11500,11000,
,08/09/2020,26,Other,10500,11500,11000,
,09/09/2020,37,Other,10500,11500,11000,
,10/09/2020,38,Other,10500,11500,11000,
,11/09/2020,26,Other,10500,11500,11000,
,12/09/2020,25,Other,10500,11500,11000,
,14/09/2020,158,Other,10500,11500,11000,
,17/09/2020,73,Other,9500,10500,10000,
,18/09/2020,128,Other,10500,11500,11000,
,19/09/2020,77,Other,9500,10500,10000,
,21/09/2020,163,Other,9500,10500,10000,
,22/09/2020,47,Other,9500,10500,10000,
,23/09/2020,72,Other,9500,10500,10000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
