<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a2ae445f71e041f01205d9512d915a84870d9043fb0f1c58e88ef487bc7fa142
size 1400
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.0
2016-05-01,0.0
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.04872470186122635
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.0
2017-06-01,0.003892005853457586
2017-07-01,0.009928376129058383
2017-08-01,0.13033215491523167
2017-09-01,0.0
2017-10-01,0.03571092802368367
2017-11-01,0.0
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.0
2018-05-01,0.019021088289993986
2018-06-01,0.0
2018-07-01,0.0
2018-08-01,0.0
2018-09-01,0.006563225774343121
2018-10-01,0.005957117280129732
2018-11-01,0.009547995935058525
2018-12-01,0.0018710959664847893
2019-01-01,0.0
2019-02-01,0.0
2019-03-01,0.06717389151612871
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.03056146928434049
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.0
2019-10-01,0.1404128425080045
2019-11-01,0.0
2019-12-01,0.0
2020-01-01,0.0
2020-02-01,0.0934951058504392
2020-03-01,0.11115677941637833
2020-04-01,0.0
2020-05-01,0.022961934164735624
2020-06-01,0.06964646005249811
2020-07-01,0.016651741137079134
2020-08-01,0.0160335865258275
2020-09-01,0.0
2020-10-01,0.0
2020-11-01,0.0
2020-12-01,0.0
2021-01-01,0.0
2021-02-01,0.05967851789933106
2021-03-01,0.02326220607438681
2021-04-01,0.04212643778252723
2021-05-01,0.008136299382540405
2021-06-01,0.0011877074342428234
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
