<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb00c95eb38cf1d30bbe1c576c53608796e122757cecae8f8d0ee350173c7c6a
size 1423
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Hapur,01/10/2016,20,Other,NR,NR,3600,
,03/10/2016,20,Other,NR,NR,3600,
,04/10/2016,20,Other,NR,NR,3600,
,05/10/2016,20,Other,NR,NR,3550,
,06/10/2016,20,Other,NR,NR,3600,
,07/10/2016,20,Other,NR,NR,3600,
,08/10/2016,20,Other,NR,NR,3600,
,12/10/2016,25,Other,NR,NR,3600,
,13/10/2016,20,Other,NR,NR,3600,
,14/10/2016,20,Other,NR,NR,3600,
,15/10/2016,20,Other,NR,NR,3600,
,17/10/2016,20,Other,NR,NR,3600,
,18/10/2016,20,Other,NR,NR,3600,
,19/10/2016,20,Other,NR,NR,3650,
,20/10/2016,20,Other,NR,NR,3680,
,21/10/2016,20,Other,NR,NR,3650,
,22/10/2016,20,Other,NR,NR,3650,
,24/10/2016,20,Other,NR,NR,3650,
,25/10/2016,20,Other,NR,NR,3600,
,26/10/2016,20,Other,NR,NR,3600,
,27/10/2016,20,Other,NR,NR,3600,
,28/10/2016,20,Other,NR,NR,3600,
,29/10/2016,20,Other,NR,NR,3620,
Lakhimpur,05/10/2016,0.9,Chini,3300,3440,3340,
,06/10/2016,1,Chini,3300,3450,3350,
,13/10/2016,1.2,Chini,3300,3450,3350,
,18/10/2016,14,Chini,3250,3400,3300,
,19/10/2016,1.5,Chini,3200,3400,3300,
,20/10/2016,14,Chini,3200,3460,3400,
,21/10/2016,12.5,Chini,3300,3450,3400,
,22/10/2016,12,Chini,3300,3450,3410,
,23/10/2016,14,Chini,3380,3430,3400,
,25/10/2016,10,Chini,3400,3500,3420,
,26/10/2016,1.2,Chini,3300,3500,3400,
,27/10/2016,10,Chini,3310,3510,3410,
,28/10/2016,14,Chini,3380,3450,3400,
,29/10/2016,1.2,Chini,3320,3520,3420,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
