<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b8771bb7c18fedffef9a80d0e97ca1ba8a42e87447f02f99c7c20082ffa5b43e
size 131280
=======
DATE,ARRIVAL
2006-01-01,7.0
2006-01-02,7.0
2006-01-03,7.0
2006-01-04,7.0
2006-01-05,7.0
2006-01-06,7.0
2006-01-07,7.0
2006-01-08,7.0
2006-01-09,7.0
2006-01-10,7.0
2006-01-11,7.0
2006-01-12,7.0
2006-01-13,7.0
2006-01-14,7.0
2006-01-15,7.0
2006-01-16,7.0
2006-01-17,7.0
2006-01-18,7.0
2006-01-19,7.0
2006-01-20,7.0
2006-01-21,7.0
2006-01-22,7.0
2006-01-23,7.0
2006-01-24,7.0
2006-01-25,7.0
2006-01-26,7.0
2006-01-27,7.0
2006-01-28,7.0
2006-01-29,7.0
2006-01-30,7.0
2006-01-31,7.0
2006-02-01,7.0
2006-02-02,7.0
2006-02-03,7.0
2006-02-04,7.0
2006-02-05,7.0
2006-02-06,7.0
2006-02-07,7.0
2006-02-08,7.0
2006-02-09,7.0
2006-02-10,7.0
2006-02-11,7.0
2006-02-12,7.0
2006-02-13,7.0
2006-02-14,7.0
2006-02-15,7.0
2006-02-16,7.0
2006-02-17,7.0
2006-02-18,7.0
2006-02-19,7.0
2006-02-20,7.0
2006-02-21,7.0
2006-02-22,7.0
2006-02-23,7.0
2006-02-24,7.0
2006-02-25,7.0
2006-02-26,7.0
2006-02-27,7.0
2006-02-28,7.0
2006-03-01,7.0
2006-03-02,7.0
2006-03-03,7.0
2006-03-04,7.0
2006-03-05,7.0
2006-03-06,7.0
2006-03-07,7.0
2006-03-08,7.0
2006-03-09,7.0
2006-03-10,7.0
2006-03-11,7.0
2006-03-12,7.0
2006-03-13,7.0
2006-03-14,7.0
2006-03-15,7.0
2006-03-16,7.0
2006-03-17,7.0
2006-03-18,7.0
2006-03-19,7.0
2006-03-20,7.0
2006-03-21,7.0
2006-03-22,7.0
2006-03-23,7.0
2006-03-24,7.0
2006-03-25,7.0
2006-03-26,7.0
2006-03-27,7.0
2006-03-28,7.0
2006-03-29,7.0
2006-03-30,7.0
2006-03-31,7.0
2006-04-01,7.0
2006-04-02,7.0
2006-04-03,7.0
2006-04-04,7.0
2006-04-05,7.0
2006-04-06,7.0
2006-04-07,7.0
2006-04-08,7.0
2006-04-09,7.0
2006-04-10,7.0
2006-04-11,7.0
2006-04-12,7.0
2006-04-13,7.0
2006-04-14,7.0
2006-04-15,7.0
2006-04-16,7.0
2006-04-17,7.0
2006-04-18,7.0
2006-04-19,7.0
2006-04-20,7.0
2006-04-21,7.0
2006-04-22,7.0
2006-04-23,7.0
2006-04-24,7.0
2006-04-25,7.0
2006-04-26,7.0
2006-04-27,7.0
2006-04-28,7.0
2006-04-29,7.0
2006-04-30,7.0
2006-05-01,7.0
2006-05-02,7.0
2006-05-03,7.0
2006-05-04,7.0
2006-05-05,7.0
2006-05-06,7.0
2006-05-07,7.0
2006-05-08,7.0
2006-05-09,7.0
2006-05-10,7.0
2006-05-11,7.0
2006-05-12,7.0
2006-05-13,7.0
2006-05-14,7.0
2006-05-15,7.0
2006-05-16,7.0
2006-05-17,7.0
2006-05-18,7.0
2006-05-19,7.0
2006-05-20,7.0
2006-05-21,7.0
2006-05-22,7.0
2006-05-23,7.0
2006-05-24,7.0
2006-05-25,7.0
2006-05-26,7.0
2006-05-27,7.0
2006-05-28,7.0
2006-05-29,7.0
2006-05-30,7.0
2006-05-31,7.0
2006-06-01,7.0
2006-06-02,7.0
2006-06-03,7.0
2006-06-04,7.0
2006-06-05,7.0
2006-06-06,7.0
2006-06-07,7.0
2006-06-08,7.0
2006-06-09,7.0
2006-06-10,7.0
2006-06-11,7.0
2006-06-12,7.0
2006-06-13,7.0
2006-06-14,7.0
2006-06-15,7.0
2006-06-16,7.0
2006-06-17,7.0
2006-06-18,7.0
2006-06-19,7.0
2006-06-20,7.0
2006-06-21,7.0
2006-06-22,7.0
2006-06-23,7.0
2006-06-24,7.0
2006-06-25,7.0
2006-06-26,7.0
2006-06-27,7.0
2006-06-28,7.0
2006-06-29,7.0
2006-06-30,7.0
2006-07-01,7.0
2006-07-02,7.0
2006-07-03,7.0
