<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:328f9ed1848f0e60d8c9e40d2336af64bf3828aa33f9b9233de388823187e08d
size 6144
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/12/2017,200.95,Local,800,1200,1000,
,28/12/2017,186.17,Local,800,1200,1000,
,29/12/2017,195.37,Local,800,1200,1000,
,30/12/2017,152.62,Local,800,1200,1000,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2017,379, ,NR,NR,NR,
,02/12/2017,397.8, ,NR,NR,NR,
,04/12/2017,489.4, ,NR,NR,NR,
,05/12/2017,492.6, ,NR,NR,NR,
,06/12/2017,395.8, ,NR,NR,NR,
,07/12/2017,512.5,Tomato,1200,3400,2600,
,08/12/2017,453.3,Tomato,1200,3000,2209,
,11/12/2017,419.1,Tomato,1200,2800,1862,
,12/12/2017,610.6,Tomato,1200,2800,1862,
,13/12/2017,499.8,Tomato,800,2000,1360,
,14/12/2017,375.5,Tomato,800,1920,1347,
,15/12/2017,517.2,Tomato,800,1920,1347,
,16/12/2017,530.7,Tomato,600,1920,1169,
,18/12/2017,397.3,Tomato,600,1920,1178,
,19/12/2017,431.2,Tomato,600,1680,1151,
,20/12/2017,381.7,Tomato,400,1520,942,
,21/12/2017,643.8,Tomato,400,1360,964,
,22/12/2017,472.2,Tomato,400,1360,942,
,23/12/2017,643.1,Tomato,400,1360,942,
,25/12/2017,297.5,Tomato,400,1360,920,
,26/12/2017,569.6,Tomato,400,1360,920,
,27/12/2017,499.4,Tomato,320,1360,844,
,28/12/2017,491.9,Tomato,320,1360,840,
,29/12/2017,355,Tomato,320,1360,840,
,30/12/2017,450.4,Tomato,320,1360,840,
Keshopur,01/12/2017,92.78,Tomato,2400,4200,3500,
,04/12/2017,152.38,Tomato,2400,3600,3200,
,05/12/2017,161.25,Tomato,1600,3600,3000,
,07/12/2017,26,Tomato,1600,3200,2600,
,12/12/2017,157.57,Tomato,1000,2000,1600,
,14/12/2017,14,Tomato,1000,2200,1600,
,15/12/2017,193.9,Tomato,800,1600,1300,
,16/12/2017,87.9,Tomato,800,2000,1600,
,17/12/2017,124.78,Tomato,700,2100,1700,
,18/12/2017,191.9,Tomato,800,1600,1300,
,19/12/2017,148.32,Tomato,800,1600,1300,
,21/12/2017,19.77,Tomato,800,1600,1400,
,22/12/2017,144.32,Tomato,600,1400,1200,
,23/12/2017,166.55,Tomato,600,1400,1200,
,24/12/2017,151.95,Tomato,600,1400,1200,
,25/12/2017,156.98,Tomato,600,1400,1100,
,26/12/2017,111.35,Tomato,700,1600,1200,
,28/12/2017,62.23,Tomato,700,1400,1100,
,29/12/2017,107.45,Tomato,600,1400,1100,
,30/12/2017,96.95,Tomato,600,1400,1100,
,31/12/2017,145.95,Tomato,600,1800,1200,
Shahdara,01/12/2017,158.7,Local,3400,3800,3600,
,02/12/2017,141.9,Local,3600,4000,3800,
,03/12/2017,162.37,Local,3400,3800,3600,
,04/12/2017,202.25,Local,3300,3700,3500,
,05/12/2017,181.07,Local,2800,3400,3200,
,06/12/2017,206.55,Local,2800,3400,3200,
,07/12/2017,273.7,Local,2000,2400,2200,
,08/12/2017,170.25,Local,1500,2500,2000,
,09/12/2017,137.75,Local,2200,2600,2400,
,10/12/2017,159.87,Local,2000,2600,2400,
,11/12/2017,194.15,Local,1600,2000,1800,
,12/12/2017,283.57,Local,1600,2000,1800,
,13/12/2017,249.67,Local,1600,2000,1800,
,14/12/2017,102.67,Local,1400,1800,1600,
,15/12/2017,162.12,Local,1400,1800,1600,
,16/12/2017,185.6,Local,1200,1600,1400,
,18/12/2017,173.77,Local,1000,1400,1200,
,19/12/2017,148,Local,1200,1600,1400,
,20/12/2017,164.8,Local,1200,1600,1400,
,21/12/2017,175.75,Local,1000,1400,1200,
,22/12/2017,140.3,Local,1000,1400,1200,
,23/12/2017,157.8,Local,1000,1400,1200,
,25/12/2017,139.6,Local,1000,1200,1100,
,26/12/2017,165.82,Local,800,1200,1000,
,27/12/2017,200.95,Local,800,1200,1000,
,28/12/2017,186.17,Local,800,1200,1000,
,29/12/2017,195.37,Local,800,1200,1000,
,30/12/2017,152.62,Local,800,1200,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
