<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6cef23e2f85a00c7cd11fde85a30cb8a28e3f7ec9b9e6a5b2cf41448b060c95
size 1729
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/09/2020,154.9, ,NR,NR,NR,
,02/09/2020,502.7,Tomato,1200,4800,3223,
,03/09/2020,335.7,Tomato,1200,4800,3303,
,04/09/2020,209.3, ,NR,NR,NR,
,05/09/2020,366.1,Tomato,1200,5200,3412,
,07/09/2020,262.8, ,NR,NR,NR,
,08/09/2020,334.6, ,NR,NR,NR,
,09/09/2020,255.2, ,NR,NR,NR,
,10/09/2020,298.6, ,NR,NR,NR,
,11/09/2020,318.6, ,NR,NR,NR,
,12/09/2020,375.1, ,NR,NR,NR,
,14/09/2020,381.2, ,NR,NR,NR,
,15/09/2020,208.8,Tomato,1200,5200,3491,
,16/09/2020,383.5, ,NR,NR,NR,
,17/09/2020,325.3,Tomato,1200,5000,3533,
,18/09/2020,409.6, ,NR,NR,NR,
,19/09/2020,353.7, ,NR,NR,NR,
,21/09/2020,212.3,Tomato,1200,4800,3400,
,22/09/2020,407.3, ,NR,NR,NR,
,23/09/2020,370.6,Tomato,1200,4800,3660,
,24/09/2020,346, ,NR,NR,NR,
Keshopur,08/09/2020,157.95,Tomato,2400,5200,4000,
,09/09/2020,2.55,Tomato,2800,4800,4000,
,18/09/2020,78.2,Tomato,3200,5400,4600,
Shahdara,01/09/2020,237.07,Tomato,2800,4200,3600,
,04/09/2020,155.66,Tomato,2000,4000,3000,
,05/09/2020,111.57,Tomato,3600,4800,4200,
,06/09/2020,198.5,Tomato,3600,4800,4200,
,07/09/2020,118.12,Tomato,3600,5000,4000,
,08/09/2020,153.39,Tomato,3600,4600,4000,
,09/09/2020,118.95,Tomato,3600,5000,4200,
,10/09/2020,160.08,Tomato,3800,5000,4400,
,12/09/2020,171.15,Tomato,3800,4800,4500,
,13/09/2020,194.08,Tomato,3800,4900,4500,
,14/09/2020,141.72,Tomato,3800,4800,4200,
,15/09/2020,95.79,Tomato,3600,4600,4200,
,16/09/2020,210.07,Tomato,3800,5000,4500,
,19/09/2020,247.87,Tomato,2900,4000,3400,
,20/09/2020,159.76,Tomato,2700,4000,3400,
,21/09/2020,156.02,Tomato,2800,4200,3600,
,22/09/2020,133.37,Tomato,3000,4200,3800,
,23/09/2020,229.4,Tomato,3600,4400,4000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
