<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f35d4ac4226305732fdef5e078d5bc5f0db029cb3837f67426d89b2320e084c4
size 6338
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,31/05/2019,160.68,Tomato,1200,2400,1800,
Shahdara,01/05/2019,141.45,Tomato,1500,2000,1800,
,02/05/2019,107.25,Hybrid,1400,2200,1800,
,,,Tomato,1400,2200,1800,
,04/05/2019,162.92,Tomato,1400,2000,1700,
,05/05/2019,221.2,Tomato,1400,2000,1700,
,06/05/2019,164.7,Hybrid,1400,2000,1700,
,07/05/2019,128.12,Tomato,1600,2000,1800,
,08/05/2019,88.15, ,NR,NR,NR,
,09/05/2019,142.07,Tomato,1600,2400,2000,
,11/05/2019,147.65,Tomato,1800,2200,2000,
,12/05/2019,104.45,Hybrid,1800,2200,2000,
,,,Tomato,1800,2200,2000,
,13/05/2019,144.3,Tomato,1600,2400,2000,
,14/05/2019,92.15,Tomato,1600,2400,2000,
,15/05/2019,150.7,Tomato,1500,2400,2000,
,16/05/2019,175.18,Tomato,1600,2400,2000,
,18/05/2019,115.77,Tomato,1600,2400,2000,
,19/05/2019,91.35,Tomato,1600,2400,2000,
,20/05/2019,113.22,Tomato,1600,2400,2000,
,21/05/2019,118.31,Tomato,1600,2400,2000,
,22/05/2019,117.38,Tomato,1600,2400,2000,
,23/05/2019,109.72,Tomato,1400,2200,1800,
,24/05/2019,163.77,Tomato,1600,2400,2000,
,25/05/2019,119.16,Tomato,1600,2400,2000,
,26/05/2019,155.87,Tomato,1600,2400,2000,
,27/05/2019,147.92,Tomato,1400,2400,1900,
,28/05/2019,210.12,Tomato,1400,2200,1800,
,29/05/2019,159.63,Tomato,1400,2200,1800,
,30/05/2019,114.9,Tomato,1600,2400,2000,
,31/05/2019,125.02,Tomato,1400,2200,1800,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/05/2019,491.1,Tomato,400,2200,1327,
,02/05/2019,418.6,Tomato,400,2320,1402,
,03/05/2019,378.2,Tomato,400,2320,1402,
,04/05/2019,182,Tomato,400,2200,1391,
,06/05/2019,158.6,Tomato,400,2200,1391,
,07/05/2019,536.6,Tomato,400,2200,1367,
,08/05/2019,408.5,Tomato,400,2400,1444,
,09/05/2019,402.8,Tomato,400,2400,1444,
,10/05/2019,469.2,Tomato,400,2600,1444,
,11/05/2019,463.4, ,NR,NR,NR,
,13/05/2019,323.7, ,NR,NR,NR,
,14/05/2019,459.3,Tomato,400,2000,1191,
,15/05/2019,449.3,Tomato,400,2000,1191,
,16/05/2019,395.8,Tomato,400,2200,1258,
,17/05/2019,501.2,Tomato,400,2200,1258,
,18/05/2019,410.3,Tomato,400,2000,1236,
,20/05/2019,284.3,Tomato,400,2000,1267,
,21/05/2019,345,Tomato,520,2200,1369,
,22/05/2019,321.8,Tomato,520,2400,1444,
,23/05/2019,249.9,Tomato,600,2600,1478,
,24/05/2019,386.4,Tomato,600,2600,1478,
,25/05/2019,378, ,NR,NR,NR,
,27/05/2019,376.6,Tomato,600,2200,1522,
,28/05/2019,384.3,Tomato,600,2200,1445,
,29/05/2019,337.7,Tomato,600,2200,1445,
,30/05/2019,413.2,Tomato,600,2200,1445,
,31/05/2019,343.3,Tomato,600,2200,1445,
Keshopur,02/05/2019,119.58,Tomato,1000,2500,1700,
,04/05/2019,120.09,Tomato,1200,2400,2000,
,05/05/2019,177.25,Tomato,1250,2500,2100,
,06/05/2019,160.32,Tomato,1200,2600,2000,
,07/05/2019,103.05,Tomato,800,2400,2000,
,11/05/2019,125.2,Tomato,1000,2500,1600,
,12/05/2019,127.1,Tomato,1000,2400,1500,
,13/05/2019,108.97,Tomato,1000,2600,1800,
,14/05/2019,115.45,Tomato,1600,2600,2200,
,16/05/2019,94.38,Tomato,1000,2200,1600,
,17/05/2019,110.03,Tomato,1000,2200,1600,
,18/05/2019,133.03,Tomato,1200,2400,1800,
,19/05/2019,109.47,Tomato,1000,2200,1600,
,20/05/2019,116.5,Tomato,1200,2400,1800,
,21/05/2019,99.3,Tomato,1300,2500,1800,
,23/05/2019,52.27, ,NR,NR,NR,
,24/05/2019,104.2, ,NR,NR,NR,
,30/05/2019,140.15,Tomato,1000,2000,1600,
,31/05/2019,160.68,Tomato,1200,2400,1800,
Shahdara,01/05/2019,141.45,Tomato,1500,2000,1800,
,02/05/2019,107.25,Hybrid,1400,2200,1800,
,,,Tomato,1400,2200,1800,
,04/05/2019,162.92,Tomato,1400,2000,1700,
,05/05/2019,221.2,Tomato,1400,2000,1700,
,06/05/2019,164.7,Hybrid,1400,2000,1700,
,07/05/2019,128.12,Tomato,1600,2000,1800,
,08/05/2019,88.15, ,NR,NR,NR,
,09/05/2019,142.07,Tomato,1600,2400,2000,
,11/05/2019,147.65,Tomato,1800,2200,2000,
,12/05/2019,104.45,Hybrid,1800,2200,2000,
,,,Tomato,1800,2200,2000,
,13/05/2019,144.3,Tomato,1600,2400,2000,
,14/05/2019,92.15,Tomato,1600,2400,2000,
,15/05/2019,150.7,Tomato,1500,2400,2000,
,16/05/2019,175.18,Tomato,1600,2400,2000,
,18/05/2019,115.77,Tomato,1600,2400,2000,
,19/05/2019,91.35,Tomato,1600,2400,2000,
,20/05/2019,113.22,Tomato,1600,2400,2000,
,21/05/2019,118.31,Tomato,1600,2400,2000,
,22/05/2019,117.38,Tomato,1600,2400,2000,
,23/05/2019,109.72,Tomato,1400,2200,1800,
,24/05/2019,163.77,Tomato,1600,2400,2000,
,25/05/2019,119.16,Tomato,1600,2400,2000,
,26/05/2019,155.87,Tomato,1600,2400,2000,
,27/05/2019,147.92,Tomato,1400,2400,1900,
,28/05/2019,210.12,Tomato,1400,2200,1800,
,29/05/2019,159.63,Tomato,1400,2200,1800,
,30/05/2019,114.9,Tomato,1600,2400,2000,
,31/05/2019,125.02,Tomato,1400,2200,1800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
