<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d3d3b539de741fa95c009805fa323d348206315fb7ce61354698d93a4a32feed
size 52301
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/03/2015,65,Other,650,650,650,
,05/03/2015,70,Other,650,650,650,
,06/03/2015,70,Other,650,650,650,
,07/03/2015,70,Other,650,650,650,
,08/03/2015,80,Other,650,650,650,
,09/03/2015,70,Other,650,650,650,
,10/03/2015,70,Other,650,650,650,
,12/03/2015,70,Other,600,600,600,
,13/03/2015,75,Other,600,600,600,
,16/03/2015,60,Other,600,600,600,
,17/03/2015,70,Other,600,600,600,
,18/03/2015,70,Other,600,650,600,
,19/03/2015,60,Other,550,600,550,
,20/03/2015,80,Other,550,600,550,
,21/03/2015,80,Other,550,600,550,
,22/03/2015,75,Other,550,550,550,
,23/03/2015,80,Other,550,550,550,
,24/03/2015,70,Other,550,550,550,
,25/03/2015,70,Other,550,600,550,
,26/03/2015,60,Other,550,550,550,
,27/03/2015,70,Other,550,550,550,
,28/03/2015,70,Other,550,550,550,
,29/03/2015,65,Other,550,550,550,
,30/03/2015,80,Other,550,550,550,
,31/03/2015,80,Other,550,600,550,
Baruipur(Canning),01/03/2015,18,Jyoti,560,600,580,
,02/03/2015,19,Jyoti,560,600,580,
,03/03/2015,17.5,Jyoti,560,600,580,
,04/03/2015,18.5,Jyoti,540,580,560,
Baxirhat,02/03/2015,13,Jyoti,425,475,450,
,03/03/2015,10,Jyoti,400,450,425,
,04/03/2015,11,Jyoti,425,475,450,
,06/03/2015,11,Jyoti,375,425,400,
,07/03/2015,11,Jyoti,375,425,400,
,09/03/2015,12,Jyoti,375,425,400,
,10/03/2015,11,Jyoti,375,425,400,
,11/03/2015,12,Jyoti,400,450,425,
,12/03/2015,13,Jyoti,400,450,425,
,13/03/2015,12,Jyoti,400,450,425,
,14/03/2015,12,Jyoti,425,475,450,
,16/03/2015,12.5,Jyoti,400,450,425,
,17/03/2015,13,Jyoti,375,425,400,
,18/03/2015,13,Jyoti,375,425,400,
,21/03/2015,13,Jyoti,375,425,400,
,23/03/2015,13,Jyoti,375,425,400,
,24/03/2015,13,Jyoti,375,425,400,
,25/03/2015,13,Jyoti,375,425,400,
,26/03/2015,13,Jyoti,375,425,400,
,27/03/2015,13,Jyoti,375,425,400,
,28/03/2015,13,Jyoti,400,450,425,
,30/03/2015,125,Jyoti,375,425,400,
Belacoba,04/03/2015,6,Jyoti,350,400,375,
,11/03/2015,4,Jyoti,400,450,425,
,25/03/2015,5,Jyoti,350,375,360,
Beldanga,01/03/2015,55,Jyoti,520,560,540,
,02/03/2015,47,Jyoti,500,540,520,
,04/03/2015,50,Jyoti,500,540,520,
,05/03/2015,55,Jyoti,500,540,520,
,11/03/2015,45,Jyoti,500,540,520,
,12/03/2015,52,Jyoti,500,540,520,
,13/03/2015,60,Jyoti,400,500,450,
,14/03/2015,75,Jyoti,380,420,400,
,15/03/2015,57,Jyoti,380,420,400,
,16/03/2015,39,Jyoti,380,420,400,
,18/03/2015,43,Jyoti,380,420,400,
,19/03/2015,53,Jyoti,360,400,380,
,20/03/2015,50,Jyoti,360,400,380,
,21/03/2015,60,Jyoti,380,420,400,
,22/03/2015,50,Jyoti,380,420,400,
,23/03/2015,52,Jyoti,380,420,400,
,24/03/2015,63,Jyoti,380,420,400,
,25/03/2015,60,Jyoti,380,420,400,
,26/03/2015,58,Jyoti,380,420,400,
,27/03/2015,65,Jyoti,380,420,400,
,28/03/2015,66,Jyoti,400,500,450,
,29/03/2015,53,Jyoti,400,500,450,
,30/03/2015,67,Jyoti,400,500,450,
Bethuadahari,02/03/2015,8,Desi,540,580,560,
,03/03/2015,0.8, ,NR,NR,NR,
,08/03/2015,12,Desi,480,500,490,
,09/03/2015,12,Desi,450,500,480,
,10/03/2015,8,Desi,460,500,480,
,11/03/2015,12,Desi,460,500,480,
,12/03/2015,12,Desi,440,470,460,
,13/03/2015,18,Desi,420,460,440,
,16/03/2015,12,Desi,440,480,460,
,17/03/2015,15,Desi,400,450,420,
,18/03/2015,15,Desi,400,440,420,
,19/03/2015,15,Desi,370,400,380,
,23/03/2015,15,Desi,380,420,400,
,25/03/2015,15,Desi,440,480,460,
,26/03/2015,15,Desi,400,440,420,
,27/03/2015,15,Desi,400,440,420,
,29/03/2015,16,Desi,500,540,520,
,30/03/2015,15, ,NR,NR,NR,
,31/03/2015,8, ,NR,NR,NR,
Birbhum,01/03/2015,71,Jyoti,450,500,470,
,02/03/2015,71.4,Jyoti,440,480,460,
,03/03/2015,71.6,Jyoti,400,430,420,
,04/03/2015,72,Jyoti,390,420,410,
,05/03/2015,73.15,Jyoti,390,415,405,
,06/03/2015,73.2,Jyoti,380,410,400,
,07/03/2015,72,Jyoti,390,425,410,
,08/03/2015,72.8,Jyoti,390,420,400,
,09/03/2015,73,Jyoti,390,415,405,
,10/03/2015,75,Jyoti,390,410,400,
,11/03/2015,76.25,Jyoti,380,410,400,
,12/03/2015,78,Jyoti,360,400,385,
,13/03/2015,77.2,Jyoti,360,400,380,
,14/03/2015,76.7,Jyoti,360,400,385,
,15/03/2015,77.05,Jyoti,350,400,380,
Bishnupur(Bankura),01/03/2015,25,Jyoti,470,510,490,
,02/03/2015,30,Jyoti,470,510,490,
,03/03/2015,25,Jyoti,480,510,490,
,04/03/2015,30,Jyoti,480,510,490,
,05/03/2015,25,Jyoti,470,500,480,
,06/03/2015,30,Jyoti,480,510,490,
,07/03/2015,25,Jyoti,480,510,490,
Bolpur,01/03/2015,38,Jyoti,490,550,520,
,02/03/2015,38,Jyoti,490,550,520,
,03/03/2015,38,Jyoti,490,550,520,
,04/03/2015,38,Jyoti,460,500,490,
,05/03/2015,38,Jyoti,460,500,490,
,06/03/2015,38,Jyoti,460,500,490,
,07/03/2015,38,Jyoti,460,500,490,
,08/03/2015,38,Jyoti,460,500,490,
,09/03/2015,38,Jyoti,460,500,490,
,11/03/2015,38,Jyoti,460,500,490,
,12/03/2015,38,Jyoti,440,500,450,
,13/03/2015,38,Jyoti,460,500,490,
,14/03/2015,38,Jyoti,460,500,490,
,15/03/2015,38,Jyoti,460,500,490,
,16/03/2015,38,Jyoti,460,500,490,
,17/03/2015,38,Jyoti,460,530,490,
,18/03/2015,38,Jyoti,460,530,490,
,19/03/2015,38,Jyoti,460,530,490,
,20/03/2015,38,Jyoti,480,520,500,
,21/03/2015,38,Jyoti,420,450,430,
,22/03/2015,38,Jyoti,480,520,500,
,23/03/2015,38,Jyoti,400,450,430,
,24/03/2015,38,Jyoti,390,450,420,
,25/03/2015,4,Jyoti,380,450,430,
,26/03/2015,38,Jyoti,385,450,430,
,,,Other,380,400,390,
,27/03/2015,35.4,Jyoti,390,450,400,
,,,Other,330,380,350,
,28/03/2015,35.3,Jyoti,390,450,410,
,,,Other,335,395,365,
,29/03/2015,35.32,Jyoti,390,460,410,
,,,Other,330,390,360,
,30/03/2015,35.3,Jyoti,390,460,430,
,,,Other,330,385,360,
,31/03/2015,35.3,Jyoti,390,450,410,
,,,Other,330,385,355,
Burdwan,01/03/2015,164,Jyoti,510,530,520,
,02/03/2015,186,Jyoti,510,530,520,
,03/03/2015,340,Jyoti,490,510,500,
,04/03/2015,575,Jyoti,490,510,500,
,05/03/2015,965,Jyoti,490,510,500,
,06/03/2015,1073,Jyoti,470,490,480,
,07/03/2015,1235,Jyoti,470,490,480,
,08/03/2015,1462,Jyoti,470,490,480,
,09/03/2015,1627,Jyoti,470,490,480,
,10/03/2015,1834,Jyoti,430,450,440,
,11/03/2015,2038,Jyoti,390,410,400,
,12/03/2015,3648,Jyoti,390,410,400,
,13/03/2015,4255,Jyoti,390,410,400,
,14/03/2015,5078,Jyoti,390,410,400,
,15/03/2015,5836,Jyoti,390,410,400,
,16/03/2015,6245,Jyoti,390,410,400,
,17/03/2015,6572,Jyoti,390,410,400,
,18/03/2015,4653,Jyoti,390,410,400,
,19/03/2015,3542,Jyoti,370,390,380,
,20/03/2015,3274,Jyoti,370,390,380,
,21/03/2015,3045,Jyoti,370,390,380,
,22/03/2015,2732,Jyoti,370,390,380,
,23/03/2015,2205,Jyoti,390,410,400,
,24/03/2015,1546,Jyoti,430,450,440,
,25/03/2015,936,Jyoti,470,490,480,
,26/03/2015,758,Jyoti,470,490,480,
,27/03/2015,564,Jyoti,470,490,480,
,28/03/2015,545,Jyoti,470,490,480,
,29/03/2015,528,Jyoti,470,490,480,
,30/03/2015,522,Jyoti,490,510,500,
,31/03/2015,468,Jyoti,490,510,500,
Chakdah,01/03/2015,5.5,Jyoti,560,600,580,
,02/03/2015,6,Jyoti,600,650,630,
,03/03/2015,5.5,Jyoti,580,600,590,
,04/03/2015,5,Jyoti,500,580,560,
,05/03/2015,5.5,Jyoti,460,500,480,
,07/03/2015,5,Jyoti,560,600,580,
,08/03/2015,5,Jyoti,600,660,620,
,09/03/2015,6,Jyoti,520,540,530,
,10/03/2015,6,Jyoti,480,500,490,
,11/03/2015,6,Jyoti,480,520,500,
,12/03/2015,7,Jyoti,400,420,410,
,14/03/2015,7,Jyoti,380,400,390,
,15/03/2015,7,Jyoti,380,400,390,
,16/03/2015,7,Jyoti,380,400,390,
,17/03/2015,7,Jyoti,360,400,380,
,18/03/2015,7,Jyoti,360,380,370,
,19/03/2015,6.5,Jyoti,360,400,380,
,21/03/2015,7,Jyoti,340,380,360,
,22/03/2015,7,Jyoti,340,380,360,
,23/03/2015,6.5,Jyoti,380,400,390,
,24/03/2015,6,Jyoti,380,420,400,
,25/03/2015,5.5,Jyoti,500,540,525,
,26/03/2015,5.5,Jyoti,440,460,450,
,28/03/2015,5,Jyoti,480,520,500,
,29/03/2015,5,Jyoti,480,520,500,
,30/03/2015,5,Jyoti,500,540,520,
,31/03/2015,5,Jyoti,540,560,550,
Champadanga,01/03/2015,152,Other,500,510,500,
,02/03/2015,160,Other,520,530,520,
,03/03/2015,172,Jyoti,490,510,500,
,04/03/2015,168,Jyoti,490,510,500,
,05/03/2015,174,Jyoti,470,490,480,
,06/03/2015,195,Jyoti,470,490,480,
,07/03/2015,215,Jyoti,460,480,470,
,08/03/2015,235,Jyoti,400,460,450,
,09/03/2015,248,Jyoti,440,450,440,
,10/03/2015,272,Jyoti,440,450,440,
,11/03/2015,290,Jyoti,400,430,420,
,12/03/2015,330,Jyoti,400,420,410,
,13/03/2015,365,Jyoti,400,420,410,
,14/03/2015,378,Jyoti,370,390,380,
,15/03/2015,420,Jyoti,350,370,360,
,16/03/2015,445,Jyoti,340,360,350,
,17/03/2015,410,Jyoti,340,360,350,
,18/03/2015,390,Jyoti,340,360,350,
,19/03/2015,370,Jyoti,340,360,350,
,20/03/2015,340,Jyoti,320,340,330,
,21/03/2015,310,Jyoti,350,370,360,
,22/03/2015,280,Jyoti,380,410,400,
,23/03/2015,250,Jyoti,400,430,420,
,24/03/2015,200,Jyoti,440,460,450,
,25/03/2015,195,Jyoti,470,490,480,
,26/03/2015,190,Jyoti,470,490,480,
,27/03/2015,182,Jyoti,470,490,480,
,28/03/2015,165,Jyoti,490,510,500,
,29/03/2015,160,Jyoti,500,520,500,
,30/03/2015,148,Jyoti,550,570,560,
,31/03/2015,140,Jyoti,550,570,560,
Coochbehar,01/03/2015,25,Jyoti,380,450,425,
,02/03/2015,24,Jyoti,375,425,400,
,03/03/2015,26,Jyoti,400,470,450,
,04/03/2015,30,Jyoti,400,500,475,
,07/03/2015,23,Jyoti,400,500,475,
,08/03/2015,25,Jyoti,410,500,480,
,09/03/2015,23,Jyoti,400,500,480,
,10/03/2015,23,Jyoti,425,510,500,
,11/03/2015,25,Jyoti,400,500,480,
,12/03/2015,24,Jyoti,400,500,480,
,13/03/2015,30,Jyoti,380,480,450,
,15/03/2015,30,Jyoti,350,430,425,
,16/03/2015,28,Jyoti,320,430,425,
,17/03/2015,23,Jyoti,325,425,400,
,18/03/2015,24,Jyoti,300,425,400,
,19/03/2015,23,Jyoti,300,410,400,
,20/03/2015,11,Jyoti,325,400,375,
,22/03/2015,24,Jyoti,350,420,400,
,23/03/2015,23,Jyoti,350,420,400,
,25/03/2015,28,Jyoti,350,425,400,
,27/03/2015,24,Jyoti,350,425,400,
,29/03/2015,23,Jyoti,380,425,400,
,30/03/2015,24,Jyoti,380,425,400,
,31/03/2015,26,Jyoti,375,425,400,
Darjeeling,01/03/2015,2,Local,1500,1700,1600,
,02/03/2015,3.2,Local,1500,1700,1600,
,03/03/2015,3,Local,1300,1500,1400,
,04/03/2015,2.7,Local,1300,1500,1400,
,06/03/2015,2.1,Local,1300,1500,1400,
,07/03/2015,2.4,Local,1300,1500,1400,
,08/03/2015,2.2,Local,1300,1500,1400,
,09/03/2015,1.4,Local,1300,1500,1400,
,10/03/2015,3,Local,1300,1500,1400,
,11/03/2015,3.6,Local,1300,1500,1400,
,13/03/2015,2.7,Local,1300,1500,1400,
,14/03/2015,3,Local,1300,1500,1400,
,15/03/2015,2,Local,1300,1500,1400,
,16/03/2015,3.3,Local,1300,1500,1400,
,17/03/2015,2.8,Local,1300,1500,1400,
,18/03/2015,2.4,Local,1800,2000,1900,
,20/03/2015,32,Local,1800,2000,1900,
,21/03/2015,3.8,Local,1600,1800,1700,
,22/03/2015,2.5,Local,1600,1800,1700,
,23/03/2015,3.4,Local,1500,1700,1600,
,24/03/2015,2.8,Local,1300,1500,1400,
,25/03/2015,2.6,Local,1300,1500,1400,
,26/03/2015,3.2,Local,1300,1500,1400,
,27/03/2015,3.8,Local,1100,1300,1200,
,28/03/2015,3,Local,1200,1400,1300,
,29/03/2015,1.6,Local,1100,1300,1200,
,30/03/2015,3,Local,1100,1300,1200,
,31/03/2015,2.7,Local,1100,1300,1200,
Dhupguri,01/03/2015,200,Jyoti,200,300,250,
,02/03/2015,200,Jyoti,200,300,250,
,03/03/2015,200,Jyoti,300,400,350,
,04/03/2015,200,Jyoti,300,400,350,
,05/03/2015,200,Jyoti,300,400,350,
,06/03/2015,100,Jyoti,300,400,350,
,07/03/2015,200,Jyoti,300,400,350,
,08/03/2015,200,Jyoti,300,400,350,
,09/03/2015,200,Jyoti,300,400,350,
,10/03/2015,200,Jyoti,300,400,350,
,11/03/2015,250,Jyoti,300,400,350,
,12/03/2015,200,Jyoti,300,400,350,
,13/03/2015,200,Jyoti,300,400,350,
,14/03/2015,200,Jyoti,300,400,350,
,15/03/2015,200,Jyoti,300,400,340,
,16/03/2015,200,Jyoti,300,400,350,
,17/03/2015,200,Jyoti,300,400,350,
,18/03/2015,200,Jyoti,300,400,350,
,19/03/2015,200,Jyoti,300,400,350,
,20/03/2015,200,Jyoti,300,400,350,
,21/03/2015,200,Jyoti,250,300,270,
,22/03/2015,200,Jyoti,250,300,270,
,23/03/2015,200,Jyoti,250,300,270,
,24/03/2015,200,Jyoti,240,270,250,
,25/03/2015,200,Jyoti,250,300,270,
,26/03/2015,200,Jyoti,250,300,270,
,27/03/2015,200,Jyoti,250,300,270,
,28/03/2015,200,Jyoti,250,300,270,
,29/03/2015,200,Jyoti,250,300,270,
,30/03/2015,200,Jyoti,250,300,270,
,31/03/2015,200,Jyoti,250,300,270,
Diamond Harbour(South 24-pgs),01/03/2015,13,Jyoti,600,620,610,
,02/03/2015,13,Jyoti,600,620,610,
,03/03/2015,13,Jyoti,600,620,610,
,04/03/2015,13.5,Jyoti,500,520,510,
,05/03/2015,13.5,Jyoti,500,520,510,
,06/03/2015,13.5,Jyoti,500,520,510,
,07/03/2015,13.5,Jyoti,500,520,510,
,08/03/2015,14.5,Jyoti,480,500,490,
,09/03/2015,14.5,Jyoti,480,500,490,
,10/03/2015,14.5,Jyoti,480,500,490,
,11/03/2015,14.2,Jyoti,580,600,590,
,12/03/2015,14.5,Jyoti,480,500,490,
,13/03/2015,14.6,Jyoti,480,500,490,
,14/03/2015,14.6,Jyoti,1450,1600,1500,
,15/03/2015,14.6,Jyoti,480,500,490,
,16/03/2015,14.6,Jyoti,480,500,490,
,17/03/2015,14.6,Jyoti,480,500,490,
,18/03/2015,14,Jyoti,480,500,490,
,19/03/2015,14,Jyoti,480,500,490,
,20/03/2015,14,Jyoti,480,500,490,
,21/03/2015,14,Jyoti,1450,1550,1500,
,22/03/2015,14,Jyoti,480,500,490,
,23/03/2015,14,Jyoti,480,500,490,
,27/03/2015,25,Jyoti,460,480,470,
,28/03/2015,25,Jyoti,460,480,470,
,29/03/2015,24,Jyoti,600,620,610,
,30/03/2015,24,Jyoti,600,620,610,
,31/03/2015,24,Jyoti,600,620,610,
Dinhata,01/03/2015,32,Jyoti,275,325,300,
,02/03/2015,32.5,Jyoti,275,325,300,
,03/03/2015,32.5,Jyoti,275,325,300,
,07/03/2015,28,Jyoti,450,550,500,
,08/03/2015,28.5,Jyoti,450,550,500,
,09/03/2015,28,Jyoti,450,550,500,
,10/03/2015,30,Jyoti,400,500,450,
,11/03/2015,30,Jyoti,400,500,450,
,12/03/2015,30,Jyoti,400,500,450,
,15/03/2015,32,Jyoti,375,425,400,
,16/03/2015,32,Jyoti,375,425,400,
,17/03/2015,32,Jyoti,375,425,400,
,18/03/2015,32.5,Jyoti,375,425,400,
,19/03/2015,32,Jyoti,325,375,350,
,20/03/2015,32,Jyoti,325,375,350,
,23/03/2015,32,Jyoti,325,375,350,
,24/03/2015,32,Jyoti,325,375,350,
,26/03/2015,32.5,Jyoti,350,400,375,
,27/03/2015,32.5,Jyoti,350,400,375,
,28/03/2015,32.5,Jyoti,350,400,375,
,29/03/2015,33,Jyoti,350,400,375,
,30/03/2015,32.5,Jyoti,350,400,375,
,31/03/2015,32,Jyoti,325,375,350,
Durgapur,02/03/2015,77,Other,440,480,460,
,03/03/2015,77,Other,440,480,460,
,04/03/2015,77,Other,410,450,440,
,07/03/2015,77,Other,410,460,440,
,09/03/2015,77.5,Jyoti,500,540,520,
,10/03/2015,77.5,Jyoti,480,520,500,
,11/03/2015,78,Jyoti,480,520,500,
,12/03/2015,78,Jyoti,400,450,440,
,13/03/2015,78,Jyoti,400,450,440,
,14/03/2015,78,Jyoti,400,450,440,
,16/03/2015,78,Jyoti,400,440,420,
,17/03/2015,78.5,Jyoti,400,440,420,
,18/03/2015,78.5,Jyoti,400,440,420,
,19/03/2015,78.5,Jyoti,380,420,400,
,20/03/2015,78.5,Jyoti,380,410,400,
,23/03/2015,78,Jyoti,400,430,420,
,24/03/2015,78,Jyoti,430,470,450,
,25/03/2015,77.5,Jyoti,470,520,500,
,26/03/2015,77,Jyoti,470,520,500,
,30/03/2015,77,Jyoti,450,500,480,
,31/03/2015,77,Jyoti,450,500,480,
Falakata,02/03/2015,10,Jyoti,350,400,375,
,03/03/2015,14,Jyoti,375,425,400,
,04/03/2015,10,Jyoti,300,480,440,
,09/03/2015,15,Jyoti,430,490,460,
,10/03/2015,10,Jyoti,375,425,400,
,11/03/2015,5,Jyoti,450,500,475,
,12/03/2015,7,Jyoti,425,480,450,
,13/03/2015,15,Jyoti,440,500,470,
,16/03/2015,16,Jyoti,400,440,425,
,17/03/2015,20,Jyoti,375,425,400,
,18/03/2015,15,Jyoti,375,425,400,
,19/03/2015,12,Jyoti,375,425,400,
,20/03/2015,22,Jyoti,360,400,380,
,21/03/2015,10,Jyoti,350,390,370,
,23/03/2015,5,Jyoti,330,390,350,
,24/03/2015,8,Jyoti,360,420,380,
,27/03/2015,14,Jyoti,350,400,375,
,28/03/2015,18,Jyoti,380,420,400,
,30/03/2015,12,Jyoti,375,410,390,
,31/03/2015,20,Jyoti,375,425,400,
Gajol,01/03/2015,55,Desi,475,575,500,
,02/03/2015,6.5,Desi,375,425,400,
,03/03/2015,51,Desi,375,425,400,
,04/03/2015,45,Desi,375,425,400,
,05/03/2015,65,Desi,375,425,400,
,06/03/2015,41,Desi,375,425,400,
,07/03/2015,37.5,Desi,375,425,400,
,08/03/2015,37.5,Desi,375,425,400,
,10/03/2015,52,Desi,375,425,400,
,11/03/2015,54,Desi,350,450,400,
,12/03/2015,52,Desi,375,425,400,
,13/03/2015,42,Desi,375,425,400,
,14/03/2015,41,Desi,350,450,400,
,15/03/2015,45,Desi,375,425,400,
,16/03/2015,51,Desi,350,500,425,
,17/03/2015,45,Jyoti,450,600,550,
,,,Other,350,450,400,
,18/03/2015,46,Desi,375,475,425,
,19/03/2015,54,Desi,400,450,425,
,20/03/2015,47,Desi,400,460,430,
,21/03/2015,38,Desi,300,400,350,
,22/03/2015,55,Desi,310,330,320,
,23/03/2015,52.5,Desi,280,310,300,
,24/03/2015,43,Desi,275,325,300,
,25/03/2015,41,Desi,320,375,350,
,26/03/2015,55,Desi,350,370,360,
,27/03/2015,47.2,Desi,330,400,360,
,28/03/2015,41,Desi,350,370,360,
,29/03/2015,55,Desi,350,370,360,
,30/03/2015,45,Desi,300,400,360,
,31/03/2015,45,Other,330,390,360,
Gangarampur(Dakshin Dinajpur),01/03/2015,10,Jyoti,550,600,580,
,02/03/2015,11,Jyoti,550,600,580,
,03/03/2015,10,Jyoti,550,600,580,
,04/03/2015,11,Jyoti,550,600,580,
,05/03/2015,10,Jyoti,520,550,530,
,06/03/2015,9,Jyoti,500,530,520,
,07/03/2015,8,Jyoti,500,540,520,
,08/03/2015,8,Jyoti,500,550,520,
,09/03/2015,10,Jyoti,500,540,520,
,10/03/2015,10,Jyoti,520,550,530,
,11/03/2015,10,Jyoti,520,550,530,
,12/03/2015,10,Jyoti,520,550,530,
,13/03/2015,11,Jyoti,500,530,520,
,14/03/2015,10,Jyoti,500,530,520,
,15/03/2015,10,Jyoti,450,500,480,
,16/03/2015,10,Jyoti,440,480,460,
,17/03/2015,11,Jyoti,430,470,450,
,18/03/2015,10,Jyoti,430,470,450,
,19/03/2015,11,Jyoti,430,470,450,
,20/03/2015,11,Jyoti,420,450,440,
,21/03/2015,10,Jyoti,380,420,400,
,22/03/2015,10,Jyoti,380,420,400,
,23/03/2015,10,Jyoti,380,420,400,
,24/03/2015,8,Jyoti,380,420,400,
,25/03/2015,9,Jyoti,380,420,400,
,26/03/2015,8,Jyoti,400,450,420,
,27/03/2015,9,Jyoti,410,450,430,
,28/03/2015,8,Jyoti,430,460,450,
,29/03/2015,9,Jyoti,430,480,450,
Garbeta(Medinipur),02/03/2015,32,Other,390,410,400,
,03/03/2015,30,Jyoti,400,420,410,
,04/03/2015,29,Jyoti,410,430,420,
