<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9a68bca6837bff2b60de49ab0acf5f7f3a17d02ceb0ecb07129e89e9492692c8
size 52505
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/01/2015,45,Desi,525,625,580,
,29/01/2015,55,Desi,475,675,575,
,30/01/2015,45,Desi,650,800,750,
,31/01/2015,35,Desi,550,750,650,
Gangarampur(Dakshin Dinajpur),01/01/2015,5,Jyoti,860,900,880,
,02/01/2015,6,Jyoti,850,900,870,
,03/01/2015,4,Jyoti,800,840,820,
,04/01/2015,3,Jyoti,1080,1130,1100,
,05/01/2015,4,Jyoti,900,940,920,
,06/01/2015,5,Jyoti,840,870,850,
,07/01/2015,6,Jyoti,820,850,840,
,08/01/2015,6,Jyoti,750,800,780,
,09/01/2015,6.2,Jyoti,750,800,780,
,10/01/2015,8.5,Jyoti,700,750,720,
,11/01/2015,8,Jyoti,700,750,730,
,12/01/2015,10,Jyoti,670,710,700,
,14/01/2015,10,Jyoti,780,810,800,
,15/01/2015,9,Jyoti,780,830,800,
,16/01/2015,8,Jyoti,750,800,780,
,17/01/2015,9,Jyoti,750,800,780,
,18/01/2015,9,Jyoti,740,780,760,
,19/01/2015,9,Jyoti,720,760,750,
,20/01/2015,10,Jyoti,700,750,730,
,21/01/2015,9,Jyoti,700,750,730,
,22/01/2015,10,Jyoti,700,750,730,
,23/01/2015,10,Jyoti,700,730,720,
,24/01/2015,10,Jyoti,680,710,700,
,25/01/2015,9,Jyoti,680,710,700,
,26/01/2015,10,Jyoti,680,710,700,
,27/01/2015,10,Jyoti,680,710,700,
,28/01/2015,10,Jyoti,680,720,700,
,29/01/2015,10,Jyoti,680,715,700,
,30/01/2015,10,Jyoti,680,720,700,
Garbeta(Medinipur),02/01/2015,25,Other,910,930,920,
,03/01/2015,26,Other,910,930,920,
,05/01/2015,27,Other,930,950,940,
,06/01/2015,32,Other,690,710,700,
,07/01/2015,34,Other,690,710,700,
,08/01/2015,32,Other,730,760,750,
,09/01/2015,26,Other,750,770,760,
,10/01/2015,25,Other,730,750,740,
,12/01/2015,26,Other,690,710,700,
,13/01/2015,29,Other,620,640,630,
,14/01/2015,27,Other,620,640,630,
,15/01/2015,25,Other,620,640,630,
,16/01/2015,27,Other,570,590,580,
,17/01/2015,28,Other,560,580,570,
,19/01/2015,28,Other,550,570,560,
,20/01/2015,25,Other,550,570,560,
,21/01/2015,28,Other,560,580,570,
,22/01/2015,29,Other,560,580,570,
,23/01/2015,28,Other,590,610,600,
,24/01/2015,29,Other,590,610,600,
,26/01/2015,28,Other,520,540,530,
,27/01/2015,27,Other,540,560,550,
,28/01/2015,28,Other,530,560,550,
,29/01/2015,32,Other,460,490,480,
,30/01/2015,28,Other,460,480,470,
,31/01/2015,31,Other,460,480,470,
Ghatal,01/01/2015,43,Jyoti,1300,1400,1350,
,,,Other,900,1000,950,
,02/01/2015,43,Jyoti,1430,1470,1450,
,,,Other,900,1000,950,
,03/01/2015,42.5,Jyoti,1430,1470,1450,
,,,Other,900,1000,950,
,04/01/2015,43.5,Jyoti,1430,1470,1450,
,,,Other,900,1000,950,
,05/01/2015,43.5,Other,800,900,850,
,06/01/2015,44,Other,780,870,820,
,07/01/2015,44,Other,780,820,800,
,08/01/2015,45,Other,750,800,780,
,09/01/2015,46,Other,680,720,700,
,10/01/2015,46,Other,680,720,700,
,11/01/2015,47,Other,680,720,700,
,12/01/2015,48,Other,620,670,650,
,13/01/2015,47,Other,600,650,630,
,14/01/2015,47,Other,600,650,630,
,15/01/2015,46,Other,600,650,630,
,16/01/2015,47,Other,530,600,550,
,17/01/2015,48,Other,530,600,550,
,18/01/2015,49,Other,530,600,550,
,19/01/2015,55,Other,530,580,550,
,20/01/2015,60,Other,530,580,550,
,21/01/2015,61,Other,530,580,550,
,22/01/2015,60,Other,530,570,550,
,23/01/2015,61,Other,525,570,550,
,24/01/2015,62,Other,510,580,530,
,25/01/2015,62.5,Other,510,580,530,
,26/01/2015,63,Other,530,580,560,
,27/01/2015,65,Other,530,580,560,
,28/01/2015,64,Other,530,580,560,
,29/01/2015,65,Other,530,580,560,
,30/01/2015,67,Other,520,580,550,
,31/01/2015,67,Other,520,580,550,
Guskara(Burdwan),02/01/2015,120,Jyoti,870,890,880,
,03/01/2015,122,Jyoti,830,850,840,
,05/01/2015,124,Jyoti,830,850,840,
,06/01/2015,126,Jyoti,790,810,800,
,07/01/2015,127,Jyoti,750,770,760,
,08/01/2015,125,Jyoti,750,770,760,
,09/01/2015,127,Jyoti,690,710,700,
,10/01/2015,128,Jyoti,650,670,660,
,12/01/2015,126,Jyoti,630,650,640,
,13/01/2015,127,Jyoti,610,630,620,
,14/01/2015,125,Jyoti,590,610,600,
,15/01/2015,123,Jyoti,590,610,600,
,16/01/2015,125,Jyoti,590,610,600,
,21/01/2015,122,Jyoti,570,590,580,
,22/01/2015,120,Jyoti,550,570,560,
,23/01/2015,125,Jyoti,550,570,560,
,24/01/2015,127,Jyoti,540,560,550,
,26/01/2015,125,Jyoti,540,560,550,
,27/01/2015,128,Jyoti,530,550,540,
,28/01/2015,126,Jyoti,530,550,540,
,29/01/2015,124,Jyoti,530,550,540,
,30/01/2015,122,Jyoti,530,550,540,
,31/01/2015,120,Jyoti,530,550,540,
Habra,01/01/2015,150,Other,1500,1500,1500,
,02/01/2015,155,Other,1500,1500,1500,
,03/01/2015,147,Other,1500,1500,1500,
,04/01/2015,140,Other,1500,1500,1500,
,05/01/2015,135,Other,1500,1500,1500,
,06/01/2015,140,Other,1100,1100,1100,
,07/01/2015,145,Other,1100,1100,1100,
,08/01/2015,150,Other,1100,1100,1100,
,09/01/2015,160,Other,1100,1100,1100,
,10/01/2015,150,Other,1100,1100,1100,
,11/01/2015,165,Other,1100,1100,1100,
,12/01/2015,160,Other,1100,1100,1100,
,13/01/2015,150,Other,1100,1100,1100,
,14/01/2015,160,Other,900,900,900,
,15/01/2015,170,Other,900,900,900,
,16/01/2015,175,Other,850,850,850,
,17/01/2015,170,Other,850,850,850,
,18/01/2015,165,Other,850,850,850,
,19/01/2015,160,Other,850,850,850,
,20/01/2015,175,Other,850,850,850,
,21/01/2015,180,Other,800,800,800,
,22/01/2015,165,Other,800,800,800,
,23/01/2015,160,Other,800,800,800,
,24/01/2015,155,Other,800,800,800,
,25/01/2015,150,Other,800,800,800,
,26/01/2015,176,Other,800,800,800,
,27/01/2015,180,Other,770,770,770,
,28/01/2015,175,Other,750,750,750,
,29/01/2015,170,Other,750,750,750,
,30/01/2015,200,Other,700,700,700,
,31/01/2015,22,Other,700,700,700,
Haldibari,01/01/2015,10,Jyoti,800,900,850,
,02/01/2015,8,Jyoti,800,900,850,
,03/01/2015,10,Jyoti,800,900,850,
,05/01/2015,9,Jyoti,700,800,750,
,06/01/2015,15,Jyoti,700,800,750,
,07/01/2015,16,Jyoti,700,750,725,
,08/01/2015,15,Jyoti,700,750,725,
,09/01/2015,15,Jyoti,600,700,650,
,10/01/2015,10,Jyoti,550,700,625,
,12/01/2015,10,Jyoti,550,650,600,
,13/01/2015,15,Jyoti,600,700,650,
,14/01/2015,16,Jyoti,600,700,650,
,15/01/2015,15,Jyoti,500,600,550,
,16/01/2015,14,Jyoti,500,600,550,
,17/01/2015,15,Jyoti,650,750,700,
,19/01/2015,12,Jyoti,500,600,550,
,20/01/2015,15,Jyoti,475,550,525,
,21/01/2015,14,Jyoti,500,550,525,
,22/01/2015,14,Jyoti,500,550,525,
,23/01/2015,15,Jyoti,500,550,525,
,24/01/2015,15,Jyoti,500,550,525,
,26/01/2015,10,Jyoti,500,550,525,
,27/01/2015,15,Jyoti,450,500,475,
,28/01/2015,17,Jyoti,400,500,450,
,29/01/2015,15,Jyoti,400,500,450,
,30/01/2015,17,Jyoti,400,500,450,
,31/01/2015,18,Jyoti,400,500,450,
Indus(Bankura Sadar),05/01/2015,7,Jyoti,910,960,940,
,06/01/2015,6,Jyoti,810,860,840,
,07/01/2015,7,Jyoti,775,820,800,
,08/01/2015,6,Jyoti,760,820,790,
,09/01/2015,5,Jyoti,700,750,720,
,13/01/2015,6,Jyoti,630,670,640,
,14/01/2015,7,Jyoti,630,670,650,
,15/01/2015,6,Jyoti,630,670,650,
,16/01/2015,6,Jyoti,630,670,650,
Islampur,01/01/2015,12,Jyoti,825,875,850,
,02/01/2015,12.5,Jyoti,750,800,775,
,03/01/2015,11.5,Jyoti,750,800,775,
,04/01/2015,11,Jyoti,750,800,775,
,05/01/2015,12,Jyoti,750,800,775,
,06/01/2015,11,Jyoti,725,775,750,
,07/01/2015,11,Jyoti,700,750,725,
,08/01/2015,12,Jyoti,650,700,675,
,09/01/2015,11.5,Jyoti,600,650,625,
,10/01/2015,11,Jyoti,600,650,625,
,11/01/2015,12,Jyoti,600,650,625,
,12/01/2015,11,Jyoti,600,650,625,
,13/01/2015,12,Jyoti,600,650,625,
,14/01/2015,12,Jyoti,650,700,675,
,15/01/2015,12.5,Jyoti,625,675,650,
,16/01/2015,10,Jyoti,675,725,700,
,17/01/2015,11,Jyoti,650,700,675,
,18/01/2015,11,Jyoti,575,625,600,
,19/01/2015,12.5,Jyoti,575,625,600,
,20/01/2015,12,Jyoti,575,625,600,
,21/01/2015,12,Jyoti,550,600,575,
,22/01/2015,12,Jyoti,550,600,575,
,23/01/2015,11,Jyoti,550,600,575,
,24/01/2015,12,Jyoti,550,600,575,
,25/01/2015,11,Jyoti,550,600,575,
,26/01/2015,12.5,Jyoti,550,600,575,
,27/01/2015,12,Jyoti,550,600,575,
,28/01/2015,11,Jyoti,550,600,575,
,29/01/2015,13,Jyoti,550,600,575,
,30/01/2015,12,Jyoti,550,600,575,
,31/01/2015,12,Jyoti,550,600,575,
Jalpaiguri Sadar,01/01/2015,26,Jyoti,725,800,750,
,02/01/2015,25,Jyoti,725,800,750,
,05/01/2015,27,Jyoti,725,800,750,
,06/01/2015,25,Jyoti,700,750,725,
,07/01/2015,28,Jyoti,600,700,650,
,08/01/2015,25,Jyoti,650,700,675,
,09/01/2015,35,Jyoti,400,500,450,
,12/01/2015,32,Jyoti,500,550,525,
,13/01/2015,35,Jyoti,525,575,550,
,14/01/2015,34,Jyoti,530,575,550,
,15/01/2015,35,Jyoti,530,570,550,
,16/01/2015,32,Jyoti,530,570,550,
,19/01/2015,35,Jyoti,540,580,550,
,20/01/2015,32,Jyoti,520,560,550,
,21/01/2015,35,Jyoti,510,560,540,
,22/01/2015,34,Jyoti,500,550,525,
,27/01/2015,35,Jyoti,450,500,475,
,28/01/2015,37,Jyoti,450,480,470,
,29/01/2015,35,Jyoti,450,480,470,
,30/01/2015,34,Jyoti,480,500,490,
Jangipur,01/01/2015,118,Jyoti,820,840,830,
,02/01/2015,119,Jyoti,830,850,840,
,03/01/2015,120,Jyoti,830,850,840,
,04/01/2015,122,Jyoti,810,830,820,
,05/01/2015,127,Jyoti,780,800,790,
,06/01/2015,137,Jyoti,750,780,760,
,07/01/2015,139,Jyoti,750,770,760,
,08/01/2015,138,Jyoti,740,770,750,
,09/01/2015,140,Jyoti,720,740,730,
,10/01/2015,140,Jyoti,725,760,740,
,11/01/2015,135,Jyoti,750,770,760,
,12/01/2015,132.5,Jyoti,730,750,740,
,13/01/2015,158,Jyoti,590,610,600,
,14/01/2015,160,Jyoti,580,600,590,
,15/01/2015,165,Jyoti,580,600,590,
,16/01/2015,165,Jyoti,570,600,580,
,17/01/2015,162.5,Jyoti,580,600,590,
,18/01/2015,165,Jyoti,570,590,580,
,19/01/2015,164,Jyoti,580,600,590,
,20/01/2015,168,Jyoti,550,580,570,
,21/01/2015,170,Jyoti,560,580,570,
,22/01/2015,175,Jyoti,550,570,560,
,23/01/2015,178,Jyoti,560,580,570,
,24/01/2015,174,Jyoti,570,590,580,
,25/01/2015,178,Jyoti,560,1580,570,
,26/01/2015,180,Jyoti,560,580,570,
,29/01/2015,185,Jyoti,540,560,550,
,30/01/2015,187.5,Jyoti,560,580,570,
,31/01/2015,189,Jyoti,550,570,560,
Jhargram,01/01/2015,20,Jyoti,500,550,520,
,12/01/2015,20, ,NR,NR,NR,
,14/01/2015,25,Jyoti,900,1000,900,
,19/01/2015,20,Jyoti,650,800,700,
,21/01/2015,25,Jyoti,700,800,740,
,22/01/2015,25,Jyoti,700,750,700,
,25/01/2015,20,Jyoti,600,700,650,
,26/01/2015,20,Jyoti,600,700,650,
,28/01/2015,20,Jyoti,550,650,600,
,29/01/2015,25,Jyoti,550,640,600,
,30/01/2015,20,Jyoti,500,600,550,
,31/01/2015,20,Jyoti,500,550,520,
Jiaganj,27/01/2015,130,Other,600,620,610,
,28/01/2015,140,Other,610,620,615,
,29/01/2015,100,Other,600,620,610,
,30/01/2015,120,Other,600,620,610,
,31/01/2015,135,Other,580,600,590,
Kalimpong,02/01/2015,2.7,Jyoti,1800,2200,2000,
,03/01/2015,3.8,Jyoti,1800,2200,2000,
,05/01/2015,3,Jyoti,2000,2300,2100,
,06/01/2015,3.8,Jyoti,2000,2300,2100,
,07/01/2015,2.4,Local,2000,2300,2100,
,08/01/2015,1.8,Local,2000,2300,2100,
,09/01/2015,1.8,Jyoti,2000,2200,2100,
,10/01/2015,2.2,Jyoti,2000,2300,2100,
,12/01/2015,2.5,Jyoti,2000,2300,2100,
,13/01/2015,2,Jyoti,2100,2400,2300,
,14/01/2015,3.6,Jyoti,2000,2200,2100,
,15/01/2015,2.7,Local,2050,2350,2200,
,16/01/2015,1.5,Red,1500,1800,1600,
,17/01/2015,1,Red,1500,1800,1600,
,19/01/2015,1.4,Red,1500,1800,1600,
,20/01/2015,2.2,Red,1300,1600,1500,
,21/01/2015,2.8,Red,1500,1800,1600,
,22/01/2015,2.5,Red,1200,1600,1400,
,23/01/2015,3,Red,1200,1600,1400,
,24/01/2015,2.8,Red,1200,1600,1400,
,25/01/2015,1.6,Red,1200,1600,1400,
,27/01/2015,1.8,Red,1200,1600,1500,
,29/01/2015,1.7,Red,1100,1600,1400,
,30/01/2015,1.5,Red,1200,1600,1500,
,31/01/2015,1.3,Red,1200,1600,1500,
Kalipur,01/01/2015,32,Other,980,1020,1000,
,02/01/2015,30,Other,960,1000,980,
,03/01/2015,27,Other,980,1000,980,
,04/01/2015,23,Other,980,1020,1000,
,05/01/2015,18,Other,980,1020,1000,
,06/01/2015,15,Other,880,920,900,
,07/01/2015,14,Other,790,810,800,
,08/01/2015,10,Other,790,810,800,
,09/01/2015,10.5,Other,760,800,780,
,10/01/2015,12,Other,740,760,750,
,11/01/2015,12.5,Other,720,740,730,
,12/01/2015,14,Other,700,720,700,
,13/01/2015,15.5,Other,680,700,700,
,14/01/2015,17,Other,640,680,660,
,17/01/2015,20,Other,600,640,620,
,18/01/2015,24,Other,580,620,600,
,19/01/2015,27,Other,560,600,580,
,20/01/2015,30,Other,550,570,560,
,21/01/2015,32,Other,550,570,560,
,22/01/2015,36,Other,540,560,550,
,23/01/2015,34,Other,540,560,550,
,24/01/2015,40,Other,530,550,540,
,25/01/2015,44,Other,530,550,540,
,26/01/2015,48,Other,510,530,520,
,27/01/2015,45,Other,510,530,520,
,29/01/2015,42,Other,490,510,500,
,30/01/2015,40,Other,500,520,520,
,31/01/2015,45,Other,490,510,500,
Kalna,01/01/2015,37,Jyoti,890,910,900,
,02/01/2015,40,Jyoti,890,910,900,
,03/01/2015,43,Jyoti,890,910,900,
,04/01/2015,38,Jyoti,870,890,880,
,05/01/2015,45,Jyoti,870,890,880,
,06/01/2015,42,Jyoti,790,810,800,
,07/01/2015,43,Jyoti,760,780,770,
,08/01/2015,45,Jyoti,750,770,760,
,09/01/2015,48,Jyoti,730,750,740,
,10/01/2015,47,Jyoti,730,750,740,
,11/01/2015,50,Jyoti,730,750,740,
,12/01/2015,53,Jyoti,650,670,660,
,13/01/2015,55,Jyoti,650,670,660,
,26/01/2015,45,Jyoti,550,570,560,
,27/01/2015,44,Jyoti,550,570,560,
,28/01/2015,50,Jyoti,540,560,550,
,29/01/2015,48,Jyoti,530,550,540,
,30/01/2015,55,Jyoti,550,570,560,
,31/01/2015,58,Jyoti,550,570,560,
Kalyani,01/01/2015,1.65,Jyoti,900,1000,950,
,02/01/2015,1.7,Jyoti,950,1050,1000,
,03/01/2015,1.8,Jyoti,900,1050,1000,
,05/01/2015,1.85,Jyoti,900,1050,1000,
,06/01/2015,1.9,Jyoti,950,1100,1050,
,07/01/2015,2,Jyoti,900,1050,1000,
,08/01/2015,2.5,Jyoti,950,1050,1000,
,09/01/2015,3,Jyoti,850,1000,950,
,10/01/2015,3.5,Jyoti,850,1000,950,
,12/01/2015,4,Jyoti,850,1000,950,
,13/01/2015,4.5,Jyoti,800,1000,900,
,14/01/2015,5,Jyoti,700,900,850,
,15/01/2015,5.5,Jyoti,700,800,750,
,16/01/2015,6,Jyoti,650,800,700,
,17/01/2015,6.5,Jyoti,650,800,700,
,19/01/2015,7,Jyoti,650,800,700,
,20/01/2015,7.5,Jyoti,600,750,650,
,21/01/2015,8,Jyoti,600,700,650,
,22/01/2015,7.5,Jyoti,600,750,675,
,23/01/2015,7,Jyoti,600,750,675,
,24/01/2015,7.5,Jyoti,600,750,650,
,26/01/2015,7.55,Jyoti,600,700,650,
,27/01/2015,8,Jyoti,600,700,650,
,28/01/2015,8.5,Jyoti,600,750,700,
,29/01/2015,9,Jyoti,600,700,650,
,30/01/2015,9.5,Jyoti,600,700,675,
,31/01/2015,10,Jyoti,600,700,650,
Kandi,02/01/2015,15,Jyoti,820,840,830,
,03/01/2015,16,Jyoti,820,840,830,
,04/01/2015,12,Jyoti,820,840,830,
,05/01/2015,16,Jyoti,780,800,790,
,06/01/2015,18,Jyoti,710,730,720,
,07/01/2015,17.5,Jyoti,660,680,670,
,09/01/2015,16,Jyoti,620,640,630,
,10/01/2015,14,Jyoti,600,620,610,
,11/01/2015,15.8,Jyoti,600,620,610,
,12/01/2015,12,Jyoti,590,610,600,
,13/01/2015,13.5,Jyoti,580,600,590,
,14/01/2015,15.5,Jyoti,580,600,590,
,16/01/2015,15,Jyoti,580,600,590,
,17/01/2015,16,Jyoti,560,580,570,
,18/01/2015,13,Jyoti,540,560,550,
,19/01/2015,14.5,Jyoti,530,550,540,
,20/01/2015,12,Jyoti,530,550,540,
,21/01/2015,11,Jyoti,550,570,560,
,30/01/2015,15.5,Jyoti,540,560,550,
,31/01/2015,14,Jyoti,540,560,550,
Karsiyang(Matigara),02/01/2015,3.7,Jyoti,1700,1900,1800,
,03/01/2015,5.5,Jyoti,1700,1900,1800,
,05/01/2015,4.2,Red,1750,1900,1800,
,06/01/2015,4.5,Red,1600,1800,1700,
,07/01/2015,3.2,Red,1700,1900,1800,
,08/01/2015,3.4,Red,1600,1800,1700,
,09/01/2015,3.4,Red,1600,1800,1700,
,10/01/2015,3.6,Red,1600,1800,1700,
,12/01/2015,4,Red,1600,1800,1700,
,13/01/2015,3.8,Red,1600,1800,1700,
,14/01/2015,3,Red,1600,1800,1700,
,15/01/2015,3.6,Red,1550,1700,1600,
,16/01/2015,4,Red,1550,1650,1600,
,17/01/2015,3.2,Red,1450,1650,1500,
,18/01/2015,2.8,Red,1450,1650,1500,
,19/01/2015,3.3,Red,1450,1650,1500,
,20/01/2015,2.7,Red,1300,1500,1400,
,21/01/2015,3,Red,1300,1500,1400,
,22/01/2015,2.2,Red,1300,1500,1400,
,23/01/2015,2.2,Red,1300,1500,1400,
,24/01/2015,2.5,Red,1300,1500,1400,
,25/01/2015,2.5,Red,1300,1500,1400,
,27/01/2015,2.2,Red,1200,1400,1300,
,29/01/2015,1.5,Red,1200,1400,1300,
,30/01/2015,1.4,Red,1200,1400,1300,
Kasipur,02/01/2015,18,Jyoti,930,960,950,
,03/01/2015,17,Jyoti,930,950,940,
,06/01/2015,17,Jyoti,750,770,760,
,07/01/2015,17,Jyoti,740,760,750,
,08/01/2015,16,Jyoti,740,760,750,
,09/01/2015,18,Jyoti,740,760,750,
,10/01/2015,17,Jyoti,740,760,750,
,13/01/2015,17,Jyoti,660,680,670,
,14/01/2015,18,Jyoti,650,670,660,
,16/01/2015,10,Jyoti,640,660,650,
,17/01/2015,16,Jyoti,640,660,650,
,19/01/2015,18,Jyoti,550,570,560,
,20/01/2015,16,Jyoti,550,570,560,
,21/01/2015,17,Jyoti,550,570,560,
,22/01/2015,18,Jyoti,550,570,560,
,23/01/2015,17,Jyoti,560,580,570,
,24/01/2015,18,Jyoti,570,590,580,
,26/01/2015,17,Jyoti,540,560,550,
,27/01/2015,19,Jyoti,520,540,530,
,28/01/2015,18,Jyoti,520,540,530,
,29/01/2015,19,Jyoti,520,540,530,
,30/01/2015,19,Jyoti,500,520,510,
,31/01/2015,20,Jyoti,480,500,490,
Katwa,02/01/2015,4.2,Jyoti,830,850,840,
,05/01/2015,4,Jyoti,790,820,800,
,07/01/2015,4.5,Jyoti,790,820,800,
,12/01/2015,4.8,Jyoti,690,710,700,
,13/01/2015,5,Jyoti,690,710,700,
,14/01/2015,5.2,Jyoti,690,750,710,
,15/01/2015,5.5,Jyoti,590,620,600,
,16/01/2015,5.8,Jyoti,590,620,600,
,19/01/2015,5.5,Jyoti,520,550,540,
,20/01/2015,5.8,Jyoti,540,570,560,
,21/01/2015,5.5,Jyoti,540,570,560,
,27/01/2015,7,Jyoti,500,540,530,
,28/01/2015,6.8,Jyoti,500,540,520,
,29/01/2015,7.5,Jyoti,500,540,520,
Khatra,01/01/2015,13.5,Jyoti,880,920,900,
,02/01/2015,13,Jyoti,880,930,900,
,03/01/2015,12,Jyoti,880,920,900,
,04/01/2015,11,Jyoti,900,970,950,
,05/01/2015,13.5,Jyoti,900,970,940,
,06/01/2015,12.5,Jyoti,800,950,900,
,07/01/2015,13,Jyoti,600,700,650,
,08/01/2015,13.5,Jyoti,600,700,650,
,09/01/2015,13,Jyoti,630,720,670,
,10/01/2015,12.5,Jyoti,650,720,680,
,11/01/2015,11.5,Jyoti,650,720,680,
,12/01/2015,13.5,Jyoti,650,720,680,
,13/01/2015,13.5,Jyoti,600,650,640,
,14/01/2015,13,Jyoti,600,650,620,
,15/01/2015,13.5,Jyoti,600,650,640,
,16/01/2015,13,Jyoti,630,670,650,
,17/01/2015,13,Jyoti,550,650,600,
,18/01/2015,11.5,Jyoti,580,640,620,
,19/01/2015,13.5,Jyoti,580,640,620,
,20/01/2015,130,Jyoti,580,640,600,
,21/01/2015,13,Jyoti,550,650,600,
,22/01/2015,13.5,Jyoti,580,620,600,
,23/01/2015,13,Jyoti,550,620,580,
,24/01/2015,12.5,Jyoti,550,620,580,
,25/01/2015,11,Jyoti,540,600,570,
,26/01/2015,13.5,Jyoti,540,600,570,
,27/01/2015,13,Jyoti,520,600,560,
,28/01/2015,12.5,Jyoti,520,560,540,
,29/01/2015,13.5,Jyoti,520,560,540,
,30/01/2015,13,Jyoti,500,560,530,
,31/01/2015,12.5,Jyoti,500,550,520,
Mathabhanga,01/01/2015,15,Jyoti,800,1000,900,
,02/01/2015,15,Jyoti,800,1000,900,
,05/01/2015,13,Jyoti,800,1000,900,
,06/01/2015,17.5,Jyoti,800,1000,900,
,07/01/2015,16,Jyoti,500,600,550,
,09/01/2015,17.5,Jyoti,500,600,550,
,13/01/2015,25,Jyoti,300,400,350,
,14/01/2015,22.5,Jyoti,300,400,350,
,15/01/2015,23,Jyoti,400,500,450,
,18/01/2015,20,Jyoti,400,500,450,
,19/01/2015,25,Jyoti,400,500,450,
,20/01/2015,25, ,NR,NR,NR,
,21/01/2015,27.5, ,NR,NR,NR,
,22/01/2015,25,Jyoti,400,500,450,
,23/01/2015,25,Jyoti,400,500,450,
,24/01/2015,30,Jyoti,400,500,450,
,25/01/2015,27.5,Jyoti,400,500,450,
,26/01/2015,30,Jyoti,400,500,450,
,27/01/2015,35,Jyoti,300,400,350,
,28/01/2015,30,Jyoti,300,400,350,
,29/01/2015,27.5,Jyoti,300,400,350,
,30/01/2015,30,Jyoti,300,400,350,
,31/01/2015,25,Jyoti,300,400,350,
Medinipur(West),02/01/2015,8,Other,970,1000,1000,
,03/01/2015,8,Other,970,1000,1000,
,05/01/2015,8,Other,920,930,930,
,06/01/2015,10,Other,650,750,700,
,07/01/2015,8,Other,780,820,800,
,08/01/2015,9,Other,780,820,800,
,09/01/2015,10,Other,740,760,750,
,12/01/2015,10,Other,680,720,700,
,13/01/2015,10,Other,680,720,700,
,14/01/2015,12,Other,650,680,680,
,15/01/2015,12,Other,600,650,630,
,17/01/2015,13,Other,580,620,600,
,18/01/2015,13,Other,550,600,600,
,19/01/2015,13,Other,550,600,600,
,24/01/2015,12,Other,520,560,550,
,27/01/2015,13,Other,560,580,580,
,28/01/2015,14,Other,520,530,530,
,29/01/2015,15,Other,500,520,520,
,30/01/2015,13,Other,500,520,510,
,31/01/2015,13,Other,500,520,510,
Mekhliganj,02/01/2015,64,Jyoti,800,900,850,
,04/01/2015,55,Jyoti,800,875,850,
,05/01/2015,60,Jyoti,775,850,800,
,06/01/2015,75,Jyoti,600,675,650,
,07/01/2015,75,Jyoti,600,675,650,
,08/01/2015,65,Jyoti,600,675,650,
,09/01/2015,70,Jyoti,500,575,550,
,11/01/2015,60,Jyoti,500,575,550,
,12/01/2015,70,Jyoti,500,575,550,
,13/01/2015,65,Jyoti,500,575,550,
,14/01/2015,70,Jyoti,500,575,550,
,15/01/2015,75,Jyoti,500,575,550,
,16/01/2015,75,Jyoti,500,575,550,
,18/01/2015,76,Jyoti,500,575,550,
,19/01/2015,70,Jyoti,500,575,550,
,20/01/2015,70,Jyoti,500,575,550,
Memari,01/01/2015,232,Jyoti,870,890,880,
,02/01/2015,234,Jyoti,870,890,880,
,03/01/2015,232,Jyoti,890,910,900,
,05/01/2015,230,Jyoti,910,930,920,
,06/01/2015,231,Jyoti,790,810,800,
,07/01/2015,233,Jyoti,710,730,720,
,08/01/2015,231,Jyoti,710,730,720,
,09/01/2015,226,Jyoti,730,750,740,
,12/01/2015,230,Jyoti,670,690,680,
,13/01/2015,234,Jyoti,610,630,620,
,15/01/2015,234,Jyoti,670,690,680,
,16/01/2015,236,Jyoti,630,650,640,
,20/01/2015,238,Jyoti,590,610,600,
,21/01/2015,226,Jyoti,590,610,600,
,22/01/2015,224,Jyoti,590,610,600,
,23/01/2015,226,Jyoti,590,610,600,
,24/01/2015,228,Jyoti,550,570,560,
,26/01/2015,225,Jyoti,550,570,560,
,27/01/2015,227,Jyoti,550,570,560,
,28/01/2015,225,Jyoti,550,570,560,
,29/01/2015,222,Jyoti,550,570,560,
,30/01/2015,224,Jyoti,550,570,560,
,31/01/2015,226,Jyoti,550,570,560,
Moynaguri,03/01/2015,8,Jyoti,650,750,700,
,06/01/2015,10,Jyoti,670,710,700,
,10/01/2015,12,Jyoti,480,520,500,
,13/01/2015,10,Jyoti,480,510,490,
,17/01/2015,10,Jyoti,530,600,550,
,20/01/2015,8,Jyoti,500,560,540,
,27/01/2015,4,Jyoti,460,500,480,
Nadia,01/01/2015,60,Jyoti,900,1000,940,
,03/01/2015,60,Jyoti,900,980,940,
,04/01/2015,60,Jyoti,930,1030,980,
,06/01/2015,60,Jyoti,900,980,940,
,07/01/2015,60,Jyoti,770,870,820,
,08/01/2015,60,Jyoti,700,780,740,
,09/01/2015,60,Jyoti,720,820,770,
,10/01/2015,60,Jyoti,730,830,780,
,11/01/2015,60,Jyoti,740,840,790,
,13/01/2015,60,Jyoti,650,750,700,
,14/01/2015,60,Jyoti,650,750,700,
,15/01/2015,60,Jyoti,650,750,700,
,16/01/2015,60,Jyoti,630,730,680,
,17/01/2015,60,Jyoti,590,690,640,
,18/01/2015,60,Jyoti,590,690,640,
,20/01/2015,60,Jyoti,600,700,650,
