<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5fbcbde4495d4b27176775c139414b82b121019997d77ba43dd75c7b69c4734e
size 145024
=======
DATE,ARRIVAL
2006-01-01,1549.0
2006-01-02,1549.0
2006-01-03,1549.0
2006-01-04,2303.0
2006-01-05,1436.0
2006-01-06,2070.0
2006-01-07,2264.0
2006-01-08,2392.1772151765545
2006-01-09,2352.0
2006-01-10,1598.0
2006-01-11,1482.7540098301538
2006-01-12,1523.8054119455662
2006-01-13,1584.0
2006-01-14,1695.8618939710975
2006-01-15,1884.1990768973988
2006-01-16,1983.0
2006-01-17,1579.0
2006-01-18,1532.0
2006-01-19,1574.0
2006-01-20,1438.0
2006-01-21,1408.0
2006-01-22,1415.99999845679
2006-01-23,1457.333336076818
2006-01-24,1462.0
2006-01-25,1360.0
2006-01-26,1919.5
2006-01-27,2479.0
2006-01-28,2245.778530116523
2006-01-29,1858.235187995104
2006-01-30,1606.0
2006-01-31,1490.0
2006-02-01,1349.0
2006-02-02,1403.0
2006-02-03,1921.0
2006-02-04,1265.0
2006-02-05,1360.5
2006-02-06,1456.0
2006-02-07,1029.0
2006-02-08,1198.0
2006-02-09,1198.0
2006-02-10,1198.0
2006-02-11,1750.7150690560911
2006-02-12,2749.2909348326034
2006-02-13,3228.0
2006-02-14,957.0
2006-02-15,1279.0
2006-02-16,1179.0
2006-02-17,1225.7312523552637
2006-02-18,1377.0
2006-02-19,1648.5
2006-02-20,1920.0
2006-02-21,1303.0
2006-02-22,1301.0
2006-02-23,1506.0
2006-02-24,1173.0
2006-02-25,1414.0
2006-02-26,1629.8976744097913
2006-02-27,1770.0
2006-02-28,1366.0
2006-03-01,985.0
2006-03-02,1065.0
2006-03-03,1096.0
2006-03-04,1294.0
2006-03-05,1614.5
2006-03-06,1935.0
2006-03-07,1335.0
2006-03-08,915.0
2006-03-09,899.0
2006-03-10,941.0
2006-03-11,1325.97899543041
2006-03-12,1930.1210632887885
2006-03-13,2312.0
2006-03-14,2298.0
2006-03-15,1075.0
2006-03-16,1219.0
2006-03-17,1562.0
2006-03-18,1594.0
2006-03-19,1610.1078904849862
2006-03-20,1587.0
2006-03-21,1412.0
2006-03-22,1522.0
2006-03-23,1252.0
2006-03-24,1094.0
2006-03-25,1405.0
2006-03-26,1655.2102506415283
2006-03-27,1749.0
2006-03-28,1169.0
2006-03-29,1003.0
2006-03-30,1036.5
2006-03-31,1070.0
2006-04-01,933.0
2006-04-02,1367.0
2006-04-03,1801.0
2006-04-04,1240.0
2006-04-05,1458.0
2006-04-06,1656.0
2006-04-07,1740.0
2006-04-08,2183.7551811059207
2006-04-09,2899.7033309084054
2006-04-10,3328.0
2006-04-11,2932.5
2006-04-12,2537.0
2006-04-13,2792.9936071788325
2006-04-14,3434.541878113484
2006-04-15,3666.0
2006-04-16,2677.5
2006-04-17,1689.0
2006-04-18,1532.0
2006-04-19,1600.0
2006-04-20,1411.0
2006-04-21,1478.0
2006-04-22,1264.0
2006-04-23,1564.5
2006-04-24,1865.0
2006-04-25,1137.0
2006-04-26,1246.0
2006-04-27,1239.0
2006-04-28,1765.0
2006-04-29,2032.0
2006-04-30,2296.5583600582545
2006-05-01,2560.968923895512
2006-05-02,2804.0
2006-05-03,1663.0
2006-05-04,1418.0
2006-05-05,1524.0
2006-05-06,1732.0
2006-05-07,1495.0
2006-05-08,1258.0
2006-05-09,7221.0
2006-05-10,1008.0
2006-05-11,773.0
2006-05-12,820.0
2006-05-13,1324.7557163687131
2006-05-14,2282.1865197251877
2006-05-15,2724.0
2006-05-16,1114.0
2006-05-17,1253.0
2006-05-18,956.0
2006-05-19,1083.0
2006-05-20,1493.0
2006-05-21,1867.3128849405664
2006-05-22,2125.0
2006-05-23,1182.0
2006-05-24,1191.0
2006-05-25,1150.5
2006-05-26,1110.0
2006-05-27,1400.0
2006-05-28,1560.7060333548063
2006-05-29,1500.0
2006-05-30,1011.0
2006-05-31,954.0
2006-06-01,930.0
2006-06-02,907.0
2006-06-03,950.0
2006-06-04,1063.0
2006-06-05,1176.0
2006-06-06,930.0
2006-06-07,882.0
2006-06-08,1362.0
2006-06-09,1586.0
2006-06-10,2212.004544281528
2006-06-11,3288.709269194436
2006-06-12,3832.0
2006-06-13,797.0
2006-06-14,768.0
2006-06-15,1014.0
2006-06-16,1090.0
2006-06-17,1436.0
2006-06-18,1674.1507588864
2006-06-19,1667.0
2006-06-20,871.0
2006-06-21,1026.6840277772596
2006-06-22,1189.0
2006-06-23,1353.0
2006-06-24,1456.8072916480148
2006-06-25,1501.4223012800944
2006-06-26,1501.3529411529726
2006-06-27,1466.7240684615044
2006-06-28,1404.816479391104
2006-06-29,1321.0
2006-06-30,1213.0
2006-07-01,2260.4731332860856
2006-07-02,4452.15480928185
2006-07-03,5340.0
2006-07-04,1017.0
2006-07-05,1117.0
2006-07-06,779.0
2006-07-07,1747.0
2006-07-08,2280.447448672482
2006-07-09,2431.158456620248
2006-07-10,2303.0
2006-07-11,1775.5
2006-07-12,1248.0
2006-07-13,1167.0
2006-07-14,919.0
2006-07-15,929.7788563817668
2006-07-16,1095.054480430451
2006-07-17,1106.0
2006-07-18,861.0
2006-07-19,900.0
2006-07-20,1384.0
2006-07-21,1437.0
2006-07-22,1458.0
2006-07-23,1324.29166664716
2006-07-24,1124.0
2006-07-25,889.0
2006-07-26,924.0
2006-07-27,832.0
2006-07-28,982.0
2006-07-29,1035.0
2006-07-30,1131.5
2006-07-31,1228.0
2006-08-01,998.0
2006-08-02,933.0
2006-08-03,1178.0
2006-08-04,1547.0
2006-08-05,1709.0
2006-08-06,1785.0461620908425
2006-08-07,1641.0
2006-08-08,561.0
2006-08-09,559.0
2006-08-10,853.0
2006-08-11,946.0
2006-08-12,1153.0994215502303
2006-08-13,1456.3268621834914
2006-08-14,1655.0
2006-08-15,1556.9663779690015
2006-08-16,1334.0
2006-08-17,1019.0
2006-08-18,5318.0
2006-08-19,9617.0
2006-08-20,5882.5
2006-08-21,2148.0
2006-08-22,1355.0
2006-08-23,1259.0
2006-08-24,1225.0
2006-08-25,1324.0
2006-08-26,968.0
2006-08-27,1092.5
2006-08-28,1217.0
2006-08-29,768.0
2006-08-30,716.06698716667
2006-08-31,753.0
2006-09-01,824.0
2006-09-02,1717.0
2006-09-03,2076.5
2006-09-04,2436.0
2006-09-05,16976.0
2006-09-06,133.0
2006-09-07,1200.0
2006-09-08,1512.0
2006-09-09,1986.8110613090305
2006-09-10,2654.6325961501484
2006-09-11,3090.0
2006-09-12,1246.0
2006-09-13,720.0
2006-09-14,800.0
2006-09-15,1131.5
2006-09-16,1463.0
2006-09-17,1790.7323722966178
2006-09-18,2111.0
2006-09-19,1244.0
2006-09-20,1626.0
2006-09-21,2812.5
2006-09-22,3999.0
2006-09-23,3598.248949936556
2006-09-24,3091.341066136786
2006-09-25,2672.0
2006-09-26,2325.0
2006-09-27,2320.2644655417816
2006-09-28,2567.039414890208
2006-09-29,2550.0
2006-09-30,1972.0
2006-10-01,2435.467105007708
2006-10-02,3907.754618985599
2006-10-03,4238.0
2006-10-04,301.0
2006-10-05,3328.0
2006-10-06,3649.0
2006-10-07,4014.057930521165
2006-10-08,4429.633482958044
2006-10-09,4785.0
2006-10-10,4678.0
2006-10-11,3437.0
2006-10-12,3757.0
2006-10-13,3920.0
2006-10-14,4058.050448618583
2006-10-15,4169.6705863391
2006-10-16,4249.0
2006-10-17,4275.848779106558
2006-10-18,4235.715875883581
2006-10-19,4130.486162179695
2006-10-20,3963.1129430965407
2006-10-21,3738.5
2006-10-22,3465.430241209316
2006-10-23,3161.346976572901
2006-10-24,2866.520722277616
2006-10-25,2699.547111460858
2006-10-26,3228.0
2006-10-27,5001.0
2006-10-28,5518.0
2006-10-29,5975.0
2006-10-30,6432.0
2006-10-31,7226.0
2006-11-01,7858.846504769395
2006-11-02,8083.0
2006-11-03,6612.0
2006-11-04,5393.0
2006-11-05,4679.878406683635
2006-11-06,4443.0
2006-11-07,4655.0
2006-11-08,5598.0
2006-11-09,6541.0
2006-11-10,5643.0
2006-11-11,5755.9723011148
2006-11-12,6720.692324832948
2006-11-13,6759.0
2006-11-14,4318.0
2006-11-15,3210.0
2006-11-16,3308.0
2006-11-17,3324.0
2006-11-18,2634.0
2006-11-19,3266.5
2006-11-20,3899.0
2006-11-21,3920.0
2006-11-22,3697.0
2006-11-23,3474.0
2006-11-24,3352.0
2006-11-25,2603.0
2006-11-26,3236.5
2006-11-27,3870.0
2006-11-28,2840.0
2006-11-29,2298.0
2006-11-30,2665.0
2006-12-01,3032.0
2006-12-02,3382.9912983277304
2006-12-03,3732.404891559657
2006-12-04,4015.0
2006-12-05,3010.0
2006-12-06,1896.0
2006-12-07,1464.133197533926
2006-12-08,1605.4220377782058
2006-12-09,1931.089403934874
2006-12-10,2276.0
2006-12-11,2558.0682048456
2006-12-12,2731.880091542997
2006-12-13,2770.272044936044
2006-12-14,2656.0
2006-12-15,2425.0
2006-12-16,2833.0
2006-12-17,3114.277363164605
2006-12-18,3152.0
2006-12-19,2622.0
2006-12-20,1796.0
2006-12-21,1451.2633926389103
2006-12-22,1479.6414496027146
2006-12-23,1720.0
2006-12-24,2274.2682583189485
2006-12-25,3193.2827049159314
2006-12-26,3691.0
2006-12-27,2222.0
2006-12-28,1566.3344159150415
2006-12-29,1841.0699263615688
2006-12-30,2646.5
