<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d45c1a1710a4595d0a0f598a912ba34ad8264f1dd535e54b7e426d9beada0637
size 148147
=======
DATE,ARRIVAL
2006-01-01,3013.0
2006-01-02,3013.0
2006-01-03,1937.0
2006-01-04,1190.4
2006-01-05,2619.0
2006-01-06,2704.0
2006-01-07,2861.9982664548097
2006-01-08,3106.899847317235
2006-01-09,3247.0
2006-01-10,2322.0
2006-01-11,2880.5
2006-01-12,215.0
2006-01-13,146.08672626797966
2006-01-14,1331.75
2006-01-15,2258.505385449449
2006-01-16,2448.5
2006-01-17,1989.0
2006-01-18,840.0
2006-01-19,2031.0
2006-01-20,2735.0
2006-01-21,3141.444241576277
2006-01-22,3217.2095542285447
2006-01-23,2763.0
2006-01-24,1659.0
2006-01-25,836.0
2006-01-26,1530.0
2006-01-27,2224.0
2006-01-28,2661.32151897309
2006-01-29,2926.0968280219554
2006-01-30,2776.0
2006-01-31,1979.0
2006-02-01,734.0
2006-02-02,2169.0
2006-02-03,1992.0
2006-02-04,2016.534912918672
2006-02-05,2243.8751427387338
2006-02-06,2239.0
2006-02-07,1256.0
2006-02-08,796.0
2006-02-09,1992.0
2006-02-10,2064.0
2006-02-11,2101.8878048700394
2006-02-12,2108.96525094518
2006-02-13,1956.0
2006-02-14,1359.0
2006-02-15,893.0
2006-02-16,1563.0
2006-02-17,1773.0
2006-02-18,1890.0074877169625
2006-02-19,1904.3697615629137
2006-02-20,1763.0
2006-02-21,1436.0
2006-02-22,839.0
2006-02-23,2256.0
2006-02-24,2259.0
2006-02-25,2256.7625990484594
2006-02-26,2253.986551991791
2006-02-27,2249.1798496186398
2006-02-28,2169.0
2006-03-01,893.0
2006-03-02,1768.0
2006-03-03,1546.0
2006-03-04,1666.4644651994772
2006-03-05,2047.8532736536567
2006-03-06,2153.0
2006-03-07,1638.0
2006-03-08,793.0
2006-03-09,1895.0
2006-03-10,1929.0
2006-03-11,2109.171256056435
2006-03-12,2384.6199501013084
2006-03-13,2563.0
2006-03-14,2590.234336502972
2006-03-15,2529.229169127693
2006-03-16,2253.0
2006-03-17,1638.0
2006-03-18,1539.6035455836795
2006-03-19,1942.0
2006-03-20,2398.0320167348664
2006-03-21,2246.0
2006-03-22,1263.0
2006-03-23,549.0
2006-03-24,165.27082634667272
2006-03-25,55.35808427724794
2006-03-26,58.33779517056621
2006-03-27,118.73073382939094
2006-03-28,212.2934280821744
2006-03-29,326.7477254618993
2006-03-30,455.2097487792584
2006-03-31,593.5206731709218
2006-04-01,739.0197313060665
2006-04-02,889.9254155618888
2006-04-03,1045.0
2006-04-04,1212.0
2006-04-05,768.0
2006-04-06,1290.0
2006-04-07,1812.0
2006-04-08,1869.088941151492
2006-04-09,1694.25494910574
2006-04-10,1410.0
2006-04-11,966.5
2006-04-12,523.0
2006-04-13,564.0
2006-04-14,384.0
2006-04-15,674.2057080829076
2006-04-16,1410.7104381963798
2006-04-17,1645.0
2006-04-18,108.0
2006-04-19,34.599999999999994
2006-04-20,48.0
2006-04-21,57.0
2006-04-22,696.1042411955315
2006-04-23,1448.4373821453853
2006-04-24,2104.0
2006-04-25,2670.0
2006-04-26,1659.6
2006-04-27,2094.3
2006-04-28,2529.0
2006-04-29,2237.166026674659
2006-04-30,1910.108792838856
2006-05-01,1582.1707335885849
2006-05-02,1254.0
2006-05-03,923.4
2006-05-04,2769.0
2006-05-05,2202.0
2006-05-06,2134.6495934252785
2006-05-07,2322.072189907675
2006-05-08,2263.0
2006-05-09,1848.0
2006-05-10,497.0
2006-05-11,1758.0
2006-05-12,1719.0
2006-05-13,1639.739643644917
2006-05-14,1514.517966450567
2006-05-15,1444.0
2006-05-16,1782.0
2006-05-17,631.0
2006-05-18,1527.0
2006-05-19,2601.0
2006-05-20,2229.440361058873
2006-05-21,891.5455084217492
2006-05-22,544.0
2006-05-23,2055.0
2006-05-24,474.4000000000001
2006-05-25,385.0
2006-05-26,640.3425342976664
2006-05-27,1227.0
2006-05-28,1846.0979878890785
2006-05-29,2069.0
2006-05-30,1758.0
2006-05-31,554.5999999999999
2006-06-01,255.5
2006-06-02,1257.0
2006-06-03,1040.9985018481736
2006-06-04,459.6451032292944
2006-06-05,205.0
2006-06-06,302.0
2006-06-07,664.6
2006-06-08,1770.0
2006-06-09,2115.0
2006-06-10,1890.0748299167224
2006-06-11,1532.692003161898
2006-06-12,1160.0
2006-06-13,765.0
2006-06-14,1196.2
2006-06-15,1716.0
2006-06-16,1686.0
2006-06-17,1310.318731272362
2006-06-18,716.797474564176
2006-06-19,343.5
2006-06-20,356.5
2006-06-21,397.0
2006-06-22,1244.0
2006-06-23,1230.0
2006-06-24,1256.811938131735
2006-06-25,1334.6662673839764
2006-06-26,1350.0
2006-06-27,248.5
2006-06-28,-725.9869623275181
2006-06-29,-1507.5581860741313
2006-06-30,-2124.341159661853
2006-07-01,-2599.9086559757634
2006-07-02,-2954.164799601867
2006-07-03,-3204.032031715144
2006-07-04,-3363.989283909447
2006-07-05,-3446.49764911721
2006-07-06,-3462.3400637942955
2006-07-07,-3420.894606732956
2006-07-08,-3330.356072430751
2006-07-09,-3197.9168911100733
2006-07-10,-3029.9158392376685
2006-07-11,-2831.961037789232
2006-07-12,-2609.032279614756
2006-07-13,-2365.56662838298
2006-07-14,-2105.5303950243942
2006-07-15,-1832.4799555726115
2006-07-16,-1549.613377823474
2006-07-17,-1259.8144375325878
2006-07-18,-965.690301629787
2006-07-19,-669.6039165991904
2006-07-20,-373.70195013153705
2006-07-21,-79.93898237536837
2006-07-22,209.901478776649
2006-07-23,494.18868233054906
2006-07-24,771.4286225624884
2006-07-25,1040.25
2006-07-26,1299.391877191119
2006-07-27,1547.6927952755873
2006-07-28,1784.0811535777489
2006-07-29,2007.566684463268
2006-07-30,2217.232880692798
2006-07-31,2412.2302533850047
2006-08-01,2591.770316207052
2006-08-02,2755.120206137787
2006-08-03,2901.59786357892
2006-08-04,3030.5677051138377
2006-08-05,3141.436731151456
2006-08-06,3233.6510183051846
2006-08-07,3306.69255285926
2006-08-08,3360.0763672436624
2006-08-09,3393.3479462209343
2006-08-10,3406.080873605166
2006-08-11,3397.874693886405
2006-08-12,3368.3529662073174
2006-08-13,3317.1614908039364
2006-08-14,3243.966690338222
2006-08-15,3148.454130566999
2006-08-16,3030.3271665519337
2006-08-17,2889.3057021544573
2006-08-18,2725.125051908118
2006-08-19,2537.5348955448458
2006-08-20,2326.298316492921
2006-08-21,2091.1909165819498
2006-08-22,1832.0
2006-08-23,1550.0
2006-08-24,1268.0
2006-08-25,1178.7223765537788
2006-08-26,1266.3908657380623
2006-08-27,1465.237923827994
2006-08-28,1638.5845900284226
2006-08-29,1448.0
2006-08-30,708.5
2006-08-31,1797.0
2006-09-01,2160.0
2006-09-02,1970.0990169455763
2006-09-03,1614.4493374811914
2006-09-04,1407.0
2006-09-05,1359.0
2006-09-06,1294.5
2006-09-07,1230.0
2006-09-08,2205.0
2006-09-09,1978.7751136722836
2006-09-10,1222.3902390405674
2006-09-11,966.0
2006-09-12,1362.0
2006-09-13,1975.0
2006-09-14,1608.0
2006-09-15,1508.0
2006-09-16,1370.0122824479115
2006-09-17,1195.0408522264404
2006-09-18,1062.0
2006-09-19,1088.0
2006-09-20,795.5
2006-09-21,1554.0
2006-09-22,2004.740841339988
2006-09-23,2154.8451422282023
2006-09-24,2058.6151237328304
2006-09-25,1758.0179527756263
2006-09-26,1286.0
2006-09-27,638.5
2006-09-28,1260.0
2006-09-29,1550.0
2006-09-30,1591.0822807843222
