<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d8b95e8ae5fcba0c338eee0cdab4c005f929635acc34cc73e4f51c27036ae25e
size 37067
=======
DATE,PRICE
2016-03-29,11800.0
2016-03-30,11600.0
2016-03-31,11400.0
2016-04-01,11400.0
2016-04-02,11355.555555530866
2016-04-03,11283.333333319444
2016-04-04,11200.0
2016-04-05,11100.0
2016-04-06,11000.0
2016-04-07,11000.0
2016-04-08,11000.0
2016-04-09,11000.0
2016-04-10,11000.0
2016-04-11,11000.0
2016-04-12,11000.0
2016-04-13,11000.0
2016-04-14,10978.461537609468
2016-04-15,10930.90909031405
2016-04-16,10866.666667555555
2016-04-17,10805.71428865306
2016-04-18,10800.0
2016-04-19,10900.0
2016-04-20,11000.0
2016-04-21,11000.0
2016-04-22,11000.0
2016-04-23,11000.0
2016-04-24,11000.0
2016-04-25,11000.0
2016-04-26,11000.0
2016-04-27,11000.0
2016-04-28,10800.0
2016-04-29,10800.0
2016-04-30,10800.0
2016-05-01,10800.0
2016-05-02,10800.0
2016-05-03,10800.0
2016-05-04,10800.0
2016-05-05,10800.0
2016-05-06,10800.0
2016-05-07,10800.0
2016-05-08,10800.0
2016-05-09,10800.0
2016-05-10,10800.0
2016-05-11,10800.0
2016-05-12,10800.0
2016-05-13,10800.0
2016-05-14,10800.0
2016-05-15,10800.0
2016-05-16,10800.0
2016-05-17,10800.0
2016-05-18,10700.0
2016-05-19,10700.0
2016-05-20,10700.0
2016-05-21,10700.0
2016-05-22,10700.0
2016-05-23,10700.0
2016-05-24,10700.0
2016-05-25,10700.0
2016-05-26,10700.0
2016-05-27,10700.0
2016-05-28,10700.0
2016-05-29,10700.0
2016-05-30,10700.0
2016-05-31,10700.0
2016-06-01,10700.0
2016-06-02,11000.0
2016-06-03,11000.0
2016-06-04,11000.0
2016-06-05,11000.0
2016-06-06,11000.0
2016-06-07,11000.0
2016-06-08,11000.0
2016-06-09,11000.0
2016-06-10,11000.0
2016-06-11,11000.0
2016-06-12,11000.0
2016-06-13,11000.0
2016-06-14,11200.0
2016-06-15,11200.0
2016-06-16,11200.0
2016-06-17,11200.0
2016-06-18,11200.0
2016-06-19,11200.0
2016-06-20,11300.0
2016-06-21,11300.0
2016-06-22,11300.0
2016-06-23,11300.0
2016-06-24,11300.0
2016-06-25,11300.0
2016-06-26,11300.0
2016-06-27,11300.0
2016-06-28,11300.0
2016-06-29,11300.0
2016-06-30,11300.0
2016-07-01,11300.0
2016-07-02,11300.0
2016-07-03,11300.0
2016-07-04,11300.0
2016-07-05,11300.0
2016-07-06,11300.0
2016-07-07,11300.0
2016-07-08,11300.0
2016-07-09,11300.0
2016-07-10,11300.0
2016-07-11,11300.0
2016-07-12,11300.0
2016-07-13,11200.0
2016-07-14,11200.0
2016-07-15,11200.0
2016-07-16,11400.0
2016-07-17,11400.0
2016-07-18,11400.0
2016-07-19,11400.0
2016-07-20,11500.0
2016-07-21,11500.0
2016-07-22,11500.0
2016-07-23,11500.0
2016-07-24,11500.0
2016-07-25,11500.0
2016-07-26,11500.0
2016-07-27,11500.0
2016-07-28,11500.0
2016-07-29,11500.0
2016-07-30,11500.0
2016-07-31,11500.0
2016-08-01,11500.0
2016-08-02,11500.0
2016-08-03,11500.0
2016-08-04,11500.0
2016-08-05,11500.0
2016-08-06,11200.0
2016-08-07,11200.0
2016-08-08,11200.0
2016-08-09,11200.0
2016-08-10,11200.0
2016-08-11,11200.0
2016-08-12,11200.0
2016-08-13,11200.0
2016-08-14,11200.0
2016-08-15,11200.0
2016-08-16,11200.0
2016-08-17,11200.0
2016-08-18,11200.0
2016-08-19,11200.0
2016-08-20,11200.0
2016-08-21,11200.0
2016-08-22,11200.0
2016-08-23,11200.0
2016-08-24,11200.0
2016-08-25,11200.0
2016-08-26,11200.0
2016-08-27,11200.0
2016-08-28,11200.0
2016-08-29,11200.0
2016-08-30,11200.0
2016-08-31,11200.0
2016-09-01,11200.0
2016-09-02,11200.0
2016-09-03,11200.0
2016-09-04,11200.0
2016-09-05,11200.0
2016-09-06,11200.0
2016-09-07,11200.0
2016-09-08,11200.0
2016-09-09,11200.0
2016-09-10,11200.0
2016-09-11,11200.0
2016-09-12,11200.0
2016-09-13,11200.0
2016-09-14,11200.0
2016-09-15,11200.0
2016-09-16,11200.0
2016-09-17,11200.0
2016-09-18,11200.0
2016-09-19,11200.0
2016-09-20,11200.0
2016-09-21,11200.0
2016-09-22,11200.0
2016-09-23,11200.0
2016-09-24,11200.0
2016-09-25,11200.0
2016-09-26,11200.0
2016-09-27,11200.0
2016-09-28,11200.0
2016-09-29,11000.0
2016-09-30,11000.0
2016-10-01,11000.0
2016-10-02,11000.0
2016-10-03,11000.0
2016-10-04,11250.0
2016-10-05,11500.0
2016-10-06,11500.0
2016-10-07,11500.0
2016-10-08,11500.0
2016-10-09,11500.0
2016-10-10,11500.0
2016-10-11,11500.0
2016-10-12,11500.0
2016-10-13,11500.0
2016-10-14,11500.0
2016-10-15,11200.0
2016-10-16,11200.0
2016-10-17,11200.0
2016-10-18,11200.0
2016-10-19,11200.0
2016-10-20,11200.0
2016-10-21,11200.0
2016-10-22,11200.0
2016-10-23,11200.0
2016-10-24,11200.0
2016-10-25,11200.0
2016-10-26,11500.0
2016-10-27,11500.0
2016-10-28,11500.0
2016-10-29,11500.0
2016-10-30,11500.0
2016-10-31,11500.0
2016-11-01,11500.0
2016-11-02,11500.0
2016-11-03,11500.0
2016-11-04,11500.0
2016-11-05,11500.0
2016-11-06,11200.0
2016-11-07,11200.0
2016-11-08,11200.0
2016-11-09,11200.0
2016-11-10,11200.0
2016-11-11,11200.0
2016-11-12,11200.0
2016-11-13,11200.0
2016-11-14,11200.0
2016-11-15,11200.0
2016-11-16,11200.0
2016-11-17,11300.0
2016-11-18,11300.0
2016-11-19,11500.0
2016-11-20,11500.0
2016-11-21,11500.0
2016-11-22,11500.0
2016-11-23,11500.0
2016-11-24,11500.0
2016-11-25,11500.0
2016-11-26,11500.0
2016-11-27,11500.0
2016-11-28,11500.0
2016-11-29,11500.0
2016-11-30,11500.0
2016-12-01,11500.0
2016-12-02,11500.0
2016-12-03,11500.0
2016-12-04,11500.0
2016-12-05,11500.0
2016-12-06,11500.0
2016-12-07,11500.0
2016-12-08,11600.0
2016-12-09,11500.0
2016-12-10,11500.0
2016-12-11,11500.0
2016-12-12,11500.0
2016-12-13,11500.0
2016-12-14,11500.0
2016-12-15,11500.0
2016-12-16,11500.0
2016-12-17,11500.0
2016-12-18,11500.0
2016-12-19,11500.0
2016-12-20,11500.0
2016-12-21,11500.0
2016-12-22,11400.0
2016-12-23,11400.0
2016-12-24,11400.0
2016-12-25,11400.0
2016-12-26,11500.0
2016-12-27,11500.0
2016-12-28,11500.0
2016-12-29,11500.0
2016-12-30,11500.0
2016-12-31,11500.009407042233
2017-01-01,11500.009407042233
2017-01-02,11500.009407042233
2017-01-03,11500.009407042233
2017-01-04,11500.009407042233
2017-01-05,11500.009407042233
2017-01-06,11500.009407042233
2017-01-07,11500.009407042233
2017-01-08,11500.009407042233
2017-01-09,11500.009407042233
2017-01-10,11500.009407042233
2017-01-11,11500.009407042233
2017-01-12,11500.009407042233
2017-01-13,11500.009407042233
2017-01-14,11500.009407042233
2017-01-15,11500.009407042233
2017-01-16,11500.009407042233
2017-01-17,11500.009407042233
2017-01-18,11500.009407042233
2017-01-19,11500.009407042233
2017-01-20,11500.009407042233
2017-01-21,11500.009407042233
2017-01-22,11500.009407042233
2017-01-23,11500.009407042233
2017-01-24,11500.009407042233
2017-01-25,11500.009407042233
2017-01-26,11500.009407042233
2017-01-27,11500.009407042233
2017-01-28,11500.009407042233
2017-01-29,11500.009407042233
2017-01-30,11784.274622308807
2017-01-31,11784.274622308807
2017-02-01,11784.274622308807
2017-02-02,11784.274622308807
2017-02-03,11784.274622308807
2017-02-04,11784.274622308807
2017-02-05,11784.274622308807
2017-02-06,11784.274622308807
2017-02-07,11784.274622308807
2017-02-08,11784.274622308807
2017-02-09,11784.274622308807
2017-02-10,11784.274622308807
2017-02-11,11784.274622308807
2017-02-12,11784.274622308807
2017-02-13,11784.274622308807
2017-02-14,11784.274622308807
2017-02-15,11784.274622308807
2017-02-16,11784.274622308807
2017-02-17,11784.274622308807
2017-02-18,11784.274622308807
2017-02-19,11784.274622308807
2017-02-20,11784.274622308807
2017-02-21,11784.274622308807
2017-02-22,11784.274622308807
2017-02-23,11784.274622308807
2017-02-24,11784.274622308807
2017-02-25,11784.274622308807
2017-02-26,11784.274622308807
2017-02-27,11784.274622308807
2017-02-28,11784.274622308807
2017-03-01,11500.000000000033
2017-03-02,11500.000000000033
2017-03-03,11500.000000000033
2017-03-04,11500.000000000033
2017-03-05,11500.000000000033
2017-03-06,11500.000000000033
2017-03-07,11500.000000000033
2017-03-08,11500.000000000033
2017-03-09,11500.000000000033
2017-03-10,11500.000000000033
2017-03-11,11500.000000000033
2017-03-12,11500.000000000033
2017-03-13,11500.000000000033
2017-03-14,11500.000000000033
2017-03-15,11500.000000000033
2017-03-16,11500.000000000033
2017-03-17,11500.000000000033
2017-03-18,11500.000000000033
2017-03-19,11500.000000000033
2017-03-20,11500.000000000033
2017-03-21,11500.000000000033
2017-03-22,11500.000000000033
2017-03-23,11500.000000000033
2017-03-24,11500.000000000033
2017-03-25,11500.000000000033
2017-03-26,11500.000000000033
2017-03-27,11500.000000000033
2017-03-28,11500.000000000033
2017-03-29,11500.000000000033
2017-03-30,11500.000000000033
2017-03-31,11503.175232114203
2017-04-01,11500.669018930304
2017-04-02,11503.167601766854
2017-04-03,11500.67662604651
2017-04-04,11503.160017811066
2017-04-05,11500.684186912396
2017-04-06,11503.152479964781
2017-04-07,11500.69170180916
2017-04-08,11503.144987947662
2017-04-09,11500.69917101629
2017-04-10,11503.137541481072
2017-04-11,11500.70659481157
2017-04-12,11503.13014028807
2017-04-13,11500.713973471104
2017-04-14,11503.1227840934
2017-04-15,11500.721307269307
2017-04-16,11503.115472623476
2017-04-17,11500.728596478933
2017-04-18,11503.108205606379
2017-04-19,11500.735841371074
2017-04-20,11503.100982771837
2017-04-21,11500.743042215174
2017-04-22,11503.093803851229
2017-04-23,11500.750199279038
2017-04-24,11503.086668577562
2017-04-25,11500.75731282885
2017-04-26,11503.07957668547
2017-04-27,11500.764383129164
2017-04-28,11503.072527911198
2017-04-29,11500.771410442936
2017-04-30,11501.859680444473
2017-05-01,11500.39384155673
2017-05-02,11501.854657102374
2017-05-03,11500.398847684137
2017-05-04,11501.849668130668
2017-05-05,11500.403819558938
2017-05-06,11501.844713294186
2017-05-07,11500.408757415493
2017-05-08,11501.83979235937
2017-05-09,11500.41366148656
2017-05-10,11501.83490509426
2017-05-11,11500.418532003305
2017-05-12,11501.830051268484
2017-05-13,11500.423369195309
2017-05-14,11501.825230653245
2017-05-15,11500.428173290586
2017-05-16,11501.820443021314
2017-05-17,11500.432944515589
2017-05-18,11501.815688147013
2017-05-19,11500.437683095219
2017-05-20,11501.81096580621
2017-05-21,11500.442389252841
2017-05-22,11501.806275776305
2017-05-23,11500.447063210291
2017-05-24,11501.801617836227
2017-05-25,11500.451705187888
2017-05-26,11501.796991766409
2017-05-27,11500.456315404443
2017-05-28,11501.792397348792
2017-05-29,11500.460894077267
2017-05-30,11501.149762396537
2017-05-31,11500.243918150425
2017-06-01,11501.146585228535
2017-06-02,11500.247084174793
2017-06-03,11501.143430308715
2017-06-04,11500.250228029012
2017-06-05,11501.140297481285
2017-06-06,11500.25334986833
2017-06-07,11501.137186591539
2017-06-08,11500.256449846904
2017-06-09,11501.134097485861
2017-06-10,11500.259528117818
2017-06-11,11501.13103001171
2017-06-12,11500.262584833079
2017-06-13,11501.127984017605
2017-06-14,11500.26562014363
2017-06-15,11501.124959353136
2017-06-16,11500.268634199358
2017-06-17,11501.121955868939
2017-06-18,11500.2716271491
2017-06-19,11501.1189734167
2017-06-20,11500.274599140654
2017-06-21,11501.116011849143
2017-06-22,11500.277550320778
2017-06-23,11501.113071020021
2017-06-24,11500.280480835203
2017-06-25,11501.110150784114
2017-06-26,11500.283390828643
2017-06-27,11501.107250997216
2017-06-28,11500.286280444794
2017-06-29,11500.726354488897
2017-06-30,11500.154245210026
2017-07-01,11500.72434095233
2017-07-02,11500.156251659957
2017-07-03,11500.722341564095
2017-07-04,11500.158244011356
2017-07-05,11500.720356224772
2017-07-06,11500.160222363287
2017-07-07,11500.718384835647
2017-07-08,11500.162186814117
2017-07-09,11500.716427298694
2017-07-10,11500.164137461525
2017-07-11,11500.714483516584
2017-07-12,11500.166074402503
2017-07-13,11500.712553392665
2017-07-14,11500.167997733359
2017-07-15,11500.710636830963
2017-07-16,11500.169907549725
2017-07-17,11500.708733736186
2017-07-18,11500.171803946565
2017-07-19,11500.706844013708
2017-07-20,11500.173687018172
2017-07-21,11500.704967569563
2017-07-22,11500.175556858176
2017-07-23,11500.703104310453
2017-07-24,11500.177413559551
2017-07-25,11500.70125414373
2017-07-26,11500.179257214619
2017-07-27,11500.699416977403
2017-07-28,11500.181087915049
2017-07-29,11500.164275563791
2017-07-30,11500.004634715848
2017-07-31,11500.00181977639
2017-08-01,11500.155549928735
2017-08-02,11500.01091487258
2017-08-03,11500.004010708044
2017-08-04,11500.1475007183
2017-08-05,11500.016552720592
2017-08-06,11500.00622615325
2017-08-07,11500.14004265703
2017-08-08,11500.02160191014
2017-08-09,11500.008446304737
2017-08-10,11500.133137179919
2017-08-11,11500.026117202293
2017-08-12,11500.010655061587
2017-08-13,11500.126747872942
2017-08-14,11500.030148720949
2017-08-15,11500.012838858704
2017-08-16,11500.120840298508
2017-08-17,11500.033742299007
2017-08-18,11500.014986372265
2017-08-19,11500.115381932426
2017-08-20,11500.036939815056
2017-08-21,11500.017088256434
2017-08-22,11500.11034209749
2017-08-23,11500.039779506184
2017-08-24,11500.019136906509
2017-08-25,11500.105691894392
2017-08-26,11500.0422962583
2017-08-27,11500.02112624613
2017-08-28,11500.067974108511
2017-08-29,11499.996627846444
2017-08-30,11499.999317935508
2017-08-31,11500.064324274434
2017-09-01,11499.999677616399
2017-09-02,11499.999713214389
2017-09-03,11500.061029965553
2017-09-04,11500.002444956752
2017-09-05,11500.000196594046
2017-09-06,11500.057942051197
2017-09-07,11500.004934848115
2017-09-08,11500.000749504294
2017-09-09,11500.055051115329
2017-09-10,11500.00717066901
2017-09-11,11500.001358089958
2017-09-12,11500.05234813403
2017-09-13,11500.009174175484
2017-09-14,11500.002010138754
2017-09-15,11500.049824121588
2017-09-16,11500.010965537676
2017-09-17,11500.002694917932
2017-09-18,11500.047470184756
2017-09-19,11500.012563433347
2017-09-20,11500.003403032048
2017-09-21,11500.04527756959
2017-09-22,11500.013985138092
2017-09-23,11500.004126292382
2017-09-24,11500.043237700538
2017-09-25,11500.015246611962
2017-09-26,11500.00485759713
2017-09-27,12900.0
2017-09-28,12900.0
2017-09-29,12900.0
2017-09-30,12900.0
2017-10-01,12900.0
2017-10-02,12900.0
2017-10-03,12900.0
2017-10-04,12900.0
2017-10-05,12900.0
2017-10-06,12900.0
2017-10-07,12900.0
2017-10-08,12900.0
2017-10-09,12900.0
2017-10-10,12900.0
2017-10-11,12900.0
2017-10-12,12900.0
2017-10-13,12900.0
2017-10-14,12900.0
2017-10-15,12900.0
2017-10-16,12900.0
2017-10-17,12900.0
2017-10-18,12900.0
2017-10-19,12900.0
2017-10-20,12900.0
2017-10-21,12900.0
2017-10-22,12900.0
2017-10-23,12900.0
2017-10-24,12900.0
2017-10-25,12900.0
2017-10-26,12900.0
2017-10-27,13400.0
2017-10-28,13400.0
2017-10-29,13400.0
2017-10-30,13400.0
2017-10-31,13400.0
2017-11-01,13400.0
2017-11-02,13400.0
2017-11-03,13400.0
2017-11-04,13400.0
2017-11-05,13400.0
2017-11-06,13400.0
2017-11-07,13400.0
2017-11-08,13400.0
2017-11-09,13400.0
2017-11-10,13400.0
2017-11-11,13400.0
2017-11-12,13400.0
2017-11-13,13400.0
2017-11-14,13400.0
2017-11-15,13400.0
2017-11-16,13400.0
2017-11-17,13400.0
2017-11-18,13400.0
2017-11-19,13400.0
2017-11-20,13400.0
2017-11-21,13400.0
2017-11-22,13400.0
2017-11-23,13400.0
2017-11-24,13400.0
2017-11-25,13400.0
2017-11-26,13200.0
2017-11-27,13200.0
2017-11-28,13200.0
2017-11-29,13200.0
2017-11-30,13200.0
2017-12-01,13200.0
2017-12-02,13200.0
2017-12-03,13200.0
2017-12-04,13200.0
2017-12-05,13200.0
2017-12-06,13200.0
2017-12-07,13200.0
2017-12-08,13200.0
2017-12-09,13200.0
2017-12-10,13200.0
2017-12-11,13200.0
2017-12-12,13200.0
2017-12-13,13200.0
2017-12-14,13200.0
2017-12-15,13200.0
2017-12-16,13200.0
2017-12-17,13200.0
2017-12-18,13200.0
2017-12-19,13200.0
2017-12-20,13200.0
2017-12-21,13200.0
2017-12-22,13200.0
2017-12-23,13200.0
2017-12-24,13200.0
2017-12-25,13200.0
2017-12-26,13200.0
2017-12-27,13200.0
2017-12-28,13200.0
2017-12-29,13200.0
2017-12-30,13200.0
2017-12-31,13200.0
2018-01-01,13200.0
2018-01-02,13200.0
2018-01-03,13200.0
2018-01-04,13200.0
2018-01-05,13200.0
2018-01-06,13200.0
2018-01-07,13200.0
2018-01-08,13200.0
2018-01-09,13200.0
2018-01-10,13200.0
2018-01-11,13200.0
2018-01-12,13200.0
2018-01-13,13200.0
2018-01-14,13200.0
2018-01-15,13200.0
2018-01-16,13200.0
2018-01-17,13200.0
2018-01-18,13200.0
2018-01-19,13200.0
2018-01-20,13200.0
2018-01-21,13200.0
2018-01-22,13200.0
2018-01-23,13200.0
2018-01-24,13200.0
2018-01-25,13200.0
2018-01-26,13200.0
2018-01-27,13200.0
2018-01-28,13200.0
2018-01-29,13200.0
2018-01-30,13200.0
2018-01-31,13200.0
2018-02-01,13200.0
2018-02-02,13200.0
2018-02-03,13200.0
2018-02-04,13200.0
2018-02-05,13200.0
2018-02-06,13200.0
2018-02-07,13200.0
2018-02-08,13200.0
2018-02-09,13200.0
2018-02-10,13200.0
2018-02-11,13200.0
2018-02-12,13200.0
2018-02-13,13200.0
2018-02-14,13200.0
2018-02-15,13200.0
2018-02-16,13200.0
2018-02-17,13200.0
2018-02-18,13200.0
2018-02-19,13200.0
2018-02-20,13200.0
2018-02-21,13200.0
2018-02-22,13200.0
2018-02-23,13200.0
2018-02-24,13200.0
2018-02-25,13200.0
2018-02-26,13200.0
2018-02-27,13200.0
2018-02-28,13200.0
2018-03-01,13200.0
2018-03-02,13200.0
2018-03-03,13200.0
2018-03-04,13200.0
2018-03-05,13200.0
2018-03-06,13200.0
2018-03-07,13200.0
2018-03-08,13200.0
2018-03-09,13200.0
2018-03-10,13200.0
2018-03-11,13200.0
2018-03-12,13200.0
2018-03-13,13200.0
2018-03-14,13200.0
2018-03-15,13200.0
2018-03-16,13200.0
2018-03-17,13200.0
2018-03-18,13200.0
2018-03-19,13200.0
2018-03-20,13200.0
2018-03-21,13200.0
2018-03-22,13200.0
2018-03-23,13200.0
2018-03-24,13200.0
2018-03-25,13200.0
2018-03-26,13200.0
2018-03-27,13200.0
2018-03-28,13200.0
2018-03-29,13200.0
2018-03-30,13200.0
2018-03-31,13200.0
2018-04-01,13200.0
2018-04-02,13200.0
2018-04-03,13200.0
2018-04-04,13200.0
2018-04-05,13200.0
2018-04-06,13200.0
2018-04-07,13200.0
2018-04-08,13200.0
2018-04-09,13200.0
2018-04-10,13200.0
2018-04-11,13200.0
2018-04-12,13200.0
2018-04-13,13200.0
2018-04-14,13200.0
2018-04-15,13200.0
2018-04-16,13200.0
2018-04-17,13200.0
2018-04-18,13200.0
2018-04-19,13200.0
2018-04-20,13200.0
2018-04-21,13200.0
2018-04-22,13200.0
2018-04-23,13200.0
2018-04-24,13200.0
2018-04-25,13200.0
2018-04-26,13200.0
2018-04-27,13200.0
2018-04-28,13200.0
2018-04-29,13200.0
2018-04-30,13200.0
2018-05-01,13200.0
2018-05-02,13200.0
2018-05-03,13200.0
2018-05-04,13200.0
2018-05-05,13200.0
2018-05-06,13200.0
2018-05-07,13200.0
2018-05-08,13200.0
2018-05-09,13200.0
2018-05-10,13200.0
2018-05-11,13200.0
2018-05-12,13200.0
2018-05-13,13200.0
2018-05-14,13200.0
2018-05-15,13200.0
2018-05-16,13200.0
2018-05-17,13200.0
2018-05-18,13200.0
2018-05-19,13200.0
2018-05-20,13200.0
2018-05-21,13200.0
2018-05-22,13200.0
2018-05-23,13200.0
2018-05-24,13200.0
2018-05-25,13200.0
2018-05-26,13200.0
2018-05-27,13200.0
2018-05-28,13200.0
2018-05-29,13200.0
2018-05-30,13200.0
2018-05-31,13200.0
2018-06-01,13200.0
2018-06-02,13200.0
2018-06-03,13200.0
2018-06-04,13200.0
2018-06-05,13200.0
2018-06-06,13200.0
2018-06-07,13200.0
2018-06-08,13200.0
2018-06-09,13200.0
2018-06-10,13200.0
2018-06-11,13200.0
2018-06-12,13200.0
2018-06-13,13200.0
2018-06-14,13200.0
2018-06-15,13200.0
2018-06-16,13200.0
2018-06-17,13200.0
2018-06-18,13200.0
2018-06-19,13200.0
2018-06-20,13200.0
2018-06-21,13200.0
2018-06-22,13200.0
2018-06-23,13200.0
2018-06-24,13200.0
2018-06-25,13200.0
2018-06-26,13200.0
2018-06-27,13200.0
2018-06-28,13200.0
2018-06-29,13200.0
2018-06-30,13200.0
2018-07-01,13200.0
2018-07-02,13200.0
2018-07-03,13200.0
2018-07-04,13200.0
2018-07-05,13200.0
2018-07-06,13200.0
2018-07-07,13200.0
2018-07-08,13200.0
2018-07-09,13200.0
2018-07-10,13200.0
2018-07-11,13200.0
2018-07-12,13200.0
2018-07-13,13200.0
2018-07-14,13200.0
2018-07-15,13200.0
2018-07-16,13200.0
2018-07-17,13200.0
2018-07-18,13200.0
2018-07-19,13200.0
2018-07-20,13200.0
2018-07-21,13200.0
2018-07-22,13200.0
2018-07-23,13200.0
2018-07-24,13200.0
2018-07-25,13200.0
2018-07-26,13200.0
2018-07-27,13200.0
2018-07-28,13200.0
2018-07-29,13200.0
2018-07-30,13200.0
2018-07-31,13200.0
2018-08-01,13200.0
2018-08-02,13200.0
2018-08-03,13200.0
2018-08-04,13200.0
2018-08-05,13200.0
2018-08-06,13200.0
2018-08-07,13200.0
2018-08-08,13200.0
2018-08-09,13200.0
2018-08-10,13200.0
2018-08-11,13200.0
2018-08-12,13200.0
2018-08-13,13200.0
2018-08-14,13200.0
2018-08-15,13200.0
2018-08-16,13200.0
2018-08-17,13200.0
2018-08-18,13200.0
2018-08-19,13200.0
2018-08-20,13200.0
2018-08-21,13200.0
2018-08-22,13200.0
2018-08-23,13100.0
2018-08-24,13100.0
2018-08-25,13100.0
2018-08-26,13100.0
2018-08-27,13100.0
2018-08-28,13100.0
2018-08-29,13100.0
2018-08-30,13100.0
2018-08-31,13100.0
2018-09-01,13100.0
2018-09-02,13100.0
2018-09-03,13100.0
2018-09-04,13100.0
2018-09-05,13100.0
2018-09-06,13100.0
2018-09-07,13100.0
2018-09-08,13100.0
2018-09-09,13100.0
2018-09-10,13100.0
2018-09-11,13100.0
2018-09-12,13100.0
2018-09-13,13100.0
2018-09-14,13100.0
2018-09-15,13100.0
2018-09-16,13100.0
2018-09-17,13100.0
2018-09-18,13100.0
2018-09-19,13100.0
2018-09-20,13100.0
2018-09-21,13100.0
2018-09-22,13100.0
2018-09-23,13100.0
2018-09-24,13100.0
2018-09-25,13100.0
2018-09-26,13100.0
2018-09-27,13100.0
2018-09-28,13100.0
2018-09-29,13100.0
2018-09-30,13100.0
2018-10-01,13100.0
2018-10-02,13100.0
2018-10-03,13100.0
2018-10-04,13100.0
2018-10-05,13100.0
2018-10-06,13100.0
2018-10-07,13100.0
2018-10-08,13100.0
2018-10-09,13100.0
2018-10-10,13100.0
2018-10-11,13100.0
2018-10-12,13100.0
2018-10-13,13100.0
2018-10-14,13100.0
2018-10-15,13100.0
2018-10-16,13100.0
2018-10-17,13100.0
2018-10-18,13100.0
2018-10-19,13100.0
2018-10-20,13100.0
2018-10-21,13100.0
2018-10-22,13100.0
2018-10-23,13100.0
2018-10-24,13100.0
2018-10-25,13100.0
2018-10-26,13100.0
2018-10-27,13100.0
2018-10-28,13100.0
2018-10-29,13100.0
2018-10-30,13100.0
2018-10-31,13100.0
2018-11-01,13100.0
2018-11-02,13100.0
2018-11-03,13100.0
2018-11-04,13100.0
2018-11-05,13100.0
2018-11-06,13100.0
2018-11-07,13100.0
2018-11-08,13100.0
2018-11-09,13100.0
2018-11-10,13100.0
2018-11-11,13100.0
2018-11-12,13100.0
2018-11-13,13100.0
2018-11-14,13100.0
2018-11-15,13100.0
2018-11-16,13100.0
2018-11-17,13100.0
2018-11-18,13100.0
2018-11-19,13100.0
2018-11-20,13100.0
2018-11-21,13100.0
2018-11-22,13100.0
2018-11-23,13100.0
2018-11-24,13100.0
2018-11-25,13100.0
2018-11-26,13100.0
2018-11-27,13100.0
2018-11-28,13100.0
2018-11-29,13100.0
2018-11-30,13100.0
2018-12-01,13100.0
2018-12-02,13100.0
2018-12-03,13100.0
2018-12-04,13100.0
2018-12-05,13100.0
2018-12-06,13100.0
2018-12-07,13100.0
2018-12-08,13100.0
2018-12-09,13100.0
2018-12-10,13100.0
2018-12-11,13100.0
2018-12-12,13100.0
2018-12-13,13100.0
2018-12-14,13100.0
2018-12-15,13100.0
