<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf01825560a08c1ae28eb2caa57d59d6f8606934acf09b39ac0980565b2083f9
size 3401
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/11/2017,669,Onion,1250,3000,2012,
,02/11/2017,897.9,Onion,1250,3000,2012,
,03/11/2017,1305,Onion,1250,3000,2012,
,04/11/2017,1116.4,Onion,1250,3500,2397,
,06/11/2017,399.6,Onion,1250,3500,2397,
,07/11/2017,1142.6,Onion,1250,3500,2397,
,08/11/2017,983.4,Onion,1250,3500,2397,
,09/11/2017,816.2,Onion,1250,3500,2470,
,10/11/2017,1157.8,Onion,1250,3500,2470,
,11/11/2017,903.7,Onion,1250,3500,2470,
,13/11/2017,703.6,Onion,1250,3500,2345,
,14/11/2017,1161.1,Onion,1000,3500,2338,
,15/11/2017,1214.8,Onion,1000,3500,2338,
,16/11/2017,1054.5,Onion,1000,3500,2338,
,17/11/2017,1068.1,Onion,1000,3500,2275,
,18/11/2017,834.3,Onion,1000,3500,2292,
,20/11/2017,413.8,Onion,1000,3500,2258,
,21/11/2017,882.8,Onion,1000,3750,2381,
,22/11/2017,793.2,Onion,1250,3750,2371,
,23/11/2017,837.3,Onion,1250,4000,2613,
,24/11/2017,805.1,Onion,1250,4250,2690,
,25/11/2017,850.3,Onion,1250,4500,2758,
,27/11/2017,367.3, ,NR,NR,NR,
,28/11/2017,1197.3,Onion,1250,4000,2710,
,29/11/2017,966.9,Onion,1250,3750,2667,
,30/11/2017,847.9,Onion,1250,4000,2677,
Keshopur,02/11/2017,37.81,Onion,2500,3500,3000,
,03/11/2017,137.04,Onion,2500,3500,3000,
,04/11/2017,166.56,Onion,2500,3500,3000,
,05/11/2017,108.57,Onion,2000,3500,3000,
,06/11/2017,44.3,Onion,2000,3500,3000,
,07/11/2017,80.81,Onion,1750,3500,3000,
,09/11/2017,49.86,Onion,2250,3250,2875,
,10/11/2017,111.08,Onion,1750,3250,2750,
,11/11/2017,77.48,Onion,1250,3000,2150,
,12/11/2017,120.52,Onion,2000,3000,2750,
,13/11/2017,109.07,Onion,2000,3250,2875,
,14/11/2017,56.46,Onion,2000,3250,2875,
,16/11/2017,28.48,Onion,2000,3250,2875,
,17/11/2017,93.66,Onion,2000,3250,2875,
,18/11/2017,44,Onion,2000,3750,3000,
,19/11/2017,102.71,Onion,2250,3625,3000,
,20/11/2017,85.72,Onion,3000,3750,3375,
,21/11/2017,47.71,Onion,2500,3750,3250,
,23/11/2017,44.24,Onion,4000,4500,4250,
,24/11/2017,36.11,Onion,4000,4750,4500,
,25/11/2017,81.32,Onion,4000,4750,4500,
,26/11/2017,100.39,Onion,4000,4750,4500,
,27/11/2017,46.94,Onion,4000,4750,4500,
,28/11/2017,112.95,Onion,3500,4500,4125,
,30/11/2017,39.9,Onion,2500,4500,3750,
Shahdara,01/11/2017,114.9,Other,2400,3000,2700,
,02/11/2017,135.35,Other,2800,3200,3000,
,03/11/2017,164.3,Other,2600,3000,2800,
,04/11/2017,189.45,Other,2500,2800,2600,
,05/11/2017,245.6,Other,2500,2700,2600,
,06/11/2017,90.15,Other,2700,3000,2900,
,07/11/2017,155.84,Other,2700,3100,2900,
,08/11/2017,141.6,Other,3000,3400,3200,
,09/11/2017,140.3,Other,2800,3200,3000,
,10/11/2017,153.25,Other,2500,2700,2600,
,11/11/2017,209.68,Other,2500,2700,2600,
,12/11/2017,148.4,Other,2600,3000,2800,
,13/11/2017,152.74,Other,2600,3000,2800,
,14/11/2017,172.7,Other,2500,2900,2700,
,15/11/2017,157.25,Other,2500,2900,2700,
,16/11/2017,245.8,Other,3000,3300,3100,
,17/11/2017,195.29,Other,3000,3300,3100,
,18/11/2017,115,Other,2800,3100,3000,
,19/11/2017,54.52,Other,3000,3200,3100,
,20/11/2017,72.25,Other,3100,3300,3200,
,21/11/2017,120.65,Other,3300,3500,3400,
,22/11/2017,125.35,Other,3300,4000,3500,
,23/11/2017,248.06,Other,3300,4000,3500,
,24/11/2017,161.7,Other,3200,3600,3400,
,25/11/2017,131.42,Other,3900,4300,4100,
,26/11/2017,199.31,Other,3500,4500,4000,
,27/11/2017,112.6,Other,4100,4500,4300,
,28/11/2017,149.25,Other,3000,4000,3500,
,29/11/2017,125.9,Other,3000,4000,3500,
,30/11/2017,254.05,Other,2800,3800,3300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
