<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5259088d974e8c8c961e2d1987cbfce5dcbf017b8e093ff8d3600e36b66e1e00
size 3350
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2010,678,Other,500,1750,1385,
,02/01/2010,922.7,Other,500,1750,1421,
,04/01/2010,233.2,Other,500,1750,1398,
,05/01/2010,826,Other,500,1750,1452,
,06/01/2010,670.9,Other,600,1875,1488,
,07/01/2010,906.8,Other,600,1875,1488,
,08/01/2010,1266.8,Other,500,1750,1392,
,09/01/2010,1065.1,Other,500,1625,1300,
,11/01/2010,315.7,Other,500,1363,1311,
,12/01/2010,1153.3,Other,500,1625,1293,
,13/01/2010,586.4,Other,500,1625,1236,
,14/01/2010,787.1,Other,500,1625,1236,
,15/01/2010,548.5,Other,500,1625,1229,
,16/01/2010,976.5,Other,500,1625,1225,
,18/01/2010,476.8,Other,500,1625,1225,
,19/01/2010,155.1,Other,500,1625,1218,
,20/01/2010,294.1,Other,1000,1563,1093,
,21/01/2010,319.9,Other,600,1688,1302,
,22/01/2010,644.6,Other,600,1750,1371,
,23/01/2010,745.8,Other,600,1800,1390,
,25/01/2010,409.2,Other,700,1800,1371,
,27/01/2010,394.8,Other,750,1750,1335,
,28/01/2010,872.5,Other,750,1750,1348,
,29/01/2010,966.2,Other,750,1750,1308,
,30/01/2010,994.7,Other,750,1750,1320,
Keshopur,01/01/2010,16.4,Other,1250,1875,1687.5,
,02/01/2010,63.64,Other,1250,1875,1562.5,
,03/01/2010,60.87,Other,1250,1875,1562.5,
,04/01/2010,50.45,Other,1375,1875,1625,
,05/01/2010,64.99,Other,1375,1875,1625,
,07/01/2010,26.5,Other,1250,1875,1562.5,
,08/01/2010,51.85,Other,1375,1875,1625,
,10/01/2010,64.85,Other,1250,1750,1500,
,11/01/2010,139.08,Other,1250,1750,1500,
,12/01/2010,51.05,Other,1250,1625,1437.5,
,14/01/2010,18.25,Other,1250,1625,1437.5,
,15/01/2010,73.7,Other,1250,1625,1437.5,
,16/01/2010,67.6,Other,1125,1625,1375,
,17/01/2010,48.9,Other,1125,1550,1425,
,18/01/2010,38.4,Other,1125,1625,1375,
,19/01/2010,32.3,Other,1250,1625,1437.5,
,21/01/2010,3.2,Other,1250,1625,1437.5,
,22/01/2010,62.4,Other,1250,1800,1525,
,23/01/2010,95.9,Other,1375,1875,1625,
,24/01/2010,116.2,Other,1250,1750,1500,
,25/01/2010,172.6,Other,1250,1750,1500,
,28/01/2010,155.4,Other,1250,1700,1475,
,29/01/2010,90.7,Other,1250,1700,1475,
,30/01/2010,78.14,Other,1250,1625,1312.5,
,31/01/2010,141.14,Other,1250,1625,1437.5,
Shahdara,01/01/2010,137,Onion,1400,1600,1500,
,02/01/2010,17.8,Onion,1200,1400,1300,
,03/01/2010,81.7,Onion,1400,1600,1500,
,04/01/2010,49.5,Onion,1400,1800,1600,
,05/01/2010,61,Onion,1400,1800,1600,
,06/01/2010,55.6,Onion,1400,1600,1500,
,07/01/2010,54.6,Onion,1400,1600,1500,
,08/01/2010,103.7,Onion,1400,1600,1500,
,09/01/2010,151.2,Onion,1600,1800,1700,
,10/01/2010,137.3,Onion,1200,1400,1300,
,11/01/2010,122.6,Onion,1200,1400,1300,
,12/01/2010,48.8,Onion,1200,1400,1300,
,13/01/2010,81.5,Onion,1200,1400,1300,
,14/01/2010,156.7,Onion,1200,1400,1300,
,15/01/2010,101.3,Onion,1200,1400,1300,
,16/01/2010,54.4,Onion,1200,1400,1300,
,17/01/2010,46.9,Onion,1200,1400,1300,
,18/01/2010,14.5,Onion,1100,1300,1200,
,19/01/2010,23.1,Onion,1300,1500,1400,
,20/01/2010,48.7,Onion,1300,1500,1400,
,21/01/2010,72.6,Onion,1300,1500,1400,
,22/01/2010,82.6,Onion,1300,1500,1400,
,23/01/2010,183.1,Onion,1300,1500,1400,
,24/01/2010,171.4,Onion,1300,1500,1400,
,25/01/2010,33.5,Onion,1300,1500,1400,
,26/01/2010,165.6,Onion,1300,1500,1400,
,27/01/2010,136.3,Onion,1300,1500,1400,
,28/01/2010,44,Onion,1400,1600,1500,
,29/01/2010,76.2,Onion,1500,1700,1600,
,30/01/2010,160.9,Onion,1400,1600,1500,
,31/01/2010,152,Onion,1500,1700,1600,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
