<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4061db978710aed9674a5060ab75a19e110d76420f7f8c1982793cf137c20629
size 32919
=======
DATE,PRICE
2016-04-30,10750.0
2016-05-01,10750.0
2016-05-02,10750.0
2016-05-03,10750.0
2016-05-04,10750.0
2016-05-05,10750.0
2016-05-06,10750.0
2016-05-07,10750.0
2016-05-08,10750.0
2016-05-09,10750.0
2016-05-10,10750.0
2016-05-11,10750.0
2016-05-12,10750.0
2016-05-13,10750.0
2016-05-14,10750.0
2016-05-15,10750.0
2016-05-16,10750.0
2016-05-17,10750.0
2016-05-18,10750.0
2016-05-19,10750.0
2016-05-20,10750.0
2016-05-21,10750.0
2016-05-22,10750.0
2016-05-23,10750.0
2016-05-24,10750.0
2016-05-25,10750.0
2016-05-26,10750.0
2016-05-27,10750.0
2016-05-28,10750.0
2016-05-29,10750.0
2016-05-30,10750.0
2016-05-31,10750.0
2016-06-01,10750.0
2016-06-02,10750.0
2016-06-03,10750.0
2016-06-04,10750.0
2016-06-05,10750.0
2016-06-06,10750.0
2016-06-07,10750.0
2016-06-08,10750.0
2016-06-09,10750.0
2016-06-10,10750.0
2016-06-11,10750.0
2016-06-12,10750.0
2016-06-13,10750.0
2016-06-14,10750.0
2016-06-15,10750.0
2016-06-16,10750.0
2016-06-17,10750.0
2016-06-18,10750.0
2016-06-19,10750.0
2016-06-20,10750.0
2016-06-21,10750.0
2016-06-22,10750.0
2016-06-23,10750.0
2016-06-24,10750.0
2016-06-25,10750.0
2016-06-26,10750.0
2016-06-27,10750.0
2016-06-28,10750.0
2016-06-29,10750.0
2016-06-30,10750.0
2016-07-01,10750.0
2016-07-02,10750.0
2016-07-03,10750.0
2016-07-04,10750.0
2016-07-05,10750.0
2016-07-06,10750.0
2016-07-07,10750.0
2016-07-08,10750.0
2016-07-09,10750.0
2016-07-10,10750.0
2016-07-11,10750.0
2016-07-12,10750.0
2016-07-13,10750.0
2016-07-14,10750.0
2016-07-15,10750.0
2016-07-16,10730.0
2016-07-17,10716.666666666666
2016-07-18,10700.0
2016-07-19,10683.333333333334
2016-07-20,10666.666666666666
2016-07-21,10664.285714285714
2016-07-22,10650.0
2016-07-23,10650.0
2016-07-24,10650.0
2016-07-25,10650.0
2016-07-26,10650.0
2016-07-27,10433.333333333334
2016-07-28,10325.0
2016-07-29,10383.333333333334
2016-07-30,10333.333333333334
2016-07-31,10333.333333333334
2016-08-01,10375.0
2016-08-02,10375.0
2016-08-03,10500.0
2016-08-04,10375.0
2016-08-05,10333.333333333334
2016-08-06,10166.666666666666
2016-08-07,10166.666666666666
2016-08-08,10166.666666666666
2016-08-09,10166.666666666666
2016-08-10,10166.666666666666
2016-08-11,10166.666666666666
2016-08-12,10125.0
2016-08-13,10166.666666666666
2016-08-14,10166.666666666666
2016-08-15,10000.0
2016-08-16,10000.0
2016-08-17,10000.0
2016-08-18,10052.0
2016-08-19,10176.0
2016-08-20,10324.0
2016-08-21,10412.0
2016-08-22,10500.0
2016-08-23,10500.0
2016-08-24,10500.0
2016-08-25,10500.0
2016-08-26,10500.0
2016-08-27,10500.0
2016-08-28,10500.0
2016-08-29,10500.0
2016-08-30,10500.0
2016-08-31,10500.0
2016-09-01,10500.0
2016-09-02,10500.0
2016-09-03,10500.0
2016-09-04,10500.0
2016-09-05,10500.0
2016-09-06,10500.0
2016-09-07,10240.74074074074
2016-09-08,9759.25925925926
2016-09-09,9500.0
2016-09-10,9500.0
2016-09-11,9500.0
2016-09-12,9233.333333333334
2016-09-13,9100.0
2016-09-14,9020.0
2016-09-15,8900.0
2016-09-16,8775.0
2016-09-17,8820.0
2016-09-18,8820.0
2016-09-19,8820.0
2016-09-20,8820.0
2016-09-21,8820.0
2016-09-22,8800.0
2016-09-23,8750.0
2016-09-24,8700.0
2016-09-25,8700.0
2016-09-26,8700.0
2016-09-27,8700.0
2016-09-28,8700.0
2016-09-29,8700.0
2016-09-30,8700.0
2016-10-01,8700.0
2016-10-02,8700.0
2016-10-03,8700.0
2016-10-04,8700.0
2016-10-05,8700.0
2016-10-06,8700.0
2016-10-07,8700.0
2016-10-08,8700.0
2016-10-09,8700.0
2016-10-10,8680.0
2016-10-11,8675.0
2016-10-12,8666.666666666666
2016-10-13,8633.333333333334
2016-10-14,8600.0
2016-10-15,8566.666666666666
2016-10-16,8566.666666666666
2016-10-17,8533.333333333334
2016-10-18,8525.0
2016-10-19,8520.0
2016-10-20,8500.0
2016-10-21,8500.0
2016-10-22,8500.0
2016-10-23,8500.0
2016-10-24,8500.0
2016-10-25,8500.0
2016-10-26,8500.0
2016-10-27,8500.0
2016-10-28,8500.0
2016-10-29,8500.0
2016-10-30,8500.0
2016-10-31,8500.0
2016-11-01,8500.0
2016-11-02,8500.0
2016-11-03,8500.0
2016-11-04,8500.0
2016-11-05,8500.0
2016-11-06,8500.0
2016-11-07,8500.0
2016-11-08,8500.0
2016-11-09,8500.0
2016-11-10,8500.0
2016-11-11,8566.666666666666
2016-11-12,8633.333333333334
2016-11-13,8633.333333333334
2016-11-14,8700.0
2016-11-15,8700.0
2016-11-16,8700.0
2016-11-17,8700.0
2016-11-18,8700.0
2016-11-19,8700.0
2016-11-20,8700.0
2016-11-21,8700.0
2016-11-22,8700.0
2016-11-23,8700.0
2016-11-24,8700.0
2016-11-25,8700.0
2016-11-26,8700.0
2016-11-27,8700.0
2016-11-28,8700.0
2016-11-29,8700.0
2016-11-30,8700.0
2016-12-01,8700.0
2016-12-02,8700.0
2016-12-03,8700.0
2016-12-04,8700.0
2016-12-05,8700.0
2016-12-06,8700.0
2016-12-07,8700.0
2016-12-08,8700.0
2016-12-09,8700.0
2016-12-10,8700.0
2016-12-11,8700.0
2016-12-12,8700.0
2016-12-13,8700.0
2016-12-14,8650.0
2016-12-15,8600.0
2016-12-16,8550.0
2016-12-17,8500.0
2016-12-18,8500.0
2016-12-19,8500.0
2016-12-20,8500.0
2016-12-21,8500.0
2016-12-22,8566.666666666666
2016-12-23,8633.333333333334
2016-12-24,8633.333333333334
2016-12-25,8633.333333333334
2016-12-26,8633.333333333334
2016-12-27,8600.0
2016-12-28,8600.0
2016-12-29,8550.0
2016-12-30,8500.0
2016-12-31,8500.0
2017-01-01,8500.0
2017-01-02,8500.0
2017-01-03,8500.0
2017-01-04,8500.0
2017-01-05,8500.0
2017-01-06,8500.0
2017-01-07,8500.0
2017-01-08,8500.0
2017-01-09,8500.0
2017-01-10,8500.0
2017-01-11,8500.0
2017-01-12,8500.0
2017-01-13,8500.0
2017-01-14,8500.0
2017-01-15,8500.0
2017-01-16,8500.0
2017-01-17,8500.0
2017-01-18,8500.0
2017-01-19,8500.0
2017-01-20,8500.0
2017-01-21,8500.0
2017-01-22,8500.0
2017-01-23,8500.0
2017-01-24,8500.0
2017-01-25,8500.0
2017-01-26,8500.0
2017-01-27,8500.0
2017-01-28,8500.0
2017-01-29,8500.0
2017-01-30,8500.0
2017-01-31,8500.0
2017-02-01,8500.0
2017-02-02,8500.0
2017-02-03,8500.0
2017-02-04,8500.0
2017-02-05,8500.0
2017-02-06,8500.0
2017-02-07,8500.0
2017-02-08,8500.0
2017-02-09,8500.0
2017-02-10,8500.0
2017-02-11,8500.0
2017-02-12,8500.0
2017-02-13,8500.0
2017-02-14,8500.0
2017-02-15,8500.0
2017-02-16,8500.0
2017-02-17,8500.0
2017-02-18,8500.0
2017-02-19,8500.0
2017-02-20,8500.0
2017-02-21,8500.0
2017-02-22,8500.0
2017-02-23,8500.0
2017-02-24,8500.0
2017-02-25,8500.0
2017-02-26,8500.0
2017-02-27,8500.0
2017-02-28,8500.0
2017-03-01,8500.0
2017-03-02,8500.0
2017-03-03,8416.666666666666
2017-03-04,8333.333333333334
2017-03-05,8285.714285714286
2017-03-06,8214.285714285714
2017-03-07,8142.857142857143
2017-03-08,8083.333333333333
2017-03-09,8000.0
2017-03-10,8000.0
2017-03-11,8000.0
2017-03-12,8000.0
2017-03-13,8000.0
2017-03-14,8000.0
2017-03-15,8000.0
2017-03-16,8000.0
2017-03-17,8000.0
2017-03-18,8000.0
2017-03-19,8000.0
2017-03-20,8000.0
2017-03-21,8000.0
2017-03-22,8000.0
2017-03-23,8000.0
2017-03-24,7966.666666666667
2017-03-25,7933.333333333333
2017-03-26,7933.333333333333
2017-03-27,7900.0
2017-03-28,7866.666666666667
2017-03-29,7833.333333333333
2017-03-30,7800.0
2017-03-31,7800.0
2017-04-01,7800.0
2017-04-02,7800.0
2017-04-03,7800.0
2017-04-04,7800.0
2017-04-05,7800.0
2017-04-06,7800.0
2017-04-07,7800.0
2017-04-08,7800.0
2017-04-09,7800.0
2017-04-10,7800.0
2017-04-11,7800.0
2017-04-12,7800.0
2017-04-13,7800.0
2017-04-14,7800.0
2017-04-15,7800.0
2017-04-16,7800.0
2017-04-17,7800.0
2017-04-18,7800.0
2017-04-19,7864.285714285715
2017-04-20,7928.571428571428
2017-04-21,7992.857142857143
2017-04-22,8057.142857142857
2017-04-23,8121.428571428572
2017-04-24,8185.714285714285
2017-04-25,8250.0
2017-04-26,8250.0
2017-04-27,8250.0
2017-04-28,8250.0
2017-04-29,8250.0
2017-04-30,8250.0
2017-05-01,8250.0
2017-05-02,8250.0
2017-05-03,8250.0
2017-05-04,8250.0
2017-05-05,8250.0
2017-05-06,8250.0
2017-05-07,8250.0
2017-05-08,8250.0
2017-05-09,8250.0
2017-05-10,8250.0
2017-05-11,8250.0
2017-05-12,8250.0
2017-05-13,8250.0
2017-05-14,8250.0
2017-05-15,8250.0
2017-05-16,8250.0
2017-05-17,8250.0
2017-05-18,8250.0
2017-05-19,8250.0
2017-05-20,8250.0
2017-05-21,8250.0
2017-05-22,8250.0
2017-05-23,8250.0
2017-05-24,8250.0
2017-05-25,8250.0
2017-05-26,8250.0
2017-05-27,8250.0
2017-05-28,8250.0
2017-05-29,8250.0
2017-05-30,8250.0
2017-05-31,8250.0
2017-06-01,8250.0
2017-06-02,8250.0
2017-06-03,8250.0
2017-06-04,8250.0
2017-06-05,8250.0
2017-06-06,8250.0
2017-06-07,8250.0
2017-06-08,8250.0
2017-06-09,8250.0
2017-06-10,8250.0
2017-06-11,8250.0
2017-06-12,8250.0
2017-06-13,8250.0
2017-06-14,8250.0
2017-06-15,8250.0
2017-06-16,8250.0
2017-06-17,8250.0
2017-06-18,8250.0
2017-06-19,8250.0
2017-06-20,8250.0
2017-06-21,8250.0
2017-06-22,8250.0
2017-06-23,8250.0
2017-06-24,8250.0
2017-06-25,8250.0
2017-06-26,8250.0
2017-06-27,8250.0
2017-06-28,8250.0
2017-06-29,8250.0
2017-06-30,8250.0
2017-07-01,8250.0
2017-07-02,8250.0
2017-07-03,8250.0
2017-07-04,8250.0
2017-07-05,8250.0
2017-07-06,8250.0
2017-07-07,8250.0
2017-07-08,8250.0
2017-07-09,8250.0
2017-07-10,8250.0
2017-07-11,8214.285714285714
2017-07-12,8178.571428571428
2017-07-13,8142.857142857143
2017-07-14,8107.142857142857
2017-07-15,8071.428571428572
2017-07-16,8035.714285714285
2017-07-17,8000.0
2017-07-18,8000.0
2017-07-19,8000.0
2017-07-20,8000.0
2017-07-21,8000.0
2017-07-22,8000.0
2017-07-23,8000.0
2017-07-24,8000.0
2017-07-25,8000.0
2017-07-26,7992.857142857143
2017-07-27,7957.142857142857
2017-07-28,7921.428571428572
2017-07-29,7885.714285714285
2017-07-30,7850.0
2017-07-31,7814.285714285715
2017-08-01,7778.571428571428
2017-08-02,7750.0
2017-08-03,7750.0
2017-08-04,7750.0
2017-08-05,7750.0
2017-08-06,7750.0
2017-08-07,7750.0
2017-08-08,7750.0
2017-08-09,7750.0
2017-08-10,7750.0
2017-08-11,7721.428571428572
2017-08-12,7692.857142857143
2017-08-13,7664.285714285715
2017-08-14,7635.714285714285
2017-08-15,7607.142857142857
2017-08-16,7578.571428571428
2017-08-17,7550.0
2017-08-18,7550.0
2017-08-19,7550.0
2017-08-20,7550.0
2017-08-21,7550.0
2017-08-22,7550.0
2017-08-23,7550.0
2017-08-24,7550.0
2017-08-25,7550.0
2017-08-26,7550.0
2017-08-27,7550.0
2017-08-28,7550.0
2017-08-29,7550.0
2017-08-30,7550.0
2017-08-31,7550.0
2017-09-01,7550.0
2017-09-02,7550.0
2017-09-03,7550.0
2017-09-04,7550.0
2017-09-05,7550.0
2017-09-06,7550.0
2017-09-07,7550.0
2017-09-08,7550.0
2017-09-09,7550.0
2017-09-10,7550.0
2017-09-11,7550.0
2017-09-12,7550.0
2017-09-13,7550.0
2017-09-14,7550.0
2017-09-15,7550.0
2017-09-16,7550.0
2017-09-17,7550.0
2017-09-18,7550.0
2017-09-19,7550.0
2017-09-20,7550.0
2017-09-21,7550.0
2017-09-22,7550.0
2017-09-23,7550.0
2017-09-24,7550.0
2017-09-25,7550.0
2017-09-26,7550.0
2017-09-27,7550.0
2017-09-28,7550.0
2017-09-29,7550.0
2017-09-30,7550.0
2017-10-01,7550.0
2017-10-02,7550.0
2017-10-03,7550.0
2017-10-04,7550.0
2017-10-05,7550.0
2017-10-06,7550.0
2017-10-07,7550.0
2017-10-08,7550.0
2017-10-09,7550.0
2017-10-10,7550.0
2017-10-11,7550.0
2017-10-12,7550.0
2017-10-13,7550.0
2017-10-14,7550.0
2017-10-15,7550.0
2017-10-16,7550.0
2017-10-17,7550.0
2017-10-18,7550.0
2017-10-19,7550.0
2017-10-20,7550.0
2017-10-21,7550.0
2017-10-22,7550.0
2017-10-23,7550.0
2017-10-24,7550.0
2017-10-25,7550.0
2017-10-26,7550.0
2017-10-27,7550.0
2017-10-28,7550.0
2017-10-29,7550.0
2017-10-30,7550.0
2017-10-31,7550.0
2017-11-01,7550.0
2017-11-02,7550.0
2017-11-03,7550.0
2017-11-04,7550.0
2017-11-05,7550.0
2017-11-06,7550.0
2017-11-07,7550.0
2017-11-08,7550.0
2017-11-09,7550.0
2017-11-10,7550.0
2017-11-11,7550.0
2017-11-12,7550.0
2017-11-13,7550.0
2017-11-14,7550.0
2017-11-15,7550.0
2017-11-16,7550.0
2017-11-17,7550.0
2017-11-18,7550.0
2017-11-19,7550.0
2017-11-20,7550.0
2017-11-21,7550.0
2017-11-22,7550.0
2017-11-23,7550.0
2017-11-24,7550.0
2017-11-25,7550.0
2017-11-26,7550.0
2017-11-27,7550.0
2017-11-28,7550.0
2017-11-29,7550.0
2017-11-30,7550.0
2017-12-01,7550.0
2017-12-02,7550.0
2017-12-03,7550.0
2017-12-04,7550.0
2017-12-05,7550.0
2017-12-06,7550.0
2017-12-07,7550.0
2017-12-08,7550.0
2017-12-09,7550.0
2017-12-10,7550.0
2017-12-11,7550.0
2017-12-12,7550.0
2017-12-13,7550.0
2017-12-14,7550.0
2017-12-15,7550.0
2017-12-16,7550.0
2017-12-17,7550.0
2017-12-18,7550.0
2017-12-19,7550.0
2017-12-20,7550.0
2017-12-21,7550.0
2017-12-22,7550.0
2017-12-23,7550.0
2017-12-24,7550.0
2017-12-25,7550.0
2017-12-26,7550.0
2017-12-27,7550.0
2017-12-28,7550.0
2017-12-29,7550.0
2017-12-30,7550.0
2017-12-31,7550.0
2018-01-01,7550.0
2018-01-02,7550.0
2018-01-03,7550.0
2018-01-04,7550.0
2018-01-05,7550.0
2018-01-06,7550.0
2018-01-07,7550.0
2018-01-08,7550.0
2018-01-09,7550.0
2018-01-10,7550.0
2018-01-11,7550.0
2018-01-12,7550.0
2018-01-13,7550.0
2018-01-14,7550.0
2018-01-15,7550.0
2018-01-16,7550.0
2018-01-17,7550.0
2018-01-18,7550.0
2018-01-19,7550.0
2018-01-20,7550.0
2018-01-21,7550.0
2018-01-22,7550.0
2018-01-23,7550.0
2018-01-24,7550.0
2018-01-25,7550.0
2018-01-26,7550.0
2018-01-27,7550.0
2018-01-28,7550.0
2018-01-29,7550.0
2018-01-30,7550.0
2018-01-31,7550.0
2018-02-01,7550.0
2018-02-02,7550.0
2018-02-03,7550.0
2018-02-04,7550.0
2018-02-05,7550.0
2018-02-06,7550.0
2018-02-07,7550.0
2018-02-08,7550.0
2018-02-09,7550.0
2018-02-10,7550.0
2018-02-11,7550.0
2018-02-12,7550.0
2018-02-13,7550.0
2018-02-14,7550.0
2018-02-15,7550.0
2018-02-16,7550.0
2018-02-17,7550.0
2018-02-18,7550.0
2018-02-19,7550.0
2018-02-20,7550.0
2018-02-21,7550.0
2018-02-22,7550.0
2018-02-23,7550.0
2018-02-24,7550.0
2018-02-25,7550.0
2018-02-26,7550.0
2018-02-27,7550.0
2018-02-28,7550.0
2018-03-01,7550.0
2018-03-02,7550.0
2018-03-03,7550.0
2018-03-04,7550.0
2018-03-05,7550.0
2018-03-06,7550.0
2018-03-07,7550.0
2018-03-08,7550.0
2018-03-09,7550.0
2018-03-10,7550.0
2018-03-11,7550.0
2018-03-12,7550.0
2018-03-13,7550.0
2018-03-14,7550.0
2018-03-15,7550.0
2018-03-16,7550.0
2018-03-17,7550.0
2018-03-18,7550.0
2018-03-19,7550.0
2018-03-20,7550.0
2018-03-21,7550.0
2018-03-22,7550.0
2018-03-23,7550.0
2018-03-24,7550.0
2018-03-25,7550.0
2018-03-26,7550.0
2018-03-27,7550.0
2018-03-28,7550.0
2018-03-29,7550.0
2018-03-30,7550.0
2018-03-31,7550.0
2018-04-01,7550.0
2018-04-02,7550.0
2018-04-03,7550.0
2018-04-04,7550.0
2018-04-05,7550.0
2018-04-06,7550.0
2018-04-07,7550.0
2018-04-08,7550.0
2018-04-09,7550.0
2018-04-10,7550.0
2018-04-11,7550.0
2018-04-12,7550.0
2018-04-13,7550.0
2018-04-14,7550.0
2018-04-15,7550.0
2018-04-16,7550.0
2018-04-17,7550.0
2018-04-18,7550.0
2018-04-19,7550.0
2018-04-20,7550.0
2018-04-21,7550.0
2018-04-22,7550.0
2018-04-23,7550.0
2018-04-24,7550.0
2018-04-25,7550.0
2018-04-26,7550.0
2018-04-27,7550.0
2018-04-28,7550.0
2018-04-29,7550.0
2018-04-30,7528.571428571428
2018-05-01,7507.142857142857
2018-05-02,7485.714285714285
2018-05-03,7464.285714285715
2018-05-04,7442.857142857143
2018-05-05,7425.0
2018-05-06,7400.0
2018-05-07,7430.0
2018-05-08,7460.0
2018-05-09,7490.0
2018-05-10,7520.0
2018-05-11,7550.0
2018-05-12,7550.0
2018-05-13,7550.0
2018-05-14,7550.0
2018-05-15,7550.0
2018-05-16,7550.0
2018-05-17,7550.0
2018-05-18,7550.0
2018-05-19,7550.0
2018-05-20,7550.0
2018-05-21,7550.0
2018-05-22,7550.0
2018-05-23,7550.0
2018-05-24,7550.0
2018-05-25,7550.0
2018-05-26,7550.0
2018-05-27,7550.0
2018-05-28,7550.0
2018-05-29,7550.0
2018-05-30,7550.0
2018-05-31,7550.0
2018-06-01,7550.0
2018-06-02,7550.0
2018-06-03,7550.0
2018-06-04,7550.0
2018-06-05,7550.0
2018-06-06,7550.0
2018-06-07,7550.0
2018-06-08,7550.0
2018-06-09,7550.0
2018-06-10,7550.0
2018-06-11,7550.0
2018-06-12,7550.0
2018-06-13,7550.0
2018-06-14,7550.0
2018-06-15,7550.0
2018-06-16,7550.0
2018-06-17,7550.0
2018-06-18,7550.0
2018-06-19,7550.0
2018-06-20,7550.0
2018-06-21,7550.0
2018-06-22,7550.0
2018-06-23,7550.0
2018-06-24,7550.0
2018-06-25,7550.0
2018-06-26,7550.0
2018-06-27,7550.0
2018-06-28,7550.0
2018-06-29,7550.0
2018-06-30,7550.0
2018-07-01,7550.0
2018-07-02,7550.0
2018-07-03,7550.0
2018-07-04,7550.0
2018-07-05,7550.0
2018-07-06,7550.0
2018-07-07,7550.0
2018-07-08,7550.0
2018-07-09,7550.0
2018-07-10,7550.0
2018-07-11,7550.0
2018-07-12,7550.0
2018-07-13,7550.0
2018-07-14,7550.0
2018-07-15,7550.0
2018-07-16,7550.0
2018-07-17,7550.0
2018-07-18,7550.0
2018-07-19,7550.0
2018-07-20,7550.0
2018-07-21,7550.0
2018-07-22,7550.0
2018-07-23,7550.0
2018-07-24,7550.0
2018-07-25,7550.0
2018-07-26,7550.0
2018-07-27,7550.0
2018-07-28,7550.0
2018-07-29,7550.0
2018-07-30,7550.0
2018-07-31,7550.0
2018-08-01,7550.0
2018-08-02,7550.0
2018-08-03,7550.0
2018-08-04,7550.0
2018-08-05,7550.0
2018-08-06,7550.0
2018-08-07,7550.0
2018-08-08,7550.0
2018-08-09,7550.0
2018-08-10,7550.0
2018-08-11,7550.0
2018-08-12,7550.0
2018-08-13,7550.0
2018-08-14,7550.0
2018-08-15,7550.0
2018-08-16,7550.0
2018-08-17,7550.0
2018-08-18,7550.0
2018-08-19,7550.0
2018-08-20,7550.0
2018-08-21,7550.0
2018-08-22,7550.0
2018-08-23,7550.0
2018-08-24,7550.0
2018-08-25,7550.0
2018-08-26,7550.0
2018-08-27,7550.0
2018-08-28,7550.0
2018-08-29,7550.0
2018-08-30,7550.0
2018-08-31,7550.0
2018-09-01,7550.0
2018-09-02,7550.0
2018-09-03,7550.0
2018-09-04,7550.0
2018-09-05,7550.0
2018-09-06,7550.0
2018-09-07,7550.0
2018-09-08,7550.0
2018-09-09,7550.0
2018-09-10,7550.0
2018-09-11,7550.0
2018-09-12,7550.0
2018-09-13,7550.0
2018-09-14,7550.0
2018-09-15,7550.0
2018-09-16,7550.0
2018-09-17,7550.0
2018-09-18,7550.0
2018-09-19,7550.0
2018-09-20,7550.0
2018-09-21,7550.0
2018-09-22,7550.0
2018-09-23,7550.0
2018-09-24,7550.0
2018-09-25,7550.0
2018-09-26,7550.0
2018-09-27,7550.0
2018-09-28,7550.0
2018-09-29,7550.0
2018-09-30,7550.0
2018-10-01,7550.0
2018-10-02,7550.0
2018-10-03,7550.0
2018-10-04,7550.0
2018-10-05,7550.0
2018-10-06,7550.0
2018-10-07,7550.0
2018-10-08,7550.0
2018-10-09,7550.0
2018-10-10,7550.0
2018-10-11,7550.0
2018-10-12,7550.0
2018-10-13,7550.0
2018-10-14,7550.0
2018-10-15,7550.0
2018-10-16,7550.0
2018-10-17,7550.0
2018-10-18,7550.0
2018-10-19,7550.0
2018-10-20,7550.0
2018-10-21,7550.0
2018-10-22,7550.0
2018-10-23,7550.0
2018-10-24,7550.0
2018-10-25,7550.0
2018-10-26,7550.0
2018-10-27,7550.0
2018-10-28,7550.0
2018-10-29,7550.0
2018-10-30,7550.0
2018-10-31,7550.0
2018-11-01,7550.0
2018-11-02,7550.0
2018-11-03,7550.0
2018-11-04,7550.0
2018-11-05,7550.0
2018-11-06,7550.0
2018-11-07,7550.0
2018-11-08,7550.0
2018-11-09,7550.0
2018-11-10,7550.0
2018-11-11,7550.0
2018-11-12,7550.0
2018-11-13,7550.0
2018-11-14,7550.0
2018-11-15,7550.0
2018-11-16,7550.0
2018-11-17,7550.0
2018-11-18,7550.0
2018-11-19,7550.0
2018-11-20,7550.0
2018-11-21,7550.0
2018-11-22,7550.0
2018-11-23,7550.0
2018-11-24,7550.0
2018-11-25,7550.0
2018-11-26,7550.0
2018-11-27,7550.0
2018-11-28,7550.0
2018-11-29,7550.0
2018-11-30,7550.0
2018-12-01,7550.0
2018-12-02,7550.0
2018-12-03,7550.0
2018-12-04,7550.0
2018-12-05,7550.0
2018-12-06,7550.0
2018-12-07,7550.0
2018-12-08,7550.0
2018-12-09,7550.0
2018-12-10,7550.0
2018-12-11,7550.0
2018-12-12,7550.0
2018-12-13,7550.0
2018-12-14,7550.0
2018-12-15,7550.0
2018-12-16,7550.0
2018-12-17,7550.0
2018-12-18,7550.0
2018-12-19,7550.0
2018-12-20,7550.0
2018-12-21,7550.0
2018-12-22,7550.0
2018-12-23,7550.0
2018-12-24,7550.0
2018-12-25,7550.0
2018-12-26,7550.0
2018-12-27,7550.0
2018-12-28,7550.0
2018-12-29,7550.0
2018-12-30,7550.0
2018-12-31,7550.0
2019-01-01,7550.0
2019-01-02,7550.0
2019-01-03,7550.0
2019-01-04,7550.0
2019-01-05,7550.0
2019-01-06,7550.0
2019-01-07,7550.0
2019-01-08,7550.0
2019-01-09,7550.0
2019-01-10,7550.0
2019-01-11,7550.0
2019-01-12,7550.0
2019-01-13,7550.0
2019-01-14,7550.0
2019-01-15,7550.0
2019-01-16,7550.0
2019-01-17,7550.0
2019-01-18,7550.0
2019-01-19,7550.0
2019-01-20,7550.0
2019-01-21,7550.0
2019-01-22,7550.0
2019-01-23,7550.0
2019-01-24,7550.0
2019-01-25,7550.0
2019-01-26,7550.0
2019-01-27,7550.0
2019-01-28,7550.0
2019-01-29,7550.0
2019-01-30,7550.0
2019-01-31,7550.0
2019-02-01,7550.0
2019-02-02,7550.0
2019-02-03,7550.0
2019-02-04,7550.0
2019-02-05,7550.0
2019-02-06,7550.0
