<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:79dc3e7124a1e18a4dabbec01515c78aa6a78fb91c48410e8ca6e5125f4fad76
size 34503
=======
DATE,ARRIVAL
2016-04-06,203.0
2016-04-07,190.0
2016-04-08,175.0
2016-04-09,160.0
2016-04-10,155.5
2016-04-11,199.0
2016-04-12,207.5
2016-04-13,140.0
2016-04-14,145.0
2016-04-15,151.0
2016-04-16,153.0
2016-04-17,110.0
2016-04-18,218.0
2016-04-19,180.0
2016-04-20,190.0
2016-04-21,117.0
2016-04-22,125.0
2016-04-23,140.0
2016-04-24,160.0
2016-04-25,190.0
2016-04-26,150.0
2016-04-27,190.0
2016-04-28,156.0
2016-04-29,160.0
2016-04-30,210.0
2016-05-01,230.0
2016-05-02,240.0
2016-05-03,210.0
2016-05-04,230.0
2016-05-05,142.0
2016-05-06,120.0
2016-05-07,120.0
2016-05-08,120.0
2016-05-09,119.0
2016-05-10,140.0
2016-05-11,139.0
2016-05-12,95.0
2016-05-13,128.0
2016-05-14,160.0
2016-05-15,180.0
2016-05-16,220.0
2016-05-17,170.0
2016-05-18,200.0
2016-05-19,200.0
2016-05-20,142.0
2016-05-21,160.0
2016-05-22,180.0
2016-05-23,160.0
2016-05-24,200.0
2016-05-25,220.0
2016-05-26,240.0
2016-05-27,230.0
2016-05-28,300.0
2016-05-29,200.0
2016-05-30,250.0
2016-05-31,280.0
2016-06-01,200.0
2016-06-02,217.0
2016-06-03,180.0
2016-06-04,165.0
2016-06-05,150.0
2016-06-06,177.0
2016-06-07,150.0
2016-06-08,165.0
2016-06-09,180.0
2016-06-10,200.0
2016-06-11,150.0
2016-06-12,120.0
2016-06-13,80.0
2016-06-14,167.0
2016-06-15,153.5
2016-06-16,140.0
2016-06-17,165.0
2016-06-18,190.0
2016-06-19,160.0
2016-06-20,190.0
2016-06-21,159.0
2016-06-22,128.0
2016-06-23,150.0
2016-06-24,130.0
2016-06-25,150.0
2016-06-26,160.0
2016-06-27,180.0
2016-06-28,190.0
2016-06-29,140.0
2016-06-30,160.0
2016-07-01,170.0
2016-07-02,176.0
2016-07-03,150.0
2016-07-04,160.0
2016-07-05,159.0
2016-07-06,146.0
2016-07-07,148.0
2016-07-08,150.0
2016-07-09,119.0
2016-07-10,120.0
2016-07-11,130.0
2016-07-12,110.0
2016-07-13,135.0
2016-07-14,147.0
2016-07-15,136.0
2016-07-16,125.0
2016-07-17,100.0
2016-07-18,140.0
2016-07-19,150.0
2016-07-20,130.0
2016-07-21,120.0
2016-07-22,113.09523808860544
2016-07-23,106.5
2016-07-24,100.0
2016-07-25,120.0
2016-07-26,140.0
2016-07-27,160.0
2016-07-28,160.0
2016-07-29,146.0
2016-07-30,132.0
2016-07-31,130.55140184421347
2016-08-01,138.0
2016-08-02,155.0
2016-08-03,180.0
2016-08-04,130.0
2016-08-05,84.99630500774006
2016-08-06,46.62027741707956
2016-08-07,14.024219040319252
2016-08-08,-13.500915548138863
2016-08-09,-36.552753584995656
2016-08-10,-55.63856195031681
2016-08-11,-71.1917030808691
2016-08-12,-83.5846210365871
2016-08-13,-93.1391823235808
2016-08-14,-100.13497947011103
2016-08-15,-104.81605072066583
2016-08-16,-107.39635746194259
2016-08-17,-108.06427930609073
2016-08-18,-106.98632640580121
2016-08-19,-104.31022354455342
2016-08-20,-100.16748663127765
2016-08-21,-94.67558646372572
2016-08-22,-87.93977488986133
2016-08-23,-80.05463326327305
2016-08-24,-71.1053912442276
2016-08-25,-61.169054725026626
2016-08-26,-50.31537435112847
2016-08-27,-38.60768031568716
2016-08-28,-26.103604484308164
2016-08-29,-12.855707200887167
2016-08-30,1.0879768625733561
2016-08-31,15.683461870566987
2016-09-01,30.89039303306879
2016-09-02,46.671679501644235
2016-09-03,62.99317092051601
2016-09-04,79.82337169374925
2016-09-05,97.1331879354528
2016-09-06,114.8957028231359
2016-09-07,133.08597670311462
2016-09-08,151.68086882356866
2016-09-09,170.65887801359594
2016-09-10,190.0
2016-09-11,210.0
2016-09-12,197.5
2016-09-13,195.0
2016-09-14,150.0
2016-09-15,175.0
2016-09-16,190.0
2016-09-17,189.2142831632669
2016-09-18,182.39393856749345
2016-09-19,175.5
2016-09-20,169.47368448753454
2016-09-21,164.60144951165717
2016-09-22,161.0
2016-09-23,158.16169628942586
2016-09-24,155.57402957229422
2016-09-25,153.31167457894082
2016-09-26,151.48224175659956
2016-09-27,150.2466856899334
2016-09-28,149.8570353412875
2016-09-29,150.73142465125608
2016-09-30,153.61793165730256
2016-10-01,160.0
2016-10-02,170.0
2016-10-03,200.0
2016-10-04,182.86343416113175
2016-10-05,158.27127731093728
2016-10-06,140.0
2016-10-07,126.5208667669058
2016-10-08,115.27741370440734
2016-10-09,106.92233938623744
2016-10-10,102.38980348133072
2016-10-11,103.06547616564981
2016-10-12,111.09681785479725
2016-10-13,130.0
2016-10-14,160.0
2016-10-15,149.34560054031334
2016-10-16,119.54255524495677
2016-10-17,108.0
2016-10-18,120.44871792405078
2016-10-19,150.0
2016-10-20,200.0
2016-10-21,210.0
2016-10-22,180.0
2016-10-23,185.0
2016-10-24,190.0
2016-10-25,150.0
2016-10-26,156.0
2016-10-27,150.0
2016-10-28,160.0
2016-10-29,162.77348991439013
2016-10-30,158.29729727230188
2016-10-31,146.4234693687526
2016-11-01,127.0
2016-11-02,100.0
2016-11-03,111.0
2016-11-04,129.0
2016-11-05,129.0
2016-11-06,150.0
2016-11-07,130.0
2016-11-08,149.0
2016-11-09,180.0
2016-11-10,120.0
2016-11-11,106.66666664444445
2016-11-12,120.0
2016-11-13,150.0
2016-11-14,145.80150760093161
2016-11-15,123.69147049280272
2016-11-16,119.0
2016-11-17,140.0
2016-11-18,155.75163397001154
2016-11-19,160.0
2016-11-20,130.0
2016-11-21,140.0
2016-11-22,140.0
2016-11-23,140.0
2016-11-24,160.0
2016-11-25,120.0
2016-11-26,130.0
2016-11-27,107.0
2016-11-28,120.0
2016-11-29,133.08943089192942
2016-11-30,146.21212120385675
2016-12-01,160.0
2016-12-02,180.0
2016-12-03,181.42856855867475
2016-12-04,170.0
2016-12-05,160.0000017361105
2016-12-06,160.0
2016-12-07,170.0
2016-12-08,185.0
2016-12-09,200.0
2016-12-10,180.0
2016-12-11,160.0
2016-12-12,180.0
2016-12-13,200.0
2016-12-14,210.0
2016-12-15,220.0
2016-12-16,215.0
2016-12-17,210.0
2016-12-18,210.0
2016-12-19,230.0
2016-12-20,190.0
2016-12-21,170.0
2016-12-22,200.0
2016-12-23,180.0
2016-12-24,180.0
2016-12-25,200.0
2016-12-26,240.0
2016-12-27,210.0
2016-12-28,240.0
2016-12-29,210.0
2016-12-30,205.0
2016-12-31,200.0
2017-01-01,190.0
2017-01-02,170.0
2017-01-03,850.0
2017-01-04,140.0
2017-01-05,150.0
2017-01-06,153.0
2017-01-07,160.0
2017-01-08,150.0
2017-01-09,190.0
2017-01-10,170.0
2017-01-11,160.0
2017-01-12,161.0
2017-01-13,150.0
2017-01-14,150.0
2017-01-15,161.5
2017-01-16,173.0
2017-01-17,160.0
2017-01-18,149.0
2017-01-19,120.0
2017-01-20,135.0
2017-01-21,150.0
2017-01-22,170.0
2017-01-23,190.0
2017-01-24,140.0
2017-01-25,130.0
2017-01-26,120.0
2017-01-27,110.0
2017-01-28,100.0
2017-01-29,90.0
2017-01-30,120.0
2017-01-31,110.0
2017-02-01,121.0
2017-02-02,90.0
2017-02-03,97.0
2017-02-04,99.0
2017-02-05,90.0
2017-02-06,100.0
2017-02-07,100.0
2017-02-08,87.0
2017-02-09,80.96969694655647
2017-02-10,81.57971012375552
2017-02-11,88.0
2017-02-12,100.0
2017-02-13,80.0
2017-02-14,99.0
2017-02-15,100.0
2017-02-16,80.0
2017-02-17,100.0
2017-02-18,80.0
2017-02-19,84.99999998125
2017-02-20,100.0
2017-02-21,120.0
2017-02-22,80.0
2017-02-23,85.0
2017-02-24,100.0
2017-02-25,95.0
2017-02-26,108.3506930603777
2017-02-27,138.59903649560187
2017-02-28,150.0
2017-03-01,100.0
2017-03-02,140.0
2017-03-03,155.0
2017-03-04,140.0
2017-03-05,100.0
2017-03-06,79.0
2017-03-07,70.0
2017-03-08,90.0
2017-03-09,100.0
2017-03-10,75.0
2017-03-11,50.0
2017-03-12,90.0
2017-03-13,59.0
2017-03-14,28.0
2017-03-15,55.0
2017-03-16,58.0
2017-03-17,60.0
2017-03-18,64.0
2017-03-19,66.21680157166948
2017-03-20,66.3935202589131
2017-03-21,69.0
2017-03-22,90.0
2017-03-23,70.0
2017-03-24,105.0
2017-03-25,120.0
2017-03-26,90.0
2017-03-27,100.0
2017-03-28,60.0
2017-03-29,57.0
2017-03-30,69.0
2017-03-31,70.0
2017-04-01,71.0
2017-04-02,72.0
2017-04-03,73.0
2017-04-04,70.96969421490108
2017-04-05,68.07692504929449
2017-04-06,66.0
2017-04-07,65.0
2017-04-08,80.0
2017-04-09,81.0
2017-04-10,88.0
2017-04-11,80.0
2017-04-12,120.0
2017-04-13,80.0
2017-04-14,70.0
2017-04-15,74.0
2017-04-16,66.0
2017-04-17,72.0
2017-04-18,80.0
2017-04-19,95.0
2017-04-20,105.0
2017-04-21,109.0
2017-04-22,90.0
2017-04-23,80.0
2017-04-24,80.0
2017-04-25,70.0
2017-04-26,70.0
2017-04-27,65.0
2017-04-28,85.0
2017-04-29,72.0
2017-04-30,66.00709217449827
2017-05-01,66.21794869827416
2017-05-02,71.0
2017-05-03,80.0
2017-05-04,110.0
2017-05-05,65.0
2017-05-06,90.0
2017-05-07,75.0
2017-05-08,60.0
2017-05-09,64.0
2017-05-10,70.0
2017-05-11,73.0
2017-05-12,72.0
2017-05-13,71.0
2017-05-14,70.0
2017-05-15,69.0
2017-05-16,68.0
2017-05-17,75.0
2017-05-18,80.0
2017-05-19,73.0
2017-05-20,75.0
2017-05-21,76.0
2017-05-22,74.0
2017-05-23,73.0
2017-05-24,80.0
2017-05-25,72.0
2017-05-26,70.0
2017-05-27,73.0
2017-05-28,69.0
2017-05-29,108.0
2017-05-30,92.0
2017-05-31,79.0
2017-06-01,89.0
2017-06-02,84.822222219
2017-06-03,80.0
2017-06-04,75.0
2017-06-05,89.0
2017-06-06,83.0
2017-06-07,100.0
2017-06-08,87.0
2017-06-09,82.0
2017-06-10,70.0
2017-06-11,70.0
2017-06-12,97.0
2017-06-13,76.0
2017-06-14,89.0
2017-06-15,83.0
2017-06-16,84.0
2017-06-17,87.0
2017-06-18,78.0
2017-06-19,87.0
2017-06-20,82.0
2017-06-21,80.0
2017-06-22,106.0
2017-06-23,86.0
2017-06-24,80.0
2017-06-25,70.0
2017-06-26,78.0
2017-06-27,87.0
2017-06-28,87.0
2017-06-29,82.0
2017-06-30,79.20408161066223
2017-07-01,80.0
2017-07-02,90.0
2017-07-03,100.0
2017-07-04,85.0
2017-07-05,76.0
2017-07-06,69.0
2017-07-07,80.0
2017-07-08,85.0
2017-07-09,73.0
2017-07-10,78.0
2017-07-11,77.0
2017-07-12,80.0
2017-07-13,86.0
2017-07-14,85.0
2017-07-15,100.0
2017-07-16,88.0
2017-07-17,92.0
2017-07-18,80.0
2017-07-19,82.37499999414062
2017-07-20,86.0
2017-07-21,90.0
2017-07-22,82.0
2017-07-23,76.0
2017-07-24,100.0
2017-07-25,105.0
2017-07-26,86.0
2017-07-27,90.0
2017-07-28,105.0
2017-07-29,120.0
2017-07-30,96.0
2017-07-31,86.35555553233333
2017-08-01,86.0
2017-08-02,92.0
2017-08-03,73.0
2017-08-04,74.0
2017-08-05,49.0
2017-08-06,46.0
2017-08-07,57.0
2017-08-08,47.0
2017-08-09,40.0
2017-08-10,50.8
2017-08-11,47.0
2017-08-12,49.0
2017-08-13,36.0
2017-08-14,38.0
2017-08-15,36.0
2017-08-16,34.0
2017-08-17,32.0
2017-08-18,30.0
2017-08-19,36.0
2017-08-20,40.0
2017-08-21,49.0
2017-08-22,36.0
2017-08-23,50.0
2017-08-24,57.0
2017-08-25,38.0
2017-08-26,40.0
2017-08-27,49.0
2017-08-28,67.0
2017-08-29,74.0
2017-08-30,63.0
2017-08-31,68.0
2017-09-01,73.0
2017-09-02,59.0
2017-09-03,45.0
2017-09-04,50.0
2017-09-05,46.0
2017-09-06,39.0
2017-09-07,44.0
2017-09-08,41.0
2017-09-09,50.0
2017-09-10,54.0
2017-09-11,80.0
2017-09-12,92.0
2017-09-13,89.5
2017-09-14,87.0
2017-09-15,110.0
2017-09-16,120.0
2017-09-17,114.0
2017-09-18,150.0
2017-09-19,106.0
2017-09-20,110.0
2017-09-21,120.0
2017-09-22,100.0
2017-09-23,114.0
2017-09-24,92.0
2017-09-25,100.0
2017-09-26,90.0
2017-09-27,105.0
2017-09-28,95.0
2017-09-29,91.89999846999955
2017-09-30,96.27999912959972
2017-10-01,103.91428671346974
2017-10-02,109.27692539455707
2017-10-03,105.0
2017-10-04,90.0
2017-10-05,80.0
2017-10-06,96.0
2017-10-07,85.0
2017-10-08,69.0
2017-10-09,76.0
2017-10-10,70.0
2017-10-11,55.0
2017-10-12,65.0
2017-10-13,60.0
2017-10-14,56.666664197512574
2017-10-15,54.333335802487426
2017-10-16,51.0
2017-10-17,46.0
2017-10-18,60.0
2017-10-19,70.10810808970051
2017-10-20,75.90624997539062
2017-10-21,75.0
2017-10-22,66.0
2017-10-23,46.0
2017-10-24,55.0
2017-10-25,57.0
2017-10-26,90.0
2017-10-27,71.0
2017-10-28,88.0
2017-10-29,75.0
2017-10-30,86.0
2017-10-31,83.5
2017-11-01,81.0
2017-11-02,80.0
2017-11-03,71.0
2017-11-04,89.0
2017-11-05,77.0
2017-11-06,70.0
2017-11-07,100.0
2017-11-08,97.0
2017-11-09,79.0
2017-11-10,65.0
2017-11-11,57.11764505958201
2017-11-12,50.232143594106645
2017-11-13,42.5
2017-11-14,34.0
2017-11-15,25.0
2017-11-16,40.0
2017-11-17,54.0
2017-11-18,40.0
2017-11-19,29.0
2017-11-20,20.0
2017-11-21,28.0
2017-11-22,20.0
2017-11-23,28.0
2017-11-24,29.5
2017-11-25,31.0
2017-11-26,33.0
2017-11-27,35.0
2017-11-28,31.0
2017-11-29,36.0
2017-11-30,41.222222208333335
2017-12-01,47.0
2017-12-02,55.0
2017-12-03,68.0
2017-12-04,72.0
2017-12-05,80.0
2017-12-06,85.0
2017-12-07,60.0
2017-12-08,66.0
2017-12-09,56.0
2017-12-10,46.0
2017-12-11,42.0
2017-12-12,36.0
2017-12-13,23.0
2017-12-14,28.0
2017-12-15,46.0
2017-12-16,44.0
2017-12-17,47.0
2017-12-18,38.0
2017-12-19,25.0
2017-12-20,28.0
2017-12-21,49.0
2017-12-22,42.0
2017-12-23,60.0
2017-12-24,68.0
2017-12-25,69.0
2017-12-26,67.0
2017-12-27,60.0
2017-12-28,74.0
2017-12-29,73.0
2017-12-30,65.0
2017-12-31,69.0
2018-01-01,73.0
2018-01-02,67.0
2018-01-03,61.0
2018-01-04,21.0
2018-01-05,27.0
2018-01-06,25.0
2018-01-07,23.0
2018-01-08,24.5
2018-01-09,30.0
2018-01-10,24.0
2018-01-11,30.0
2018-01-12,34.0
2018-01-13,30.0
2018-01-14,39.0
2018-01-15,44.0
2018-01-16,48.0
2018-01-17,53.0
2018-01-18,48.0
2018-01-19,55.0
2018-01-20,46.0
2018-01-21,59.0
2018-01-22,50.0
2018-01-23,75.0
2018-01-24,77.0
2018-01-25,75.0
2018-01-26,76.5
2018-01-27,78.0
2018-01-28,60.0
2018-01-29,54.0
2018-01-30,88.0
2018-01-31,86.0
2018-02-01,84.0
2018-02-02,97.0
2018-02-03,97.0
2018-02-04,102.0
2018-02-05,108.0
2018-02-06,91.0
2018-02-07,58.0
2018-02-08,80.0
2018-02-09,85.0
2018-02-10,67.0
2018-02-11,79.0
2018-02-12,100.0
2018-02-13,80.0
2018-02-14,77.0
2018-02-15,82.0
2018-02-16,78.0
2018-02-17,80.0
2018-02-18,130.0
2018-02-19,160.0
2018-02-20,100.0
2018-02-21,100.0
2018-02-22,108.0
2018-02-23,110.0
2018-02-24,125.0
2018-02-25,120.0
2018-02-26,117.0
2018-02-27,128.0
2018-02-28,115.31089872468917
2018-03-01,79.0
2018-03-02,39.396366496900285
2018-03-03,30.0
2018-03-04,64.0
2018-03-05,89.0
2018-03-06,86.0
2018-03-07,100.0
2018-03-08,110.0
2018-03-09,119.84589041027867
2018-03-10,129.67567567368974
2018-03-11,139.44480518930257
2018-03-12,147.0
2018-03-13,120.0
2018-03-14,137.0
2018-03-15,125.0
2018-03-16,130.0
2018-03-17,139.0
2018-03-18,104.0
2018-03-19,120.0
2018-03-20,127.0
2018-03-21,140.0
2018-03-22,140.0
2018-03-23,144.0
2018-03-24,150.0
2018-03-25,118.0
2018-03-26,122.0
2018-03-27,115.0
2018-03-28,130.0
2018-03-29,130.0
2018-03-30,147.0
2018-03-31,157.0
2018-04-01,136.0
2018-04-02,150.0
2018-04-03,130.0
2018-04-04,130.0
2018-04-05,120.0
2018-04-06,120.0
2018-04-07,126.0
2018-04-08,93.0
2018-04-09,85.0
2018-04-10,125.0
2018-04-11,147.0
2018-04-12,140.0
2018-04-13,150.0
2018-04-14,145.92171455719068
2018-04-15,134.2435011093764
2018-04-16,130.0
2018-04-17,137.0
2018-04-18,120.0
2018-04-19,125.0
2018-04-20,138.0
2018-04-21,125.0
2018-04-22,130.0
2018-04-23,135.0
2018-04-24,122.0
2018-04-25,112.0
2018-04-26,97.0
2018-04-27,100.0
2018-04-28,114.0
2018-04-29,115.81666666141976
2018-04-30,116.8923076904216
2018-05-01,117.94870129805616
2018-05-02,119.0
2018-05-03,120.0
2018-05-04,130.0
2018-05-05,110.0
2018-05-06,126.0
2018-05-07,126.0
2018-05-08,120.0
2018-05-09,100.0
2018-05-10,120.0
2018-05-11,119.0
2018-05-12,120.0
2018-05-13,127.0
2018-05-14,137.0
2018-05-15,125.0
2018-05-16,120.0
2018-05-17,160.0
2018-05-18,190.0
2018-05-19,150.0
2018-05-20,100.0
2018-05-21,110.0
2018-05-22,125.0
2018-05-23,90.0
2018-05-24,100.0
2018-05-25,110.0
2018-05-26,110.0
2018-05-27,109.0
2018-05-28,130.0
2018-05-29,125.0
2018-05-30,108.0
2018-05-31,124.0
2018-06-01,140.0
2018-06-02,115.0
2018-06-03,97.0
2018-06-04,108.0
2018-06-05,100.0
2018-06-06,125.0
2018-06-07,102.0
2018-06-08,110.0
2018-06-09,120.0
2018-06-10,79.0
2018-06-11,125.0
2018-06-12,117.0
2018-06-13,110.0
2018-06-14,114.0
2018-06-15,127.0
2018-06-16,123.82221945679319
2018-06-17,113.59259451302978
2018-06-18,110.0
2018-06-19,115.0
2018-06-20,100.0
2018-06-21,118.0
2018-06-22,91.0
2018-06-23,117.0
2018-06-24,102.0
2018-06-25,109.0
2018-06-26,120.0
2018-06-27,86.0
2018-06-28,97.0
2018-06-29,108.0
2018-06-30,103.0
2018-07-01,98.0
2018-07-02,109.0
2018-07-03,80.0
2018-07-04,88.0
2018-07-05,100.0
2018-07-06,106.0
2018-07-07,110.0
2018-07-08,100.0
2018-07-09,99.0
2018-07-10,104.0
2018-07-11,114.0
2018-07-12,80.0
2018-07-13,85.0
2018-07-14,96.0
2018-07-15,91.0
2018-07-16,86.0
2018-07-17,107.0
2018-07-18,80.0
2018-07-19,78.0
2018-07-20,80.0
2018-07-21,100.0
2018-07-22,90.0
2018-07-23,80.0
2018-07-24,84.0
2018-07-25,79.0
2018-07-26,75.0
2018-07-27,73.0
2018-07-28,68.0
2018-07-29,70.0
2018-07-30,64.0
2018-07-31,68.5
2018-08-01,73.0
2018-08-02,74.0
2018-08-03,74.0
2018-08-04,68.0
2018-08-05,69.0
2018-08-06,98.0
2018-08-07,92.0
2018-08-08,97.0
2018-08-09,80.0
2018-08-10,76.0
2018-08-11,75.0
2018-08-12,76.0
2018-08-13,72.0
2018-08-14,85.0
2018-08-15,84.17647057785467
2018-08-16,81.0
2018-08-17,77.0
2018-08-18,74.0
2018-08-19,85.0
2018-08-20,96.0
2018-08-21,90.0
2018-08-22,84.399999991
2018-08-23,80.0
2018-08-24,84.0
2018-08-25,65.0
2018-08-26,82.5
2018-08-27,100.0
2018-08-28,78.0
2018-08-29,78.0
2018-08-30,86.0
2018-08-31,92.25892856403858
2018-09-01,93.0
2018-09-02,45.0
2018-09-03,68.0
2018-09-04,69.0
2018-09-05,70.0
2018-09-06,67.5
2018-09-07,79.0
2018-09-08,78.0
2018-09-09,78.0
2018-09-10,78.0
2018-09-11,87.0
2018-09-12,89.0
2018-09-13,87.0
2018-09-14,90.0
2018-09-15,87.0
2018-09-16,77.0
2018-09-17,93.0
2018-09-18,82.0
2018-09-19,74.0
2018-09-20,79.0
2018-09-21,89.0
2018-09-22,75.0
2018-09-23,80.0
2018-09-24,84.0
2018-09-25,78.0
2018-09-26,89.0
2018-09-27,80.0
2018-09-28,78.0
2018-09-29,75.0
2018-09-30,80.0
2018-10-01,85.0
2018-10-02,88.58695651039697
2018-10-03,90.0
2018-10-04,80.0
2018-10-05,76.5384615158284
2018-10-06,77.0
2018-10-07,80.0
2018-10-08,75.0
2018-10-09,60.0
2018-10-10,76.0
2018-10-11,80.0
2018-10-12,94.0
2018-10-13,79.0
2018-10-14,90.0
2018-10-15,77.0
2018-10-16,70.0
2018-10-17,90.0
2018-10-18,78.0
2018-10-19,78.0
2018-10-20,77.0
2018-10-21,86.0
2018-10-22,48.0
2018-10-23,80.0
2018-10-24,74.0
2018-10-25,80.0
2018-10-26,79.0
2018-10-27,79.0
2018-10-28,70.0
2018-10-29,79.0
2018-10-30,85.0
2018-10-31,77.622222216
2018-11-01,69.0
2018-11-02,60.0
2018-11-03,55.0
2018-11-04,60.0
2018-11-05,54.0
2018-11-06,60.0
2018-11-07,64.0
2018-11-08,75.5
2018-11-09,87.0
2018-11-10,84.0
2018-11-11,86.0
2018-11-12,90.0
2018-11-13,80.0
2018-11-14,90.0
2018-11-15,86.0
2018-11-16,86.0
2018-11-17,85.0
2018-11-18,95.0
2018-11-19,86.0
2018-11-20,93.0
2018-11-21,85.0
2018-11-22,84.0
2018-11-23,73.0
2018-11-24,100.0
2018-11-25,104.0
2018-11-26,88.0
2018-11-27,88.0
2018-11-28,90.0
2018-11-29,85.0
2018-11-30,87.5
2018-12-01,90.0
2018-12-02,87.0
2018-12-03,81.0
2018-12-04,90.0
2018-12-05,96.0
2018-12-06,100.0
2018-12-07,89.0
2018-12-08,104.0
2018-12-09,80.0
2018-12-10,90.0
2018-12-11,100.0
2018-12-12,100.0
2018-12-13,105.0
2018-12-14,82.0
2018-12-15,106.0
2018-12-16,110.0
2018-12-17,125.0
2018-12-18,106.0
2018-12-19,100.0
2018-12-20,97.0
2018-12-21,106.0
2018-12-22,86.0
2018-12-23,90.0
2018-12-24,102.0
2018-12-25,93.0
2018-12-26,95.0
2018-12-27,97.0
2018-12-28,92.0
2018-12-29,88.0
2018-12-30,95.0
2018-12-31,96.28571426122448
2019-01-01,93.0
2019-01-02,86.0
2019-01-03,109.0
2019-01-04,86.0
2019-01-05,88.0
2019-01-06,107.0
2019-01-07,100.0
2019-01-08,94.0
2019-01-09,88.0
2019-01-10,120.0
2019-01-11,100.0
2019-01-12,97.0
2019-01-13,90.0
2019-01-14,96.0
2019-01-15,140.0
2019-01-16,86.0
2019-01-17,105.0
2019-01-18,116.0
2019-01-19,130.0
2019-01-20,88.0
2019-01-21,100.0
2019-01-22,108.0
2019-01-23,105.0
2019-01-24,89.0
2019-01-25,85.0
2019-01-26,90.5
2019-01-27,96.0
2019-01-28,80.0
2019-01-29,114.0
2019-01-30,130.0
2019-01-31,115.0
2019-02-01,100.0
2019-02-02,90.0
2019-02-03,90.0
2019-02-04,115.0
2019-02-05,103.0
2019-02-06,106.0
2019-02-07,100.0
2019-02-08,95.0
2019-02-09,85.0
2019-02-10,98.0
2019-02-11,113.0
2019-02-12,105.0
2019-02-13,110.0
2019-02-14,106.0
2019-02-15,88.0
2019-02-16,107.0
2019-02-17,100.0
2019-02-18,107.0
2019-02-19,114.0
2019-02-20,118.0
2019-02-21,104.0
2019-02-22,107.0
2019-02-23,115.0
2019-02-24,95.0
2019-02-25,103.0
2019-02-26,99.0
2019-02-27,97.0
2019-02-28,96.0
2019-03-01,95.0
2019-03-02,88.0
2019-03-03,87.0
2019-03-04,107.0
2019-03-05,100.0
2019-03-06,117.0
2019-03-07,100.0
2019-03-08,105.0
2019-03-09,88.0
2019-03-10,86.0
2019-03-11,107.0
2019-03-12,117.0
2019-03-13,104.0
2019-03-14,90.0
2019-03-15,106.0
2019-03-16,107.0
2019-03-17,100.0
2019-03-18,104.0
2019-03-19,80.0
2019-03-20,137.0
2019-03-21,76.5
2019-03-22,16.0
2019-03-23,93.0
2019-03-24,83.0
2019-03-25,88.0
2019-03-26,89.0
2019-03-27,93.0
2019-03-28,95.0
2019-03-29,92.0
2019-03-30,89.0
2019-03-31,91.42857141632653
2019-04-01,95.0
2019-04-02,99.0
2019-04-03,80.0
2019-04-04,77.0
2019-04-05,79.0
2019-04-06,97.0
2019-04-07,83.0
2019-04-08,97.0
2019-04-09,95.0
2019-04-10,98.0
2019-04-11,83.0
2019-04-12,89.0
2019-04-13,73.0
2019-04-14,85.0
2019-04-15,95.0
2019-04-16,95.0
2019-04-17,105.0
2019-04-18,104.0
2019-04-19,98.0
2019-04-20,100.0
