<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9e0793d08aa9fd1bb816513ba189987d5ac9bd2a26fe606b310af9bb61b41967
size 107140
=======
DATE,ARRIVAL
2006-01-01,105.0
2006-01-02,105.0
2006-01-03,105.0
2006-01-04,32.0
2006-01-05,38.0
2006-01-06,84.0
2006-01-07,113.07547167960128
2006-01-08,123.43478258412098
2006-01-09,105.0
2006-01-10,52.0
2006-01-11,35.179211444823096
2006-01-12,49.0
2006-01-13,89.0
2006-01-14,101.50595235623938
2006-01-15,96.73601788312838
2006-01-16,85.0
2006-01-17,67.0
2006-01-18,48.0
2006-01-19,48.0
2006-01-20,61.0
2006-01-21,35.0
2006-01-22,38.75555282715898
2006-01-23,56.60386679735916
2006-01-24,61.0
2006-01-25,47.0
2006-01-26,51.0
2006-01-27,55.0
2006-01-28,40.0
2006-01-29,45.5
2006-01-30,51.0
2006-01-31,55.0
2006-02-01,45.0
2006-02-02,55.0
2006-02-03,60.0
2006-02-04,40.0
2006-02-05,60.0
2006-02-06,80.0
2006-02-07,64.0
2006-02-08,45.0
2006-02-09,46.6524191524407
2006-02-10,55.81003505093692
2006-02-11,65.0
2006-02-12,73.11522659824897
2006-02-13,79.82612405533366
2006-02-14,85.0
2006-02-15,89.0
2006-02-16,60.0
2006-02-17,55.0
2006-02-18,61.911763091117955
2006-02-19,79.03846429980464
2006-02-20,85.0
2006-02-21,60.0
2006-02-22,72.0
2006-02-23,92.0
2006-02-24,112.0
2006-02-25,30.0
2006-02-26,63.0
2006-02-27,96.0
2006-02-28,90.0
2006-03-01,31.0
2006-03-02,62.0
2006-03-03,90.1578947202216
2006-03-04,112.0
2006-03-05,107.0
2006-03-06,102.0
2006-03-07,104.81059517231338
2006-03-08,113.5
2006-03-09,122.86756340811284
2006-03-10,125.0
2006-03-11,113.89381661710102
2006-03-12,95.4580351052064
2006-03-13,85.0
2006-03-14,96.0
2006-03-15,98.96825394348073
2006-03-16,95.0
2006-03-17,85.0
2006-03-18,65.0
2006-03-19,73.5
2006-03-20,82.0
2006-03-21,87.0
2006-03-22,45.0
2006-03-23,67.0
2006-03-24,110.0
2006-03-25,48.0
2006-03-26,65.0
2006-03-27,82.0
