<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e0f75d49cba9acde3812927611ec9f9c20626ba4c4e6cfe624840cadc6c0df74
size 36808
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/08/2019,1.3,Other,600,1000,800,
,30/08/2019,1.4,Other,600,700,650,
,31/08/2019,1.8,Other,600,800,700,
Dhanotu (Mandi),01/08/2019,3.2,Other,1400,1600,1500,
,02/08/2019,2.9,Other,1400,1600,1500,
,05/08/2019,3.2,Other,1000,1700,1350,
,06/08/2019,2.9,Other,1000,1700,1350,
,07/08/2019,3.2,Other,1000,1600,1300,
,08/08/2019,2.7,Other,900,1700,1300,
,09/08/2019,2.4,Other,1400,1600,1500,
,13/08/2019,1.9,Other,1500,1700,1600,
,14/08/2019,2.4,Other,1400,1700,1550,
,16/08/2019,2.8,Other,1300,1600,1450,
,17/08/2019,2.1,Other,1300,1600,1450,
,19/08/2019,2.4,Other,1200,1700,1550,
,20/08/2019,2.9,Other,800,1600,1200,
,21/08/2019,2.6,Other,1000,1600,1300,
,23/08/2019,2.3,Other,1500,1600,1550,
,26/08/2019,2.6,Other,1500,1600,1550,
,27/08/2019,2.8,Other,1400,1600,1500,
,28/08/2019,1.4,Other,1500,1600,1550,
,29/08/2019,2.4,Other,1400,1600,1500,
,30/08/2019,2.7,Other,1300,1600,1450,
,31/08/2019,3.2,Other,800,1600,1200,
Hamirpur,01/08/2019,2.1,Desi,2000,2200,2100,
,,,Other,1000,1200,1100,
,02/08/2019,2,Desi,1800,2200,2000,
,,,Other,900,1200,1000,
,03/08/2019,1.5,Desi,1800,1900,1900,
,,,Other,1000,1200,1100,
,04/08/2019,1.5,Other,1000,1200,1100,
,05/08/2019,2.56,Desi,1800,2000,1900,
,,,Other,1000,1200,1100,
,06/08/2019,2.25,Desi,2000,2200,2100,
,,,Other,1000,1200,1100,
,07/08/2019,2.05,Desi,2000,2200,2100,
,,,Other,1000,1200,1100,
,08/08/2019,1.85,Desi,2000,2200,2100,
,,,Other,900,1200,1050,
,09/08/2019,2.45,Desi,2000,2200,2100,
,,,Other,900,1200,1000,
,13/08/2019,2.55,Desi,2000,2200,2100,
,,,Other,900,1200,1000,
,14/08/2019,2.35,Desi,2000,2200,2100,
,,,Other,900,1200,1050,
,16/08/2019,2.02,Desi,2000,2200,2100,
,,,Other,900,1200,1050,
,17/08/2019,2.1,Desi,2000,2200,2100,
,,,Other,800,1200,1000,
,19/08/2019,2.2,Desi,2000,2200,2100,
,,,Other,1000,1100,1050,
,20/08/2019,2.05,Desi,2000,2200,2100,
,,,Other,800,1200,1000,
,21/08/2019,2.5,Desi,2000,2200,2100,
,,,Other,900,1200,1050,
,22/08/2019,2.1,Desi,2000,2200,2100,
,,,Other,800,1200,1000,
,23/08/2019,1,Desi,1700,1800,1800,
,,,Other,800,1200,1000,
,27/08/2019,2.3,Desi,2000,2200,2100,
,,,Other,800,1100,950,
,28/08/2019,2,Desi,2000,2200,2100,
,,,Other,800,1200,1000,
,29/08/2019,2.4,Desi,2000,2200,2100,
,,,Other,800,1200,1000,
Hamirpur(Nadaun),01/08/2019,1,Other,1000,1200,1100,
,02/08/2019,1,Other,900,1200,1100,
,03/08/2019,1,Other,1000,1200,1100,
,04/08/2019,1,Other,1000,1200,1100,
,05/08/2019,1,Other,900,1200,1100,
,06/08/2019,1,Other,1000,1200,1100,
,07/08/2019,1,Other,1000,1200,1100,
,08/08/2019,0.9,Other,1000,1300,1150,
,09/08/2019,1,Other,1000,1300,1150,
,13/08/2019,1.25,Other,1000,1300,1100,
,14/08/2019,1.05,Other,1000,1400,1200,
,15/08/2019,1,Other,900,1200,1000,
,16/08/2019,0.85,Other,1000,1300,1150,
,17/08/2019,0.45,Other,2200,2400,2300,
,19/08/2019,0.8,Other,1000,1200,1100,
,20/08/2019,0.35,Other,1000,1400,1200,
,21/08/2019,1,Other,1000,1400,1200,
,22/08/2019,0.8, ,NR,NR,NR,
,23/08/2019,0.8,Other,900,1200,1100,
,26/08/2019,1,Other,800,1200,1000,
,27/08/2019,1,Other,900,1200,1050,
,28/08/2019,0.85,Other,900,1300,1100,
,29/08/2019,0.45,Other,2100,2300,2200,
Kangra,01/08/2019,1.2,Other,1300,2000,1650,
,02/08/2019,1,Other,1300,2000,1650,
,03/08/2019,1.4,Other,1200,2000,1600,
,05/08/2019,1.2,Other,1300,2000,1650,
,06/08/2019,1.3,Other,1200,2000,1600,
,07/08/2019,1.2,Other,1300,2000,1650,
,08/08/2019,1.4,Other,1300,2000,1650,
,09/08/2019,1.2,Other,1300,2000,1650,
,13/08/2019,1.3,Other,1200,2000,1600,
,14/08/2019,1.4,Other,1300,2000,1650,
,17/08/2019,1.3,Other,1200,2000,1600,
,19/08/2019,1.2,Other,1300,2000,1650,
,20/08/2019,1.4,Other,1200,2000,1600,
,21/08/2019,1.3,Other,1200,2000,1600,
,23/08/2019,1.2,Other,1300,2000,1650,
,26/08/2019,1.2,Other,1200,2000,1600,
,27/08/2019,1.3,Other,1200,2000,1600,
,28/08/2019,1.4,Other,1200,2000,1600,
,29/08/2019,1.2,Other,1200,2000,1600,
,31/08/2019,1.2,Other,1200,2000,1600,
Kangra(Baijnath),22/08/2019,0.6,Potato,1300,1600,1500,
Kangra(Jaisinghpur),01/08/2019,0.2,Potato,1300,1400,1400,
,02/08/2019,0.2,Potato,1300,1300,1300,
,03/08/2019,0.1,Potato,1300,1300,1300,
,05/08/2019,0.2,Potato,1300,1400,1300,
,06/08/2019,0.3,Potato,1400,1600,1400,
,08/08/2019,0.2,Potato,1300,1500,1400,
,09/08/2019,0.3,Jyoti,1200,2000,1500,
,12/08/2019,0.3,Potato,1400,1500,1500,
,14/08/2019,0.3,Potato,1400,1800,1800,
,15/08/2019,0.2,Potato,1300,1400,1400,
,16/08/2019,0.2,Potato,1200,1400,1300,
,17/08/2019,0.1,Potato,1200,1400,1300,
,19/08/2019,0.3,Potato,1300,1400,1400,
,20/08/2019,0.2,Potato,1400,1400,1400,
,21/08/2019,0.3,Potato,1400,1400,1400,
,22/08/2019,0.2,Potato,1400,1400,1400,
,23/08/2019,0.3,Potato,1300,1400,1400,
,24/08/2019,0.3,Potato,1300,1400,1400,
,26/08/2019,0.2,Potato,1300,1400,1400,
,27/08/2019,0.2,Potato,1300,1400,1400,
,28/08/2019,0.3,Potato,1300,1400,1400,
,31/08/2019,0.2,Potato,1400,1400,1400,
Kangra(Jassour),01/08/2019,2,Other,900,1000,950,
,03/08/2019,4,Other,1000,1400,1200,
,05/08/2019,4,Other,1000,1500,1250,
,06/08/2019,2.5,Other,1100,1300,1200,
,07/08/2019,3.5,Other,1000,1300,1150,
,08/08/2019,4,Other,1000,1300,1150,
,09/08/2019,3.5,Other,1000,1300,1150,
,13/08/2019,2,Other,1000,1500,1250,
,14/08/2019,3.5,Other,1000,1400,1200,
,16/08/2019,3.5,Other,1000,1400,1200,
,17/08/2019,3.5,Other,1000,1500,1250,
,19/08/2019,2,Other,1000,1200,1100,
,20/08/2019,3.5,Other,800,1000,900,
,21/08/2019,3.5,Other,1000,2000,1500,
,22/08/2019,4,Other,1000,2000,1500,
,23/08/2019,4,Other,1000,1500,1250,
,26/08/2019,4,Other,1000,1500,1250,
,27/08/2019,3.5,Other,1000,1500,1250,
,28/08/2019,3.5,Other,1000,1500,1250,
,29/08/2019,3,Other,1000,1500,1250,
,30/08/2019,3,Other,1000,1500,1250,
Kangra(Nagrota Bagwan),01/08/2019,0.6,(Red Nanital),1200,1600,1400,
,02/08/2019,0.5,(Red Nanital),1300,1700,1500,
,03/08/2019,0.6,(Red Nanital),1000,1500,1250,
,05/08/2019,0.5,(Red Nanital),1300,1900,1600,
,06/08/2019,0.6,(Red Nanital),1200,1600,1400,
,07/08/2019,0.6,(Red Nanital),1300,1800,1500,
,08/08/2019,0.6,(Red Nanital),1300,1800,1500,
,09/08/2019,0.6,(Red Nanital),1300,2000,1650,
,13/08/2019,0.5,(Red Nanital),1200,1600,1400,
,14/08/2019,0.2,(Red Nanital),1500,1700,1600,
,17/08/2019,0.6,(Red Nanital),1200,1600,1400,
,19/08/2019,0.5,(Red Nanital),1300,1900,1600,
,20/08/2019,0.7,(Red Nanital),1200,1800,1500,
,21/08/2019,0.7,(Red Nanital),1200,1800,1500,
,23/08/2019,0.6,(Red Nanital),1300,1800,1550,
,26/08/2019,0.7,(Red Nanital),1200,1800,1500,
,27/08/2019,0.7,(Red Nanital),1200,1800,1500,
,28/08/2019,0.7,(Red Nanital),1200,1800,1500,
,29/08/2019,0.8,(Red Nanital),1200,1800,1500,
,31/08/2019,0.7,(Red Nanital),1500,2000,1750,
Kullu,01/08/2019,1.6,Other,1400,2300,1600,
,02/08/2019,1.3,Other,1200,2200,1400,
,03/08/2019,1.3,Other,1400,2000,1500,
,05/08/2019,1.6,Other,1300,2000,1500,
,06/08/2019,1.4,Other,1200,1600,1500,
,07/08/2019,1.3,Other,1300,1600,1400,
,08/08/2019,1.1,Other,1400,1800,1600,
,10/08/2019,1.5,Other,1200,1800,1500,
,12/08/2019,1.4,Other,1300,2200,1800,
,13/08/2019,1.3,Other,1200,1800,1500,
,14/08/2019,1.3,Other,1300,1800,1500,
,15/08/2019,1.2,Other,1400,1700,1600,
,16/08/2019,1.6,Other,1200,1500,1300,
,17/08/2019,1.3,Other,1400,1600,1500,
,19/08/2019,1.4,Other,1600,1700,1600,
,20/08/2019,1.2,Other,1200,1700,1500,
,21/08/2019,1.6,Other,1000,2000,1500,
,22/08/2019,1.3,Other,1000,2200,1500,
,23/08/2019,1.6, ,NR,NR,NR,
,24/08/2019,1.6,Other,1300,2200,1800,
,26/08/2019,1.3,Other,1400,2200,1600,
,27/08/2019,1.5,Other,1400,2200,1500,
,28/08/2019,1.6,Other,1300,2200,1500,
,29/08/2019,1.3,Other,1200,2200,1600,
,30/08/2019,1.2,Other,1300,2300,1800,
,31/08/2019,1.6,Other,1300,2200,1500,
Kullu(Chauri Bihal),01/08/2019,0.5,Other,300,1800,1000,
,02/08/2019,1.2,Other,200,2000,1000,
,05/08/2019,0.6,Other,2000,2200,2100,
,11/08/2019,0.7,Other,1700,1800,1750,
,20/08/2019,0.3,Other,1800,1900,1850,
,30/08/2019,0.3,Other,1900,2000,1950,
Mandi(Mandi),02/08/2019,3.5,Potato,900,1600,1000,
,03/08/2019,2.8,Potato,900,1600,1000,
,13/08/2019,3.5,Potato,1000,1600,1600,
,16/08/2019,2.31,Potato,900,1600,1442,
,17/08/2019,3,Potato,1000,1600,1200,
,18/08/2019,2.97,Potato,1000,1700,1500,
,19/08/2019,3.58,Potato,1000,1700,1500,
,20/08/2019,1.38,Potato,1200,1800,1500,
,21/08/2019,1.86,Potato,1000,2000,1400,
,22/08/2019,3.24,Potato,1000,1700,1400,
,26/08/2019,1.4,Potato,1100,1600,1200,
,27/08/2019,1.9,Potato,1200,1600,1350,
,28/08/2019,1.07,Potato,1200,1600,1500,
,29/08/2019,1.78,Potato,1000,1200,1150,
,30/08/2019,2.5,Potato,1000,1600,1250,
,31/08/2019,1.4,Potato,1000,1600,1300,
Mandi(Takoli),01/08/2019,0.2,Other,1100,1300,1200,
,02/08/2019,0.4,Other,1000,1400,1200,
,04/08/2019,0.3,Other,1100,1400,1200,
,05/08/2019,0.3,Other,1000,1300,1200,
,06/08/2019,0.2,Other,1100,1400,1200,
,07/08/2019,0.4,Other,1000,1300,1100,
,08/08/2019,0.3,Other,1100,1400,1200,
,09/08/2019,0.4,Other,1000,1300,1200,
,11/08/2019,0.3,Other,1000,1400,1200,
,12/08/2019,0.4,Other,1100,1300,1200,
,13/08/2019,0.2,Other,1000,1300,1100,
,14/08/2019,0.3,Other,1000,1200,1100,
,15/08/2019,0.2,Other,1000,1100,1000,
,16/08/2019,0.4,Other,1000,1300,1100,
,18/08/2019,0.4,Other,1100,1400,1200,
,19/08/2019,0.3,Other,1000,1300,1200,
,20/08/2019,0.4,Other,1000,1400,1200,
,21/08/2019,0.4,Other,1000,1400,1200,
,22/08/2019,0.4,Other,1000,1500,1300,
,23/08/2019,0.5,Other,1200,1400,1300,
,25/08/2019,0.4,Other,1100,1400,1300,
,26/08/2019,0.3,Other,1100,1400,1200,
,27/08/2019,0.2,Other,1100,1300,1200,
,28/08/2019,0.4,Other,1000,1300,1200,
,29/08/2019,0.3,Other,1000,1400,1200,
,30/08/2019,0.4,Other,1100,1300,1200,
Nahan,01/08/2019,0.1,Other,1200,1400,1300,
,02/08/2019,0.1,Other,1300,1400,1350,
,03/08/2019,0.4,Other,1000,1800,1500,
,06/08/2019,0.3,Other,1200,1400,1300,
,08/08/2019,0.3,Other,1100,1400,1200,
,16/08/2019,0.2,Other,1000,1200,1100,
,17/08/2019,0.4,Other,1000,1200,1100,
,21/08/2019,0.1,Other,900,1000,950,
,22/08/2019,0.1,Other,1400,1600,1500,
,29/08/2019,0.1,Other,1000,1200,1100,
,30/08/2019,0.1,Other,800,1000,900,
Palampur,01/08/2019,1.4,Other,1300,1400,1350,
,02/08/2019,1.5,Other,1300,1400,1350,
,05/08/2019,2.5,Other,1300,1400,1350,
,06/08/2019,2.4,Other,1300,1400,1350,
,07/08/2019,2.1,Other,1300,1400,1350,
,08/08/2019,2.2,Other,1300,1800,1650,
,09/08/2019,2.4,Other,1300,2000,1500,
,12/08/2019,2.6,Other,1400,2000,1650,
,13/08/2019,2.4,Other,1300,1800,1500,
,14/08/2019,2.2,Other,1300,2000,1600,
,16/08/2019,2,Other,1400,2000,1600,
,17/08/2019,2.1,Other,1300,2000,1600,
,19/08/2019,2.5,Other,1300,2000,1650,
,20/08/2019,2,Other,1300,1900,1600,
,21/08/2019,1.8,Other,1400,1800,1600,
,22/08/2019,2.6,Other,1400,1900,1800,
,23/08/2019,2.7,Other,1400,1700,1400,
,24/08/2019,2.5,Other,1300,1900,1600,
,26/08/2019,2.9,Other,1400,1900,1650,
,27/08/2019,2,Other,1300,1400,1400,
,28/08/2019,2.5,Other,1300,1400,1400,
,30/08/2019,2.8,Other,1300,1400,1350,
Paonta Sahib,01/08/2019,1.58,Other,800,1400,1000,
,02/08/2019,2.1,Other,800,1400,1000,
,03/08/2019,1.82,Other,800,1400,1000,
,05/08/2019,1.56,Other,900,1400,1000,
,07/08/2019,2.8,Other,700,1700,1200,
,09/08/2019,2.1,Other,500,2000,1200,
,16/08/2019,2.45,Other,800,1800,1200,
,17/08/2019,2.4,Other,800,1800,1400,
,21/08/2019,1.8,Other,800,1800,1400,
,29/08/2019,0.33,Other,800,1500,1200,
,30/08/2019,0.52,Other,600,1000,700,
Santoshgarh,01/08/2019,1.75,Potato,1000,1100,1050,
,02/08/2019,1.7,Potato,1000,1100,1050,
,03/08/2019,1.75,Potato,1000,1100,1050,
,05/08/2019,2,Potato,1000,1200,1100,
,06/08/2019,1.75,Potato,1000,1100,1050,
,07/08/2019,1.9,Potato,1100,1100,1100,
,08/08/2019,1.7,Potato,1000,1200,1100,
,09/08/2019,1.4,Potato,1000,1200,1100,
,14/08/2019,2.1,Potato,900,1100,1000,
,17/08/2019,1.6,Potato,800,1100,950,
,19/08/2019,1.85,Potato,800,1100,950,
,20/08/2019,1.35,Potato,700,1200,950,
,21/08/2019,2.1,Potato,600,1100,850,
,22/08/2019,2,Potato,600,1000,800,
,23/08/2019,1.5,Potato,800,1000,900,
,26/08/2019,1.6,Potato,700,1100,900,
,27/08/2019,1.8,Potato,900,1100,1000,
,28/08/2019,1.4,Potato,700,1100,900,
,29/08/2019,1.5,Potato,600,1100,850,
,31/08/2019,1.55,Potato,600,1100,850,
Shimla,01/08/2019,9.5,Other,1000,2000,1500,
,02/08/2019,9,Other,1000,2000,1500,
,03/08/2019,8,Other,1500,2000,1750,
,05/08/2019,7.5,Other,1400,2000,1700,
,06/08/2019,7,Other,1100,2000,1550,
,07/08/2019,7.5,Other,1400,2000,1700,
,08/08/2019,8,Other,1200,2000,1600,
,13/08/2019,9,Other,1200,2000,1600,
,14/08/2019,9,Other,1200,2000,1600,
,16/08/2019,8.5,Other,1400,2000,1700,
,17/08/2019,9,Other,1000,2000,1500,
,19/08/2019,8.5,Other,1800,2000,1900,
,20/08/2019,8.5,Other,2000,2100,2050,
,21/08/2019,8.5,Other,2000,2100,2050,
,22/08/2019,9,Other,1800,2100,1950,
,23/08/2019,9.2,Other,1800,2200,2000,
,26/08/2019,9,Other,1500,2000,1750,
,27/08/2019,9,Other,1500,2000,1750,
,28/08/2019,9.2,Other,1500,2000,1750,
,29/08/2019,9.2,Other,1800,2000,1900,
,30/08/2019,9,Other,1500,2000,1750,
,31/08/2019,4.5,Other,1400,2000,1700,
Shimla and Kinnaur(Rampur),01/08/2019,1.1,Other,1800,2000,1900,
,02/08/2019,0.6,Other,1800,2000,1900,
,05/08/2019,0.7,Other,1800,2000,1900,
,06/08/2019,0.2,Other,1800,2000,1900,
,07/08/2019,0.5,Other,1800,2500,2150,
,08/08/2019,1,Other,1800,2200,2000,
,10/08/2019,0.5,Other,1600,1800,1700,
,12/08/2019,1.4,Other,2000,2200,2100,
,13/08/2019,0.9,Other,1800,2000,1900,
,14/08/2019,0.4,Other,1800,2000,1900,
,15/08/2019,1.2,Other,2000,2200,2100,
,16/08/2019,0.3,Other,1800,2000,1900,
,17/08/2019,0.5,Other,1700,2100,1900,
,19/08/2019,0.2,Other,1600,1800,1700,
,21/08/2019,0.8,Other,1600,1800,1700,
,22/08/2019,0.7,Other,1800,2200,2000,
,23/08/2019,0.3,Other,1000,2700,1850,
,28/08/2019,1.3,Other,2000,2600,2300,
,31/08/2019,0.3,Other,1300,1500,1400,
Shimla and Kinnaur(Theog),01/08/2019,26,Other,1800,2000,1900,
,02/08/2019,37,Other,1800,2000,1900,
,03/08/2019,14,Other,1500,2000,1750,
,05/08/2019,35,Other,1800,2000,1900,
,06/08/2019,35,Other,1100,2000,1550,
,07/08/2019,5,Other,1800,2400,2100,
,08/08/2019,10,Other,1800,2000,1900,
,10/08/2019,10,Other,1600,1800,1700,
,12/08/2019,6,Other,1800,2200,2000,
,13/08/2019,36,Other,1200,2000,1600,
,14/08/2019,16,Other,1600,2000,1800,
,16/08/2019,10,Other,1400,2000,1700,
,17/08/2019,9,Other,1700,2100,1900,
,19/08/2019,20,Other,1600,2000,1800,
,20/08/2019,5,Other,1600,1800,1700,
,21/08/2019,8,Other,1600,1800,1700,
,22/08/2019,7,Other,1800,2200,2000,
Solan,01/08/2019,5.7,Other,900,1600,1400,
,02/08/2019,8.2,Other,1000,1800,1500,
,03/08/2019,7.6,Other,900,1600,1400,
,04/08/2019,5.8,Other,900,1600,1400,
,05/08/2019,11.8,Other,800,1800,1500,
,06/08/2019,2.6,Other,800,1800,1500,
,07/08/2019,11,Other,800,1800,1500,
,08/08/2019,7.1,Other,800,1900,1500,
,09/08/2019,7.2,Other,400,1800,1500,
,13/08/2019,3.2,Other,400,1400,1300,
,14/08/2019,9.1,Other,400,1400,1400,
,16/08/2019,4.4,Other,400,1500,1300,
,17/08/2019,4.6,Other,400,1600,1400,
,22/08/2019,2.6,Other,400,1600,1400,
,23/08/2019,6.2,Other,400,1700,1500,
,24/08/2019,8.3,Other,800,1700,1500,
,26/08/2019,8.5,Other,700,1800,1500,
,27/08/2019,3.2,Other,600,1800,1500,
,28/08/2019,8.8,Other,700,1600,1400,
,29/08/2019,5.2,Other,400,1400,1200,
,30/08/2019,8,Other,600,1600,1500,
,31/08/2019,5.1,Other,1200,1400,1300,
Solan(Nalagarh),01/08/2019,2.7,Other,900,2000,1500,
,02/08/2019,2.2,Other,1000,2000,1500,
,03/08/2019,3.3,Other,1000,2000,1500,
,05/08/2019,3.3,Other,1000,2000,1800,
,06/08/2019,2.6,Other,1000,2000,1500,
,07/08/2019,2.4,Other,1000,2200,1800,
,08/08/2019,2.9,Other,1000,2000,1800,
,09/08/2019,3.2,Other,1000,2000,1500,
,14/08/2019,2.6,Other,1000,2000,1800,
,16/08/2019,2.5,Other,1000,2000,1500,
,22/08/2019,3.3,Other,1000,2000,1800,
,23/08/2019,3.3,Other,1000,2000,1500,
,28/08/2019,2.7,Other,1000,2000,1800,
Una,05/08/2019,7.6,Potato,800,2000,1200,
,06/08/2019,8.6,Badshah,900,1200,1000,
,07/08/2019,7,Potato,1000,1200,1100,
,17/08/2019,7.2,Potato,900,1200,1000,
,19/08/2019,7.3,Potato,900,2000,1500,
,20/08/2019,6.2,Potato,800,2000,1400,
,22/08/2019,7.5,Potato,900,1500,1200,
,26/08/2019,7.2, ,NR,NR,NR,
,27/08/2019,6.4,Potato,900,1500,1200,
,28/08/2019,6.8,Potato,900,2200,1200,
,30/08/2019,8.1,Potato,900,1400,1200,
,31/08/2019,7.8,Potato,900,1400,1200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
