<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c6378705b5fc90b74c350525bb784653b72eaea3fce72015ea109f101abe1c4e
size 2356
=======
DATE,VOLATILITY
2015-01-01,0.0
2015-02-01,0.0
2015-03-01,0.025540203499220288
2015-04-01,0.27857138515314206
2015-05-01,0.07236145453935944
2015-06-01,0.12833997789140947
2015-07-01,0.12424764710691977
2015-08-01,0.15914205196774867
2015-09-01,0.16506374757472256
2015-10-01,0.08935176997600973
2015-11-01,0.37290418738975756
2015-12-01,0.16715017333409976
2016-01-01,0.4122538203867703
2016-02-01,0.17846598384853068
2016-03-01,0.20422634206246204
2016-04-01,0.4312847313657264
2016-05-01,0.2528926437773355
2016-06-01,0.054408440940581095
2016-07-01,0.3438793867619942
2016-08-01,0.21760605904487287
2016-09-01,0.37446915972444356
2016-10-01,0.275749529475757
2016-11-01,0.313737711085333
2016-12-01,0.0890252383351384
2017-01-01,0.0
2017-02-01,0.388299764064458
2017-03-01,0.06581815941695239
2017-04-01,0.24472452653478782
2017-05-01,0.06981371344969041
2017-06-01,0.1628648615814884
2017-07-01,0.4378745746958503
2017-08-01,0.10499527999288806
2017-09-01,0.4470993107668781
2017-10-01,0.06472663455350411
2017-11-01,0.23288818440273318
2017-12-01,0.4585595460267408
2018-01-01,0.1824331167607841
2018-02-01,0.1391587677691842
2018-03-01,0.1204297645953836
2018-04-01,0.24563977972189682
2018-05-01,0.22197843116803
2018-06-01,0.14942110704716294
2018-07-01,0.06446164639714959
2018-08-01,0.2420069157612706
2018-09-01,0.1044879693542479
2018-10-01,0.2145305921316473
2018-11-01,0.20892528212716002
2018-12-01,0.24736367751524768
2019-01-01,0.5307639774913209
2019-02-01,0.23865013899157766
2019-03-01,0.054130141662994
2019-04-01,0.5136948876291758
2019-05-01,0.05629764384195784
2019-06-01,0.1789456779371426
2019-07-01,0.11146785602825694
2019-08-01,0.17741054329716538
2019-09-01,0.1281152172584654
2019-10-01,0.08848185052855667
2019-11-01,0.08372170925454926
2019-12-01,0.11111138470624751
2020-01-01,0.09954688811301333
2020-02-01,0.28647757849481353
2020-03-01,0.17200305042313022
2020-04-01,0.13691082142997735
2020-05-01,0.13602983779557862
2020-06-01,0.20984692138828806
2020-07-01,0.21046049203243425
2020-08-01,0.24884533717675353
2020-09-01,0.14259157729708144
2020-10-01,0.12741011614944495
2020-11-01,0.13831613925126154
2020-12-01,0.1483581429225268
2021-01-01,0.6895372291405681
2021-02-01,0.2346123326897754
2021-03-01,0.22964605234889657
2021-04-01,0.036947992309531795
2021-05-01,0.15559690718425542
2021-06-01,0.02252959135530148
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
