<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bb81badfc4f79d42c3944625ac3d3a81cebb82ad1fd6e87dcdd721c311d6b48d
size 36066
=======
DATE,ARRIVAL
2016-01-01,512.0
2016-01-02,508.0
2016-01-03,643.5
2016-01-04,779.0
2016-01-05,501.0
2016-01-06,362.0
2016-01-07,361.0
2016-01-08,295.0
2016-01-09,244.0
2016-01-10,327.5
2016-01-11,411.0
2016-01-12,243.5
2016-01-13,76.0
2016-01-14,287.0
2016-01-15,831.0
2016-01-16,623.0
2016-01-17,771.5
2016-01-18,920.0
2016-01-19,348.0
2016-01-20,148.0
2016-01-21,127.0
2016-01-22,189.0
2016-01-23,89.0
2016-01-24,238.5
2016-01-25,388.0
2016-01-26,300.5
2016-01-27,213.0
2016-01-28,387.0
2016-01-29,313.0
2016-01-30,566.0
2016-01-31,679.5
2016-02-01,793.0
2016-02-02,1940.0
2016-02-03,284.0
2016-02-04,101.0
2016-02-05,79.0
2016-02-06,122.0
2016-02-07,201.5
2016-02-08,281.0
2016-02-09,176.0
2016-02-10,245.0
2016-02-11,446.0
2016-02-12,498.0
2016-02-13,468.0
2016-02-14,555.0
2016-02-15,642.0
2016-02-16,397.0
2016-02-17,351.0
2016-02-18,449.0
2016-02-19,411.0
2016-02-20,373.0
2016-02-21,511.5
2016-02-22,650.0
2016-02-23,614.0
2016-02-24,456.0
2016-02-25,280.0
2016-02-26,418.0
2016-02-27,369.0
2016-02-28,376.3118429451609
2016-02-29,422.3034298305667
2016-03-01,478.0325125256964
2016-03-02,520.6773398636764
2016-03-03,532.0
2016-03-04,416.0
2016-03-05,466.0
2016-03-06,517.4996661653248
2016-03-07,570.9488676616833
2016-03-08,622.0
2016-03-09,415.0
2016-03-10,339.0
2016-03-11,392.0
2016-03-12,454.0
2016-03-13,433.5
2016-03-14,413.0
2016-03-15,433.0
2016-03-16,656.0
2016-03-17,645.0
2016-03-18,671.0
2016-03-19,838.0
2016-03-20,799.2532678179982
2016-03-21,738.0
2016-03-22,634.0
2016-03-23,553.4173847179013
2016-03-24,483.97417367859185
2016-03-25,448.0
2016-03-26,451.17749938909463
2016-03-27,454.49032077268777
2016-03-28,458.0
2016-03-29,576.0
2016-03-30,555.0
2016-03-31,866.0
2016-04-01,733.0
2016-04-02,669.0
2016-04-03,605.8313153597112
2016-04-04,542.8117011258821
2016-04-05,486.0
2016-04-06,543.0
2016-04-07,464.0
2016-04-08,396.5931634043949
2016-04-09,348.0
2016-04-10,380.5
2016-04-11,413.0
2016-04-12,381.0
2016-04-13,288.0
2016-04-14,519.0
2016-04-15,480.0
2016-04-16,441.0
2016-04-17,442.5
2016-04-18,444.0
2016-04-19,430.3715698374081
2016-04-20,403.84090566928353
2016-04-21,373.0
2016-04-22,333.0
2016-04-23,361.0
2016-04-24,315.5
2016-04-25,270.0
2016-04-26,300.0
2016-04-27,97.0
2016-04-28,352.0
2016-04-29,324.0
2016-04-30,289.0
2016-05-01,303.0
2016-05-02,317.0
2016-05-03,329.5
2016-05-04,342.0
2016-05-05,419.0
2016-05-06,278.0
2016-05-07,327.0
2016-05-08,384.0
2016-05-09,441.0
2016-05-10,344.0
2016-05-11,276.0
2016-05-12,379.0
2016-05-13,414.0
2016-05-14,474.0
2016-05-15,461.1762591067373
2016-05-16,445.0
2016-05-17,265.0
2016-05-18,292.0
2016-05-19,319.0
2016-05-20,352.0
2016-05-21,403.0
2016-05-22,487.0
2016-05-23,571.0
2016-05-24,273.0
2016-05-25,418.0
2016-05-26,420.0
2016-05-27,347.0
2016-05-28,697.0
2016-05-29,538.5
