<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b7a10845b01d1a87a0f98b68a968e28751ee7dbb9916198a24c18573fa44b844
size 5796
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/01/2016,1558.9,Potato,400,650,535,
,02/01/2016,1492.7,Potato,500,640,518,
,04/01/2016,261.8,Potato,360,600,513,
,05/01/2016,1448.3,Potato,360,600,514,
,06/01/2016,1520.9,Potato,360,600,514,
,07/01/2016,1614.5,Potato,320,560,464,
,08/01/2016,1548.9,Potato,320,540,448,
,09/01/2016,1399.5,Potato,320,540,448,
,11/01/2016,388.7,Potato,320,560,460,
,12/01/2016,1760,Potato,320,600,456,
,13/01/2016,1554.6,Potato,320,600,456,
,14/01/2016,1483.4,Potato,320,600,445,
,15/01/2016,1084.1,Potato,280,600,448,
,16/01/2016,1338.1,Potato,280,600,448,
,18/01/2016,207.7,Potato,280,600,453,
,19/01/2016,1850.6,Potato,280,600,453,
,20/01/2016,1505.8, ,NR,NR,NR,
,21/01/2016,1276,Potato,300,600,465,
,22/01/2016,1346.2,Potato,300,580,455,
,23/01/2016,1692.6,Potato,300,580,455,
,25/01/2016,535.6, ,NR,NR,NR,
,27/01/2016,165.4, ,NR,NR,NR,
,28/01/2016,1750.6,Potato,360,640,495,
,29/01/2016,1861,Potato,340,640,480,
,30/01/2016,1837.7, ,NR,NR,NR,
Keshopur,01/01/2016,337.15,Potato,450,700,600,
,02/01/2016,212.55, ,NR,NR,NR,
,03/01/2016,206.45, ,NR,NR,NR,
,04/01/2016,101.55, ,NR,NR,NR,
,05/01/2016,166.55,Potato,400,650,600,
,07/01/2016,10.15,Potato,500,600,550,
,08/01/2016,269.25,Potato,400,600,550,
,09/01/2016,133.65,Potato,400,600,550,
,10/01/2016,185.05,Potato,450,600,550,
,11/01/2016,191.4,Potato,400,575,525,
,12/01/2016,182.35,Potato,400,600,550,
,13/01/2016,126.7, ,NR,NR,NR,
,14/01/2016,39.7,Potato,400,650,600,
,15/01/2016,132.7,Potato,400,650,575,
,16/01/2016,280.5,Potato,400,600,520,
,17/01/2016,186.9,Potato,410,600,530,
,18/01/2016,120.7,Potato,400,600,550,
,19/01/2016,178.95,Potato,400,600,500,
,20/01/2016,227.6, ,NR,NR,NR,
,21/01/2016,30.6,Potato,400,550,500,
,22/01/2016,200.95,Potato,400,600,550,
,23/01/2016,132.95,Potato,450,600,500,
,24/01/2016,263.2,Potato,400,600,550,
,28/01/2016,199.5,Potato,400,550,500,
,29/01/2016,291.35,Potato,450,550,500,
,30/01/2016,221.3,Potato,400,600,550,
,31/01/2016,261.8,Potato,500,700,620,
Shahdara,01/01/2016,460.95,Potato,400,600,500,
,02/01/2016,2008,Potato,400,600,500,
,03/01/2016,3243,Potato,400,600,500,
,04/01/2016,520.15,Potato,400,600,500,
,05/01/2016,433.35,Potato,400,600,500,
,06/01/2016,368.2,Potato,400,600,500,
,07/01/2016,480.8,Potato,400,600,500,
,08/01/2016,295.6,Potato,400,600,500,
,09/01/2016,383.2,Potato,400,600,500,
,10/01/2016,422.55,Potato,400,600,500,
,11/01/2016,231.65,Potato,400,600,500,
,12/01/2016,407.25,Potato,400,600,500,
,13/01/2016,434.1,Potato,400,600,500,
,14/01/2016,434.1,Potato,400,600,500,
,15/01/2016,308.6,Potato,400,600,500,
,16/01/2016,352.3, ,NR,NR,NR,
,18/01/2016,438, ,NR,NR,NR,
,20/01/2016,384.2, ,NR,NR,NR,
,21/01/2016,303.5, ,NR,NR,NR,
,22/01/2016,364.6, ,NR,NR,NR,
,24/01/2016,394.3, ,NR,NR,NR,
,30/01/2016,523.4, ,NR,NR,NR,
,31/01/2016,271.5,Potato,300,500,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
