<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0eadf7530df4a8e533ba40441645f5dc419da94709889b28ee2321d9dae3e6c3
size 5856
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,21/06/2016,179.9,Potato,1300,1600,1500,
,22/06/2016,184.95,Potato,1200,1400,1300,
,24/06/2016,141.35,Potato,1200,1400,1300,
,25/06/2016,226.5,Potato,1400,1600,1500,
,27/06/2016,213.4,Potato,1200,1400,1300,
,28/06/2016,294.95,Potato,1200,1600,1400,
,29/06/2016,243.6,Potato,1200,1400,1300,
,30/06/2016,325,Potato,1200,1400,1300,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/06/2016,874.4,Potato,1000,2200,1413,
,02/06/2016,978.8,Potato,1000,2200,1423,
,03/06/2016,980.5,Potato,1000,2200,1423,
,04/06/2016,897.1,Potato,1000,2200,1423,
,06/06/2016,150.2,Potato,1000,2200,1423,
,07/06/2016,1519.8,Potato,1000,2200,1423,
,08/06/2016,757.9,Potato,1000,2200,1423,
,09/06/2016,1141.8,Potato,1000,2200,1423,
,10/06/2016,754.4,Potato,1000,2200,1423,
,11/06/2016,936.6,Potato,1040,2200,1423,
,13/06/2016,116.7,Potato,1100,2200,1488,
,14/06/2016,1384.5,Potato,1100,2200,1488,
,15/06/2016,949.1, ,NR,NR,NR,
,16/06/2016,1054.2,Potato,1100,2200,1488,
,17/06/2016,964.4,Potato,1100,2200,1488,
,18/06/2016,1189.8,Potato,1100,2200,1496,
,20/06/2016,120.5,Potato,1100,2050,1475,
,21/06/2016,1704.8,Potato,750,2050,1475,
,22/06/2016,772.7,Potato,750,2050,1450,
,24/06/2016,857.6,Potato,750,2000,1465,
,25/06/2016,1023.4,Potato,750,1960,1461,
,27/06/2016,97.2,Potato,750,2000,1465,
,28/06/2016,1381.2,Potato,750,1900,1441,
,29/06/2016,967.1,Potato,750,1900,1436,
,30/06/2016,999.8,Potato,813,1960,1444,
Keshopur,03/06/2016,148,Potato,1100,1400,1250,
,04/06/2016,69.75,Potato,1260,1440,1350,
,05/06/2016,108.9,Potato,1250,1420,1335,
,06/06/2016,145.8,Potato,1200,1440,1320,
,07/06/2016,70.6,Potato,1300,1500,1400,
,09/06/2016,4.4,Potato,1300,1500,1400,
,10/06/2016,114.55,Potato,1200,1400,1300,
,11/06/2016,117.05,Potato,1150,1400,1275,
,12/06/2016,138.35,Potato,1100,1400,1250,
,13/06/2016,108.05,Potato,1100,1440,1270,
,14/06/2016,94.1,Potato,1200,1400,1300,
,18/06/2016,91.8,Potato,1200,1500,1350,
,19/06/2016,101.4,Potato,1200,1500,1350,
,20/06/2016,158.55,Potato,1200,1400,1300,
,21/06/2016,67.65,Potato,1200,1400,1300,
,24/06/2016,139.25,Potato,1200,1500,1350,
,25/06/2016,184.15,Potato,1200,1460,1330,
,26/06/2016,146.3,Potato,1000,1500,1350,
,27/06/2016,99.6,Potato,1200,1520,1360,
,28/06/2016,92.3,Potato,1200,1560,1380,
Shahdara,01/06/2016,213.4,Potato,1200,1400,1300,
,02/06/2016,257.2,Potato,1200,1400,1300,
,03/06/2016,287.1,Potato,1200,1400,1300,
,04/06/2016,129,Potato,1200,1400,1300,
,05/06/2016,259.25,Potato,1200,1400,1300,
,06/06/2016,154.55,Potato,1200,1400,1300,
,07/06/2016,184.75,Potato,1300,1500,1400,
,08/06/2016,202,Potato,1300,1500,1400,
,09/06/2016,182.05,Potato,1200,1400,1300,
,10/06/2016,242.8,Potato,1200,1400,1300,
,13/06/2016,323.95,Potato,1300,1500,1400,
,14/06/2016,202.5,Potato,1400,1600,1500,
,15/06/2016,227.75,Potato,1400,1600,1500,
,17/06/2016,356.05,Potato,1400,1600,1500,
,20/06/2016,152.75,Potato,1400,1600,1500,
,21/06/2016,179.9,Potato,1300,1600,1500,
,22/06/2016,184.95,Potato,1200,1400,1300,
,24/06/2016,141.35,Potato,1200,1400,1300,
,25/06/2016,226.5,Potato,1400,1600,1500,
,27/06/2016,213.4,Potato,1200,1400,1300,
,28/06/2016,294.95,Potato,1200,1600,1400,
,29/06/2016,243.6,Potato,1200,1400,1300,
,30/06/2016,325,Potato,1200,1400,1300,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
