<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:701bf58023035d14fff111bf5208731ccae548891e9d03377ede66c6383dc976
size 6056
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,10/01/2017,433.2, ,NR,NR,NR,
,12/01/2017,313.2,Potato,300,500,400,
,14/01/2017,539.9,Potato,300,500,400,
,15/01/2017,288.15,Potato,300,500,400,
,16/01/2017,645.92,Potato,300,500,400,
,17/01/2017,415.6,Potato,400,600,500,
,18/01/2017,407.7,Potato,400,600,500,
,19/01/2017,654.7,Potato,400,600,500,
,20/01/2017,474,Potato,400,600,500,
,21/01/2017,405.05,Potato,400,600,500,
,22/01/2017,403.05,Potato,400,600,500,
,23/01/2017,403.4,Potato,400,600,500,
,24/01/2017,641.25,Potato,300,500,400,
,25/01/2017,565.35, ,NR,NR,NR,
,26/01/2017,45.3, ,NR,NR,NR,
,27/01/2017,339.4, ,NR,NR,NR,
,28/01/2017,434.45,Potato,400,600,500,
,29/01/2017,324.3,Potato,400,600,500,
,30/01/2017,333.6,Potato,400,600,500,
,31/01/2017,357.95,Potato,300,500,400,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,02/01/2017,413.7,Potato,200,800,483,
,03/01/2017,1382.3,Potato,200,800,481,
,04/01/2017,1096.8,Potato,200,800,502,
,05/01/2017,1625.3,Potato,200,800,500,
,06/01/2017,1574.6,Potato,200,800,499,
,07/01/2017,1582,Potato,200,800,501,
,09/01/2017,535.5,Potato,200,800,492,
,10/01/2017,1529.8,Potato,200,800,488,
,11/01/2017,1327.7,Potato,200,800,488,
,12/01/2017,1249,Potato,200,800,505,
,13/01/2017,1402.7,Potato,200,800,504,
,14/01/2017,1449.3,Potato,200,800,504,
,16/01/2017,733.9,Potato,300,700,516,
,17/01/2017,1724.1,Potato,300,700,516,
,18/01/2017,1141.1,Potato,300,800,551,
,19/01/2017,1212.5,Potato,300,800,550,
,20/01/2017,1649.5,Potato,300,900,546,
,21/01/2017,2245.5,Potato,300,900,546,
,23/01/2017,680, ,NR,NR,NR,
,24/01/2017,1629.7,Potato,300,800,536,
,25/01/2017,2715.5,Potato,300,800,532,
,28/01/2017,1542.7,Potato,300,800,536,
,30/01/2017,179.8,Potato,300,800,534,
,31/01/2017,1635.8,Potato,300,800,534,
Keshopur,01/01/2017,175.9,Potato,300,600,500,
,02/01/2017,186.85,Potato,400,600,500,
,03/01/2017,136.95,Potato,300,600,500,
,05/01/2017,40.05,Potato,300,600,480,
,06/01/2017,179.6,Potato,340,600,500,
,07/01/2017,235.83,Potato,200,500,450,
,08/01/2017,201.35,Potato,200,500,450,
,09/01/2017,202.75,Potato,300,550,500,
,10/01/2017,141.3,Potato,280,550,520,
,12/01/2017,15.25,Potato,300,550,500,
,13/01/2017,204.15,Potato,300,550,500,
,14/01/2017,167.1,Potato,250,550,490,
,15/01/2017,258.2,Potato,280,550,500,
,16/01/2017,116.9,Potato,400,600,550,
,17/01/2017,161.95,Potato,400,650,550,
,19/01/2017,2.75,Potato,400,650,550,
,23/01/2017,253.5,Potato,400,600,500,
,24/01/2017,149.55,Potato,400,600,550,
,27/01/2017,51.3,Potato,400,650,600,
,28/01/2017,106.9,Potato,400,600,550,
,29/01/2017,172.85,Potato,400,600,525,
,30/01/2017,169.85,Potato,450,580,520,
,31/01/2017,199.2,Potato,400,650,550,
Shahdara,01/01/2017,487.6,Potato,400,600,500,
,02/01/2017,286.65,Potato,400,600,500,
,03/01/2017,455.4,Potato,300,500,400,
,04/01/2017,386.48,Potato,300,500,400,
,05/01/2017,400.2,Potato,300,500,400,
,06/01/2017,473.05,Potato,300,500,400,
,07/01/2017,314.25,Potato,300,500,400,
,08/01/2017,392.7,Potato,300,500,400,
,09/01/2017,427.05,Potato,300,500,400,
,10/01/2017,433.2, ,NR,NR,NR,
,12/01/2017,313.2,Potato,300,500,400,
,14/01/2017,539.9,Potato,300,500,400,
,15/01/2017,288.15,Potato,300,500,400,
,16/01/2017,645.92,Potato,300,500,400,
,17/01/2017,415.6,Potato,400,600,500,
,18/01/2017,407.7,Potato,400,600,500,
,19/01/2017,654.7,Potato,400,600,500,
,20/01/2017,474,Potato,400,600,500,
,21/01/2017,405.05,Potato,400,600,500,
,22/01/2017,403.05,Potato,400,600,500,
,23/01/2017,403.4,Potato,400,600,500,
,24/01/2017,641.25,Potato,300,500,400,
,25/01/2017,565.35, ,NR,NR,NR,
,26/01/2017,45.3, ,NR,NR,NR,
,27/01/2017,339.4, ,NR,NR,NR,
,28/01/2017,434.45,Potato,400,600,500,
,29/01/2017,324.3,Potato,400,600,500,
,30/01/2017,333.6,Potato,400,600,500,
,31/01/2017,357.95,Potato,300,500,400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
