<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:436bc783cbe522b074c08683c3b934576834d12f7746ac89d54f9193841b9bde
size 6352
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,31/03/2016,1401.2,Potato,640,1050,824,
Keshopur,01/03/2016,204.85,Potato,500,800,750,
,03/03/2016,33.95,Potato,500,800,700,
,04/03/2016,283.15,Potato,600,800,720,
,05/03/2016,159.1,Potato,550,800,700,
,06/03/2016,120.85,Potato,600,800,700,
,07/03/2016,184.6,Potato,550,800,720,
,08/03/2016,130.9,Potato,550,800,720,
,10/03/2016,45.9,Potato,575,820,750,
,11/03/2016,205.15,Potato,580,800,700,
,12/03/2016,274.1,Potato,600,800,750,
,13/03/2016,191.95,Potato,580,820,760,
,14/03/2016,250.25, ,NR,NR,NR,
,15/03/2016,188.15, ,NR,NR,NR,
,17/03/2016,14.7, ,NR,NR,NR,
,18/03/2016,299.8,Potato,500,800,700,
,19/03/2016,342.5,Potato,500,800,700,
,20/03/2016,225.4,Potato,550,750,700,
,21/03/2016,198, ,NR,NR,NR,
,22/03/2016,198,Potato,500,740,680,
,23/03/2016,139.9, ,NR,NR,NR,
,25/03/2016,7.5,Potato,600,900,800,
,26/03/2016,42.95,Potato,600,1000,800,
,27/03/2016,165.8,Potato,650,950,800,
,28/03/2016,170.6,Potato,600,1000,800,
,29/03/2016,260.3,Potato,600,1000,850,
,31/03/2016,29.5,Potato,600,1100,920,
Shahdara,01/03/2016,404.9,Potato,600,800,700,
,02/03/2016,458.9,Potato,600,800,700,
,03/03/2016,419.9, ,NR,NR,NR,
,04/03/2016,359.5, ,NR,NR,NR,
,05/03/2016,208.95,Potato,600,800,700,
,06/03/2016,337,Potato,600,800,700,
,07/03/2016,416.8,Potato,600,800,700,
,08/03/2016,246.45,Potato,600,800,700,
,09/03/2016,348.55,Potato,600,800,700,
,10/03/2016,335.7,Potato,600,800,700,
,11/03/2016,502.6,Potato,600,800,700,
,12/03/2016,416.8,Potato,600,800,700,
,13/03/2016,442.9,Potato,650,850,750,
,14/03/2016,420.2,Potato,600,850,750,
,15/03/2016,417.05,Potato,600,800,750,
,16/03/2016,536.9, ,NR,NR,NR,
,17/03/2016,546.4,Potato,600,800,700,
,18/03/2016,546.65,Potato,600,800,700,
,19/03/2016,352.2,Potato,700,800,750,
,20/03/2016,252.35,Potato,700,800,750,
,22/03/2016,438.7,Potato,700,800,750,
,23/03/2016,301.95,Potato,700,800,750,
,24/03/2016,166.7,Potato,650,800,750,
,25/03/2016,238.05,Potato,700,800,750,
,26/03/2016,303.85,Potato,750,850,800,
,27/03/2016,409.15,Potato,800,1000,900,
,28/03/2016,483.95,Potato,800,1000,900,
,29/03/2016,375.5,Potato,800,900,850,
,30/03/2016,259.9,Potato,750,900,800,
,31/03/2016,338.2,Potato,700,900,800,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
