<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ae3cfc26fca4a0a2a80d56aca2b815f43a2790bced11d7276497c2468dc177bf
size 5950
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/12/2016,273.7,Potato,500,700,600,
,13/12/2016,549.35,Potato,400,600,500,
,15/12/2016,379.65,Potato,400,600,500,
,16/12/2016,456.9,Potato,400,600,500,
,17/12/2016,281.25,Potato,400,600,500,
,18/12/2016,467.5,Potato,400,600,500,
,19/12/2016,497.55,Potato,400,600,500,
,20/12/2016,271.3,Potato,400,600,500,
,21/12/2016,447.7,Potato,400,600,500,
,22/12/2016,537.65,Potato,300,500,400,
,23/12/2016,439.7,Potato,400,600,500,
,24/12/2016,325.35,Potato,400,600,500,
,25/12/2016,466.1,Potato,400,600,500,
,26/12/2016,411.15,Potato,400,600,500,
,27/12/2016,425.7,Potato,400,600,500,
,28/12/2016,506.5,Potato,400,600,500,
,29/12/2016,435,Potato,400,600,500,
,30/12/2016,315.6,Potato,400,600,500,
,31/12/2016,505.05,Potato,400,600,500,
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Azadpur,01/12/2016,1561.9,Potato,200,760,496,
,02/12/2016,1499.1,Potato,200,800,469,
,03/12/2016,1371.6,Potato,200,800,482,
,05/12/2016,505.3,Potato,200,700,484,
,06/12/2016,1743.2,Potato,200,700,484,
,07/12/2016,1399.7,Potato,200,900,509,
,08/12/2016,1822.2,Potato,200,900,509,
,09/12/2016,1619.1,Potato,200,900,509,
,10/12/2016,1329.7,Potato,200,800,482,
,11/12/2016,1770.5, ,NR,NR,NR,
,13/12/2016,393.9,Potato,200,800,482,
,14/12/2016,1816.2,Potato,200,700,465,
,15/12/2016,1752.9,Potato,200,700,465,
,16/12/2016,1782,Potato,200,800,460,
,17/12/2016,1385.4,Potato,200,800,489,
,19/12/2016,335.4,Potato,200,900,498,
,20/12/2016,1610.9,Potato,200,900,495,
,21/12/2016,1756.1,Potato,200,900,490,
,22/12/2016,1576.8,Potato,300,800,523,
,23/12/2016,1470.5,Potato,300,800,523,
,24/12/2016,1324.7,Potato,300,700,524,
,26/12/2016,513.1,Potato,300,700,507,
,27/12/2016,1172.3, ,NR,NR,NR,
,28/12/2016,1720,Potato,300,800,509,
,29/12/2016,1279,Potato,300,800,509,
,30/12/2016,1384.2,Potato,300,800,509,
,31/12/2016,1647.2,Potato,200,800,490,
Keshopur,01/12/2016,47.55,Potato,400,1000,800,
,02/12/2016,226.55,Potato,400,900,700,
,03/12/2016,129.9,Potato,300,850,650,
,10/12/2016,275.7,Potato,300,800,650,
,11/12/2016,135.2,Potato,400,1000,750,
,13/12/2016,53,Potato,300,800,700,
,15/12/2016,118.6,Potato,300,700,580,
,16/12/2016,228.15,Potato,300,600,550,
,17/12/2016,141.4,Potato,300,650,550,
,18/12/2016,169.85,Potato,450,650,580,
,19/12/2016,182.65,Potato,300,600,580,
,20/12/2016,125.75,Potato,300,600,550,
,22/12/2016,22.75,Potato,300,600,550,
,23/12/2016,316.45,Potato,300,580,500,
,24/12/2016,187.95,Potato,350,580,480,
,25/12/2016,121.95,Potato,300,550,450,
,26/12/2016,220.75,Potato,360,560,480,
,27/12/2016,89,Potato,400,650,550,
,29/12/2016,12,Potato,300,600,550,
,30/12/2016,358.1,Potato,300,600,500,
,31/12/2016,286.9,Potato,300,600,500,
Shahdara,01/12/2016,322.25,Potato,500,700,600,
,06/12/2016,7148.5,Potato,400,600,500,
,07/12/2016,292.55,Potato,400,600,500,
,08/12/2016,311.3,Potato,500,700,600,
,09/12/2016,413.75,Potato,500,700,600,
,10/12/2016,621.4,Potato,500,700,600,
,11/12/2016,421.72,Potato,500,700,600,
,12/12/2016,273.7,Potato,500,700,600,
,13/12/2016,549.35,Potato,400,600,500,
,15/12/2016,379.65,Potato,400,600,500,
,16/12/2016,456.9,Potato,400,600,500,
,17/12/2016,281.25,Potato,400,600,500,
,18/12/2016,467.5,Potato,400,600,500,
,19/12/2016,497.55,Potato,400,600,500,
,20/12/2016,271.3,Potato,400,600,500,
,21/12/2016,447.7,Potato,400,600,500,
,22/12/2016,537.65,Potato,300,500,400,
,23/12/2016,439.7,Potato,400,600,500,
,24/12/2016,325.35,Potato,400,600,500,
,25/12/2016,466.1,Potato,400,600,500,
,26/12/2016,411.15,Potato,400,600,500,
,27/12/2016,425.7,Potato,400,600,500,
,28/12/2016,506.5,Potato,400,600,500,
,29/12/2016,435,Potato,400,600,500,
,30/12/2016,315.6,Potato,400,600,500,
,31/12/2016,505.05,Potato,400,600,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
