<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:88a06e2690fbfd86dc653e7e05b95218ea0f3a732363474a949313734edd4362
size 34597
=======
DATE,ARRIVAL
2016-01-01,90.0
2016-01-02,80.0
2016-01-03,100.0
2016-01-04,110.0
2016-01-05,120.0
2016-01-06,140.0
2016-01-07,150.0
2016-01-08,160.0
2016-01-09,170.0
2016-01-10,180.0
2016-01-11,150.0
2016-01-12,185.0
2016-01-13,160.0
2016-01-14,170.0
2016-01-15,180.0
2016-01-16,150.0
2016-01-17,180.0
2016-01-18,180.0
2016-01-19,170.0
2016-01-20,180.0
2016-01-21,170.0
2016-01-22,180.0
2016-01-23,160.0
2016-01-24,180.0
2016-01-25,160.0
2016-01-26,175.0
2016-01-27,190.0
2016-01-28,170.0
2016-01-29,180.0
2016-01-30,160.0
2016-01-31,180.0
2016-02-01,160.0
2016-02-02,200.0
2016-02-03,210.0
2016-02-04,220.0
2016-02-05,210.0
2016-02-06,220.0
2016-02-07,200.0
2016-02-08,180.0
2016-02-09,220.0
2016-02-10,230.0
2016-02-11,240.0
2016-02-12,220.0
2016-02-13,215.0
2016-02-14,200.0
2016-02-15,180.0
2016-02-16,180.0
2016-02-17,170.0
2016-02-18,150.0
2016-02-19,140.0
2016-02-20,120.0
2016-02-21,140.0
2016-02-22,120.0
2016-02-23,120.0
2016-02-24,110.0
2016-02-25,100.0
2016-02-26,110.0
2016-02-27,100.0
2016-02-28,120.0
2016-02-29,110.0
2016-03-01,100.0
2016-03-02,95.0
2016-03-03,94.5836499532478
2016-03-04,98.15856829465253
2016-03-05,104.09166264658319
2016-03-06,111.53385203610249
2016-03-07,120.0
2016-03-08,140.0
2016-03-09,132.875
2016-03-10,110.0
2016-03-11,88.79797908719698
2016-03-12,80.0
2016-03-13,80.0
2016-03-14,85.0
2016-03-15,85.0
2016-03-16,80.0
2016-03-17,90.0
2016-03-18,100.0
2016-03-19,140.0
2016-03-20,160.0
2016-03-21,140.0
2016-03-22,160.0
2016-03-23,160.34465477372342
2016-03-24,160.41996280328394
2016-03-25,160.0
2016-03-26,150.0
2016-03-27,160.0
2016-03-28,150.0
2016-03-29,140.0
2016-03-30,120.0
2016-03-31,130.0
2016-04-01,120.0
2016-04-02,130.0
2016-04-03,120.0
2016-04-04,110.0
2016-04-05,125.0
2016-04-06,115.0
2016-04-07,110.0
2016-04-08,120.0
2016-04-09,120.0
2016-04-10,110.0
2016-04-11,100.0
2016-04-12,100.0
2016-04-13,95.0
2016-04-14,90.0
2016-04-15,85.0
2016-04-16,87.0
2016-04-17,87.98331748394392
2016-04-18,88.33188962219452
2016-04-19,88.0
2016-04-20,80.0
2016-04-21,81.0
2016-04-22,80.0
2016-04-23,78.0
2016-04-24,70.0
2016-04-25,60.0
2016-04-26,60.0
2016-04-27,80.0
2016-04-28,70.0
2016-04-29,80.0
2016-04-30,70.0
2016-05-01,65.0
2016-05-02,60.0
2016-05-03,60.0
2016-05-04,70.0
2016-05-05,71.0
2016-05-06,90.0
2016-05-07,60.0
2016-05-08,55.0
2016-05-09,40.0
2016-05-10,65.0
2016-05-11,62.0
2016-05-12,63.0
2016-05-13,60.0
2016-05-14,55.0
2016-05-15,50.0
2016-05-16,40.0
2016-05-17,60.0
2016-05-18,58.0
2016-05-19,59.0
2016-05-20,55.0
2016-05-21,52.0
2016-05-22,55.0
2016-05-23,48.0
