<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0194bb79e0717792e91572f99453a983f99c774dee3637db13bd75cbf467c0f8
size 138609
=======
DATE,PRICE
2006-01-01,485.0
2006-01-02,485.0
2006-01-03,485.0
2006-01-04,485.0
2006-01-05,485.0
2006-01-06,485.0
2006-01-07,485.0
2006-01-08,485.0
2006-01-09,485.0
2006-01-10,485.0
2006-01-11,485.0
2006-01-12,485.0
2006-01-13,485.0
2006-01-14,485.0
2006-01-15,485.0
2006-01-16,485.0
2006-01-17,485.0
2006-01-18,485.0
2006-01-19,485.0
2006-01-20,485.0
2006-01-21,485.0
2006-01-22,485.0
2006-01-23,485.0
2006-01-24,485.0
2006-01-25,485.0
2006-01-26,485.0
2006-01-27,485.0
2006-01-28,485.0
2006-01-29,485.0
2006-01-30,485.0
2006-01-31,485.0
2006-02-01,485.0
2006-02-02,485.0
2006-02-03,485.0
2006-02-04,485.0
2006-02-05,485.0
2006-02-06,485.0
2006-02-07,485.0
2006-02-08,485.0
2006-02-09,485.0
2006-02-10,485.0
2006-02-11,485.0
2006-02-12,485.0
2006-02-13,485.0
2006-02-14,485.0
2006-02-15,485.0
2006-02-16,485.0
2006-02-17,485.0
2006-02-18,485.0
2006-02-19,485.0
2006-02-20,485.0
2006-02-21,485.0
2006-02-22,485.0
2006-02-23,485.0
2006-02-24,485.0
2006-02-25,485.0
2006-02-26,485.0
2006-02-27,485.0
2006-02-28,485.0
2006-03-01,485.0
2006-03-02,485.0
2006-03-03,485.0
2006-03-04,485.0
2006-03-05,485.0
2006-03-06,485.0
2006-03-07,485.0
2006-03-08,485.0
2006-03-09,485.0
2006-03-10,485.0
2006-03-11,485.0
2006-03-12,485.0
2006-03-13,485.0
2006-03-14,485.0
2006-03-15,485.0
2006-03-16,485.0
2006-03-17,485.0
2006-03-18,485.0
2006-03-19,485.0
2006-03-20,485.0
2006-03-21,485.0
2006-03-22,485.0
2006-03-23,485.0
2006-03-24,485.0
2006-03-25,485.0
2006-03-26,485.0
2006-03-27,485.0
2006-03-28,485.0
2006-03-29,485.0
2006-03-30,485.0
2006-03-31,485.0
2006-04-01,485.0
2006-04-02,485.0
2006-04-03,485.0
2006-04-04,485.0
2006-04-05,485.0
2006-04-06,485.0
2006-04-07,485.0
2006-04-08,485.0
2006-04-09,485.0
2006-04-10,485.0
