<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bae4d07d8ebfeddbd2bc6f29b5236c8fbe8410eb8241bcd8edecedfae39bf0d0
size 7326
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2016,719,Tomato,1400,2800,2191,
,08/08/2016,486.1,Tomato,1200,2400,1605,
,09/08/2016,709.3,Tomato,1120,2400,1478,
,10/08/2016,651,Tomato,1120,2400,1478,
,11/08/2016,588.8,Tomato,800,2400,1302,
,12/08/2016,623.5,Tomato,800,2320,1322,
,13/08/2016,574.9,Tomato,1000,2320,1493,
,16/08/2016,73.1,Tomato,720,2320,1260,
,17/08/2016,776.4,Tomato,571,1520,1143,
,18/08/2016,518.9,Tomato,571,1520,1148,
,19/08/2016,467.1,Tomato,571,1520,1148,
,20/08/2016,618.7,Tomato,571,1400,955,
,22/08/2016,407,Tomato,571,1429,955,
,23/08/2016,594.2,Tomato,571,1429,955,
,25/08/2016,436.3,Tomato,571,1429,933,
,26/08/2016,394,Tomato,571,1429,951,
,27/08/2016,556.1,Tomato,571,1429,951,
,29/08/2016,500.1,Tomato,572,1429,951,
,30/08/2016,697.8,Tomato,571,1429,1071,
,31/08/2016,445.6,Tomato,571,1429,1101,
Keshopur,04/08/2016,17.08,Tomato,1600,3200,2400,
,05/08/2016,210.55,Tomato,1600,3200,2400,
,06/08/2016,201.97,Tomato,1200,1800,1500,
,07/08/2016,254.45,Tomato,1200,1600,1400,
,08/08/2016,295.3,Tomato,1200,2200,1700,
,09/08/2016,154.35,Tomato,1200,2400,1800,
,11/08/2016,65.15,Tomato,1000,1800,1400,
,12/08/2016,290.43,Tomato,1000,1800,1400,
,13/08/2016,283.68,Tomato,1000,2000,1500,
,14/08/2016,255.78,Tomato,1000,1600,1300,
,16/08/2016,65.13,Tomato,1400,2800,2100,
,18/08/2016,7.5,Tomato,1400,2400,1900,
,19/08/2016,296.7,Tomato,800,1200,1000,
,20/08/2016,343.95,Tomato,600,1400,1000,
,21/08/2016,274.83,Tomato,600,1200,1000,
,22/08/2016,320.75,Tomato,500,1400,1100,
,23/08/2016,313.15,Tomato,700,1380,1200,
,25/08/2016,31.1,Tomato,800,1500,1150,
,26/08/2016,236.38,Tomato,800,1600,1200,
,27/08/2016,246.45,Tomato,600,1400,1000,
,28/08/2016,371.23,Tomato,700,1400,1050,
,29/08/2016,200.68,Tomato,800,1600,1200,
,30/08/2016,249.83,Tomato,600,1500,1050,
Shahdara,01/08/2016,111.65,Hybrid,2600,3000,2800,
,,,Local,2600,3000,2800,
,02/08/2016,71.67,Hybrid,2400,2800,2600,
,,,Local,2000,2400,2200,
,03/08/2016,135.37,Hybrid,2600,3000,2800,
,04/08/2016,134.65,Local,2000,2800,2400,
,05/08/2016,165.47,Hybrid,2200,2800,2600,
,,,Local,2000,2800,2400,
,06/08/2016,146.84,Local,2600,3000,2800,
,07/08/2016,246.61,Local,1200,2000,1600,
,08/08/2016,153.75,Local,1600,2000,1800,
,09/08/2016,159.73,Local,1000,1800,1400,
,10/08/2016,147.21,Hybrid,1400,1800,1600,
,,,Local,1400,1800,1600,
,11/08/2016,185.97,Hybrid,1200,1800,1400,
,,,Local,1000,1800,1400,
,12/08/2016,100.75,Hybrid,1200,2000,1600,
,,,Local,1200,2000,1600,
,13/08/2016,137,Hybrid,1400,1600,1500,
,,,Local,1000,1600,1400,
,14/08/2016,189.08,Hybrid,1400,1600,1500,
,,,Local,1000,1600,1400,
,15/08/2016,32.71,Hybrid,900,1700,1300,
,16/08/2016,181.81,Hybrid,1000,1400,1200,
,,,Local,1000,1400,1200,
,17/08/2016,182.8,Hybrid,1400,1800,1600,
,,,Local,1200,1600,1400,
,18/08/2016,188.92,Hybrid,800,1200,1000,
,,,Local,800,1200,1000,
,21/08/2016,182.22,Hybrid,700,1300,1000,
,,,Local,700,1300,1000,
,24/08/2016,75.62,Local,900,1500,1200,
,25/08/2016,218.17,Hybrid,900,1500,1200,
,,,Local,900,1500,1200,
,26/08/2016,147.62,Hybrid,700,1300,1000,
,,,Local,700,1300,1000,
,27/08/2016,206.87,Hybrid,1000,1400,1200,
,,,Local,900,1400,1200,
,28/08/2016,125.45,Hybrid,700,1300,1000,
,,,Local,700,1300,1000,
,29/08/2016,116.62,Hybrid,1000,1400,1200,
,,,Local,1000,1400,1200,
,30/08/2016,154.99,Hybrid,800,1300,1000,
,,,Local,800,1300,1000,
,31/08/2016,167.3,Hybrid,700,1300,1000,
,,,Local,700,1300,1000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
